target_id	length	eff_length	est_counts	tpm
rna-XR_002639240.1	10617	10509.4	103.667	43.1491
rna-XR_002639241.1	10617	10509.4	103.667	43.1491
rna-XR_002639237.1	6057	5949.42	33.9043	24.9282
rna-XR_002639235.1	6198	6090.42	3.19029e-05	2.29136e-05
rna-XR_002639236.1	6353	6245.42	2.27148e-05	1.59095e-05
rna-XR_002639234.1	6361	6253.42	5.67828e-06	3.972e-06
rna-XR_002639233.1	6380	6272.42	2.12485e-07	1.48185e-07
rna-XR_002639242.1	1613	1505.42	59	171.437
rna-XR_002639251.1	719	613.309	1	7.13232
rna-XR_002633621.1	5815	5707.42	383.999	294.307
rna-XR_002639320.1	1264	1156.42	76.3331	288.74
rna-XR_002639319.1	1612	1504.42	1238.78	3601.93
rna-XR_002639648.1	11304	11196.4	4.31597e-05	1.6862e-05
rna-XR_002639647.1	11149	11041.4	155.537	61.6195
rna-XR_002639649.1	11149	11041.4	155.537	61.6195
rna-XR_002639646.1	5138	5030.42	0	0
rna-XR_002639650.1	6892	6784.42	200.811	129.475
rna-XR_002639651.1	8073	7965.42	832.419	457.134
rna-XR_002639652.1	1599	1491.42	96.0716	281.777
rna-XR_002639656.1	1815	1707.42	427.803	1096.01
rna-XR_002639658.1	4410	4302.42	329.894	335.407
rna-XR_002639657.1	2535	2427.42	10.8585	19.5676
rna-XR_002639659.1	2547	2439.42	25	44.8295
rna-XR_002639655.1	30134	30026.4	0	0
rna-XR_002639654.1	29301	29193.4	4246.83	636.341
rna-XR_002639653.1	6594	6486.42	0	0
rna-XR_002639987.1	3835	3727.42	114.619	134.511
rna-XR_002639988.1	3835	3727.42	114.619	134.511
rna-XR_002639989.1	3835	3727.42	114.619	134.511
rna-XR_002639247.1	2583	2475.42	41.1307	72.682
rna-XR_002639356.1	2984	2876.42	90.9781	138.355
rna-XR_002639355.1	2857	2749.42	0	0
rna-XR_002639357.1	2857	2749.42	0	0
rna-XR_002639526.1	1312	1204.42	19.6026	71.1943
rna-XR_002639212.1	1622	1514.42	15	43.3267
rna-XR_002639249.1	465	362.335	29	350.105
rna-XR_002639961.1	2188	2080.42	24.2968	51.0868
rna-XR_002639446.1	1693	1585.42	6	16.5545
rna-XR_002640036.1	5887	5779.42	863.877	653.849
rna-XR_002640039.1	3684	3576.42	339.964	415.81
rna-XR_002639403.1	862	755.524	21.4453	124.164
rna-XR_002639129.1	1944	1836.42	691.25	1646.54
rna-XR_002639929.1	6143	6035.42	28.5715	20.7078
rna-XR_002639254.1	316	214.665	54	1100.38
rna-XR_002639529.1	121144	121036	7653.27	276.593
rna-XR_002639530.1	777	670.965	0	0
rna-XR_002639531.1	4549	4441.42	262.026	258.067
rna-XR_002639499.1	6146	6038.42	1.48668e-07	1.07697e-07
rna-XR_002639498.1	6190	6082.42	175.49	126.208
rna-XR_002639500.1	6190	6082.42	175.49	126.208
rna-XR_002639492.1	16456	16348.4	567.815	151.929
rna-XR_002639493.1	16456	16348.4	567.815	151.929
rna-XR_002639495.1	19876	19768.4	433.529	95.9305
rna-XR_002639497.1	19877	19769.4	410.418	90.8119
rna-XR_002639496.1	19882	19774.4	312.094	69.0385
rna-XR_002639494.1	7540	7432.42	546.759	321.793
rna-XR_002639502.1	6667	6559.42	2.71501	1.81058
rna-XR_002639501.1	6643	6535.42	143.827	96.2667
rna-XR_002640029.1	2620	2512.42	53.6946	93.4864
rna-XR_002639758.1	1172	1064.42	1	4.10958
rna-XR_002639599.1	3694	3586.42	23.1271	28.2078
rna-XR_002639598.1	2581	2473.42	0	0
rna-XR_002639600.1	2113	2005.42	0	0
rna-XR_002639979.1	4483	4375.42	224.835	224.778
rna-XR_002639367.1	5480	5372.42	4432.01	3608.62
rna-XR_002639125.1	4133	4025.42	2127.32	2311.7
rna-XR_002639668.1	29941	29833.4	2491.57	365.326
rna-XR_002639309.1	3256	3148.42	1672.01	2323.04
rna-XR_002639706.1	841	734.809	0	0
rna-XR_002639705.1	841	734.809	765.859	4559.16
rna-XR_002639841.1	8831	8723.42	96.955	48.6176
rna-XR_002639845.1	8741	8633.42	849.602	430.47
rna-XR_002639844.1	1145	1037.42	0	0
rna-XR_002639842.1	1148	1040.42	0	0
rna-XR_002639843.1	1214	1106.42	0	0
rna-XR_002640001.1	706	600.356	0	0
rna-XR_002640017.1	980	872.486	3	15.0409
rna-XR_002639385.1	2202	2094.42	382.43	798.728
rna-XR_002639386.1	3163	3055.42	1246	1783.84
rna-XR_002639148.1	2031	1923.42	211.493	480.987
rna-XR_002639425.1	409	306.788	0	0
rna-XR_002639473.1	2702	2594.42	3	5.05814
rna-XR_002633660.1	1722	1614.42	18	48.7715
rna-XR_002639169.1	4170	4062.42	180.565	194.428
rna-XR_002639381.1	2787	2679.42	238.92	390.051
rna-XR_002639379.1	3914	3806.42	2972.52	3416
rna-XR_002639380.1	3914	3806.42	2972.52	3416
rna-XR_002639442.1	10303	10195.4	1079.55	463.178
rna-XR_002639482.1	2189	2081.42	102.48	215.372
rna-XR_002639669.1	2994	2886.42	65	98.5063
rna-XR_002639444.1	7882	7774.42	183.556	103.279
rna-XR_002639443.1	3677	3569.42	123.958	151.911
rna-XR_002639471.1	2427	2319.42	62.0497	117.023
rna-XR_002639231.1	11649	11541.4	904.26	342.724
rna-XR_002639787.1	3803	3695.42	210.53	249.207
rna-XR_002639568.1	1005	897.419	2	9.74865
rna-XR_002639570.1	2929	2821.42	496.237	769.364
rna-XR_002639569.1	4464	4356.42	3308.98	3322.57
rna-XR_002639567.1	1791	1683.42	0	0
rna-XR_002639566.1	1792	1684.42	0	0
rna-XR_002639390.1	1870	1762.42	0	0
rna-XR_002639773.1	2826	2718.42	16183.1	26040.9
rna-XR_002639691.1	2541	2433.42	237.151	426.303
rna-XR_002639690.1	7341	7233.42	204.003	123.368
rna-XR_002640011.1	4660	4552.42	19.1937	18.4428
rna-XR_002639692.1	3030	2922.42	53987.8	80809.7
rna-XR_002639693.1	1122	1014.42	78.1866	337.151
rna-XR_002639892.1	821	714.809	13.389	81.9348
rna-XR_002639893.1	464	361.335	15.7186	190.289
rna-XR_002639576.1	6821	6713.42	193.478	126.066
rna-XR_002639588.1	2102	1994.42	115	252.227
rna-XR_002639962.1	2058	1950.42	23.392	52.4625
rna-XR_002633643.1	2453	2345.42	6	11.1903
rna-XR_002639269.1	1136	1028.42	0	0
rna-XR_002639270.1	1789	1681.42	0	0
rna-XR_002639978.1	717	611.309	0	0
rna-XR_002639977.1	744	638.118	1.91249	13.1102
rna-XR_002639426.1	645	540.095	3	24.2975
rna-XR_002639150.1	2161	2053.42	20.2026	43.0367
rna-XR_002639243.1	10026	9918.42	872.366	384.739
rna-XR_002639928.1	2694	2586.42	0	0
rna-XR_002639927.1	2723	2615.42	0	0
rna-XR_002639925.1	2718	2610.42	2.40459e-06	4.02941e-06
rna-XR_002639926.1	2687	2579.42	0.999998	1.69585
rna-XR_002639211.1	2907	2799.42	47.3594	74.0028
rna-XR_002639630.1	1061	953.419	102.654	470.978
rna-XR_002639343.1	6702	6594.42	428.889	284.497
rna-XR_002639342.1	6430	6322.42	0	0
rna-XR_002639860.1	1154	1046.42	5	20.9013
rna-XR_002639449.1	2534	2426.42	81.8081	147.482
rna-XR_002639506.1	786	679.913	0	0
rna-XR_002639505.1	1340	1232.42	86.3226	306.391
rna-XR_002639453.1	2351	2243.42	514.005	1002.23
rna-XR_002639879.1	719	613.309	12.3989	88.4331
rna-XR_002639421.1	938	830.81	12.2288	64.3859
rna-XR_002639995.1	1572	1464.42	0.0136399	0.0407433
rna-XR_002639996.1	1561	1453.42	47.9864	144.423
rna-XR_002639478.1	1580	1472.42	7.4603	22.1633
rna-XR_002639944.1	1634	1526.42	9	25.7916
rna-XR_002639945.1	1656	1548.42	101.316	286.219
rna-XR_002639943.1	1664	1556.42	0.381847	1.07318
rna-XR_002639435.1	3119	3011.42	1725.29	2506.11
rna-XR_002639761.1	4352	4244.42	299.597	308.765
rna-XR_002640004.1	328	226.513	13.7545	265.62
rna-XR_002639445.1	674	568.715	95.1523	731.871
rna-XR_002639346.1	5613	5505.42	17.211	13.6749
rna-XR_002639345.1	5612	5504.42	20.953	16.6511
rna-XR_002640026.1	5445	5337.42	395.915	324.475
rna-XR_002640025.1	5444	5336.42	484.989	397.55
rna-XR_002639949.1	805	698.809	8	50.0774
rna-XR_002639245.1	2746	2638.42	44	72.9489
rna-XR_002639362.1	1812	1704.42	79	202.75
rna-XR_002640008.1	3005	2897.42	32.4121	48.9335
rna-XR_002639469.1	7086	6978.42	173.548	108.786
rna-XR_002639470.1	7088	6980.42	127.245	79.7384
rna-XR_002639210.1	1114	1006.42	0	0
rna-XR_002639740.1	1217	1109.42	11	43.3718
rna-XR_002639739.1	8041	7933.42	16.5668	9.13456
rna-XR_002639738.1	8035	7927.42	37.5914	20.7428
rna-XR_002639973.1	7598	7490.42	419.536	245.004
rna-XR_002639391.1	1050	942.419	24.1994	112.324
rna-XR_002639392.1	2117	2009.42	56.8211	123.694
rna-XR_002639891.1	33247	33139.4	212.856	28.0965
rna-XR_002639515.1	3396	3288.42	43.1546	57.4051
rna-XR_002639516.1	628	523.256	10	83.5979
rna-XR_002639327.1	879	772.233	19.1751	108.618
rna-XR_002639680.1	946	838.683	3.89268	20.3031
rna-XR_002639679.1	3627	3519.42	8.19489	10.1855
rna-XR_002639580.1	13636	13528.4	146.846	47.4816
rna-XR_002639581.1	13636	13528.4	146.846	47.4816
rna-XR_002639582.1	13636	13528.4	146.846	47.4816
rna-XR_002639583.1	13636	13528.4	146.846	47.4816
rna-XR_002639474.1	1379	1271.42	0	0
rna-XR_002639475.1	1466	1358.42	14.2638	45.9316
rna-XR_002639476.1	1586	1478.42	1	2.95878
rna-XR_002639477.1	1362	1254.42	12	41.8455
rna-XR_002639133.1	1570	1462.42	101.769	304.408
rna-XR_002633647.1	1439	1331.42	5	16.4273
rna-XR_002639422.1	15808	15700.4	227.459	63.3727
rna-XR_002639423.1	2354	2246.42	21	40.892
rna-XR_002639424.1	946	838.683	25	130.392
rna-XR_002633652.1	20973	20865.4	898.444	188.354
rna-XR_002639628.1	1895	1787.42	24.1688	59.1478
rna-XR_002633619.1	1287	1179.42	0	0
rna-XR_002633620.1	2064	1956.42	18	40.2458
rna-XR_002639790.1	1691	1583.42	30	82.8773
rna-XR_002640019.1	1200	1092.42	0	0
rna-XR_002633624.1	3121	3013.42	14	20.3226
rna-XR_002639156.1	1476	1368.42	1	3.19662
rna-XR_002639433.1	880	773.233	3	16.9715
rna-XR_002639257.1	1010	902.419	0	0
rna-XR_002639317.1	875	768.291	4.82137	27.4508
rna-XR_002639507.1	930	822.81	6.25502	33.2537
rna-XR_002639153.1	910	802.935	0	0
rna-XR_002639152.1	910	802.935	0	0
rna-XR_002639428.1	1010	902.419	0	0
rna-XR_002639295.1	876	769.291	1.17863	6.70188
rna-XR_002639479.1	1015	907.419	5.44095	26.2287
rna-XR_002639315.1	801	694.809	1	6.29571
rna-XR_002639154.1	1672	1564.42	6.07329	16.9817
rna-XR_002639434.1	800	693.809	2.30403	14.5264
rna-XR_002639578.1	562	458.283	0	0
rna-XR_002633648.1	9605	9497.42	165.841	76.3831
rna-XR_002633649.1	804	697.809	0	0
rna-XR_002639694.1	695	589.627	1	7.41879
rna-XR_002640016.1	2253	2145.42	139.944	285.333
rna-XR_002639791.1	1026	918.419	0	0
rna-XR_002639344.1	4064	3956.42	12	13.2675
rna-XR_002639638.1	875	768.291	0	0
rna-XR_002639472.1	638	533.176	4	32.817
rna-XR_002639984.1	511	407.744	14	150.193
rna-XR_002639361.1	2874	2766.42	29.2283	46.2163
rna-XR_002639368.1	3027	2919.42	32.2678	48.3484
rna-XR_002639161.1	6562	6454.42	56.257	38.1267
rna-XR_002639389.1	2702	2594.42	40.6404	68.5217
rna-XR_002639388.1	3724	3616.42	0	0
rna-XR_002639885.1	5132	5024.42	71	61.8134
rna-XR_002639272.1	3051	2943.42	20	29.7227
rna-XR_002639351.1	3133	3025.42	38.9541	56.3219
rna-XR_002639674.1	16606	16498.4	1891.44	501.487
rna-XR_002639876.1	4301	4193.42	207.076	216.009
rna-XR_002633622.1	5218	5110.42	1.9306e-07	1.65252e-07
rna-XR_002633623.1	5060	4952.42	8.70097	7.68529
rna-XR_002640020.1	1054	946.419	27.5939	127.538
rna-XR_002639160.1	8768	8660.42	181.848	91.8503
rna-XR_002639176.1	1755	1647.42	17.3626	46.102
rna-XR_002639889.1	6599	6491.42	24.0347	16.1961
rna-XR_002639593.1	1161	1053.42	15.6992	65.1909
rna-XR_002639248.1	3673	3565.42	27.9017	34.2318
rna-XR_002639371.1	1828	1720.42	9.65384	24.5457
rna-XR_002639370.1	1765	1657.42	0	0
rna-XR_002633629.1	2158	2050.42	11	23.4671
rna-XR_002639537.1	3684	3576.42	0.5	0.61155
rna-XR_002639538.1	3684	3576.42	0.5	0.61155
rna-XR_002639985.1	9862	9754.42	670.233	300.562
rna-XR_002639948.1	4426	4318.42	37.0351	37.5144
rna-XR_002639997.1	1551	1443.42	14.2563	43.204
rna-XR_002639263.1	4179	4071.42	0	0
rna-XR_002639262.1	4877	4769.42	26.2265	24.0539
rna-XR_002639806.1	10355	10247.4	718.652	306.771
rna-XR_002639854.1	7598	7490.42	23	13.4317
rna-XR_002639960.1	10376	10268.4	85.3403	36.3547
rna-XR_002639959.1	2048	1940.42	0	0
rna-XR_002639912.1	9106	8998.42	32.151	15.6292
rna-XR_002639707.1	1340	1232.42	137	486.264
rna-XR_002639165.1	2960	2852.42	13.8438	21.2301
rna-XR_002639135.1	3935	3827.42	358.293	409.489
rna-XR_002639325.1	1085	977.419	186.261	833.586
rna-XR_002639552.1	1312	1204.42	0	0
rna-XR_002639556.1	16987	16879.4	899.188	233.025
rna-XR_002639555.1	1262	1154.42	11.4446	43.3659
rna-XR_002639554.1	1929	1821.42	15.2598	36.648
rna-XR_002639553.1	1082	974.419	24	107.74
rna-XR_002633644.1	1621	1513.42	21.2279	61.3562
rna-XR_002639429.1	5628	5520.42	382.249	302.889
rna-XR_002639430.1	5628	5520.42	382.249	302.889
rna-XR_002639431.1	5628	5520.42	382.249	302.889
rna-XR_002639432.1	5628	5520.42	382.249	302.889
rna-XR_002639228.1	961	853.683	0	0
rna-XR_002639310.1	1027	919.419	0	0
rna-XR_002639162.1	3889	3781.42	662.502	766.376
rna-XR_002639980.1	3313	3205.42	89.3188	121.89
rna-XR_002639981.1	3313	3205.42	89.3188	121.89
rna-XR_002639920.1	4341	4233.42	523.465	540.886
rna-XR_002639918.1	2397	2289.42	0	0
rna-XR_002639919.1	2955	2847.42	0	0
rna-XR_002639917.1	2991	2883.42	0	0
rna-XR_002639337.1	4043	3935.42	25.7119	28.5795
rna-XR_002639335.1	7700	7592.42	3.84939	2.2178
rna-XR_002639336.1	18355	18247.4	2089.7	500.949
rna-XR_002639334.1	2453	2345.42	0	0
rna-XR_002639878.1	2572	2464.42	23	40.8247
rna-XR_002639521.1	31917	31809.4	1164.82	160.181
rna-XR_002639522.1	19998	19890.4	0	0
rna-XR_002639523.1	12262	12154.4	212.474	76.4682
rna-XR_002639524.1	2772	2664.42	125.945	206.771
rna-XR_002639353.1	4837	4729.42	197.781	182.931
rna-XR_002639354.1	14848	14740.4	325.593	96.6218
rna-XR_002633661.1	5498	5390.42	20.8376	16.9097
rna-XR_002639126.1	30155	30047.4	1355.56	197.343
rna-XR_002639127.1	30155	30047.4	1355.56	197.343
rna-XR_002639158.1	2031	1923.42	0.0131872	0.0299907
rna-XR_002639157.1	2017	1909.42	35.9868	82.4427
rna-XR_002639462.1	2443	2335.42	6.60021	12.3624
rna-XR_002639461.1	2496	2388.42	1.36509e-08	2.50012e-08
rna-XR_002639873.1	2290	2182.42	90.4151	181.223
rna-XR_002639871.1	2292	2184.42	33.5283	67.1406
rna-XR_002639872.1	2292	2184.42	33.5283	67.1406
rna-XR_002639874.1	2292	2184.42	33.5283	67.1406
rna-XR_002639672.1	1597	1489.42	7.70493	22.6288
rna-XR_002639671.1	1533	1425.42	0	0
rna-XR_002639719.1	3184	3076.42	36.4139	51.7764
rna-XR_002639383.1	1682	1574.42	18.345	50.9691
rna-XR_002639852.1	752	646.118	1.56247	10.5782
rna-XR_002639853.1	747	641.118	0	0
rna-XR_002639455.1	511	407.744	1	10.7281
rna-XR_002639606.1	14976	14868.4	3215.91	946.127
rna-XR_002639886.1	6528	6420.42	259.559	176.841
rna-XR_002639887.1	12734	12626.4	480.615	166.505
rna-XR_002639301.1	9316	9208.42	305.841	145.285
rna-XR_002639300.1	11475	11367.4	74.0414	28.492
rna-XR_002640021.1	2050	1942.42	7.44924	16.7756
rna-XR_002639895.1	1799	1691.42	28.6056	73.9792
rna-XR_002639289.1	28285	28177.4	3172.71	492.538
rna-XR_002639877.1	7256	7148.42	81.7789	50.0428
rna-XR_002639805.1	4029	3921.42	688.884	768.445
rna-XR_002639952.1	2591	2483.42	83.3802	146.867
rna-XR_002639708.1	2040	1932.42	95.8571	216.987
rna-XR_002639819.1	1809	1701.42	0.5	1.28549
rna-XR_002639820.1	1809	1701.42	0.5	1.28549
rna-XR_002639631.1	15969	15861.4	0	0
rna-XR_002639632.1	15969	15861.4	0	0
rna-XR_002639634.1	15969	15861.4	0	0
rna-XR_002639633.1	30210	30102.4	3497.03	508.169
rna-XR_002639359.1	2285	2177.42	394.836	793.204
rna-XR_002639123.1	723	617.309	37	262.186
rna-XR_002639564.1	1923	1815.42	4	9.63814
rna-XR_002639635.1	980	872.486	20	100.272
rna-XR_002639636.1	1587	1479.42	16	47.3085
rna-XR_002639545.1	8439	8331.42	470.748	247.161
rna-XR_002639546.1	8439	8331.42	470.748	247.161
rna-XR_002639714.1	2490	2382.42	97.2024	178.471
rna-XR_002639338.1	5461	5353.42	508.212	415.264
rna-XR_002639930.1	8460	8352.42	355.938	186.411
rna-XR_002639608.1	1221	1113.42	75.8414	297.96
rna-XR_002639609.1	973	865.617	1	5.0534
rna-XR_002639610.1	1694	1586.42	41.6173	114.753
rna-XR_002639611.1	582	478.177	32	292.733
rna-XR_002639859.1	29909	29801.4	1297.07	190.386
rna-XR_002639695.1	8528	8420.42	451.521	234.56
rna-XR_002639696.1	10911	10803.4	528.792	214.108
rna-XR_002639697.1	8208	8100.42	0	0
rna-XR_002639170.1	4387	4279.42	504.384	515.569
rna-XR_002639974.1	1263	1155.42	3.02997	11.4712
rna-XR_002639398.1	13312	13204.4	151.852	50.305
rna-XR_002639399.1	13312	13204.4	151.852	50.305
rna-XR_002639400.1	13226	13118.4	116.004	38.6813
rna-XR_002639662.1	6254	6146.42	938.719	668.072
rna-XR_002639663.1	1908	1800.42	62.0464	150.749
rna-XR_002639863.1	1221	1113.42	0	0
rna-XR_002639864.1	1599	1491.42	17.4861	51.2866
rna-XR_002639544.1	2889	2781.42	23.271	36.5982
rna-XR_002639508.1	36604	36496.4	158.419	18.9874
rna-XR_002639509.1	36604	36496.4	158.419	18.9874
rna-XR_002639510.1	36604	36496.4	158.419	18.9874
rna-XR_002639511.1	36604	36496.4	158.419	18.9874
rna-XR_002639512.1	36604	36496.4	158.419	18.9874
rna-XR_002639513.1	36604	36496.4	158.419	18.9874
rna-XR_002639514.1	36603	36495.4	163.19	19.5599
rna-XR_002633634.1	5272	5164.42	185.305	156.956
rna-XR_002633642.1	3000	2892.42	12.6694	19.1604
rna-XR_002639149.1	849	742.809	8	47.1111
rna-XR_002639592.1	1602	1494.42	4.69138	13.7321
rna-XR_002639759.1	1565	1457.42	61	183.086
rna-XR_002639225.1	5378	5270.42	50.2085	41.6718
rna-XR_002639224.1	814	707.809	6	37.0805
rna-XR_002639221.1	1296	1188.42	85	312.867
rna-XR_002639223.1	2824	2716.42	7.53626	12.1358
rna-XR_002639222.1	8221	8113.42	323.284	174.297
rna-XR_002639226.1	6165	6057.42	891.725	643.952
rna-XR_002640034.1	199	100.83	38	1648.56
rna-XR_002633804.1	3766	3658.42	104.727	125.22
rna-XR_002633805.1	3766	3658.42	104.727	125.22
rna-XR_002634080.1	1121	1013.42	4	17.2656
rna-XR_002633917.1	404	301.788	0	0
rna-XR_002633881.1	2009	1901.42	23.3808	53.7888
rna-XR_002633677.1	7389	7281.42	19.2147	11.5432
rna-XR_002633678.1	7389	7281.42	19.2147	11.5432
rna-XR_002633679.1	7389	7281.42	19.2147	11.5432
rna-XR_002633680.1	7389	7281.42	19.2147	11.5432
rna-XR_002633681.1	7389	7281.42	19.2147	11.5432
rna-XR_002633682.1	7389	7281.42	19.2147	11.5432
rna-XR_002633683.1	7389	7281.42	19.2147	11.5432
rna-XR_002633684.1	7389	7281.42	19.2147	11.5432
rna-XR_002633685.1	7389	7281.42	19.2147	11.5432
rna-XR_002633686.1	7389	7281.42	19.2147	11.5432
rna-XR_002633687.1	7389	7281.42	19.2147	11.5432
rna-XR_002634304.1	16072	15964.4	739.046	202.501
rna-XR_002634305.1	15910	15802.4	0	0
rna-XR_002634303.1	10144	10036.4	0	0
rna-XR_002634306.1	10144	10036.4	0	0
rna-XR_002634307.1	9227	9119.42	0	0
rna-XR_002633800.1	44091	43983.4	3184.36	316.697
rna-XR_002634233.1	3032	2924.42	176.074	263.37
rna-XR_002633907.1	15068	14960.4	1222.87	357.559
rna-XR_002634370.1	14774	14666.4	1950.54	581.757
rna-XR_002633922.1	4683	4575.42	1	0.956047
rna-XR_002633793.1	2914	2806.42	8.46808	13.199
rna-XR_002633890.1	2405	2297.42	7	13.3281
rna-XR_002633892.1	2304	2196.42	32.5087	64.7432
rna-XR_002633893.1	3847	3739.42	47.2538	55.2768
rna-XR_002634143.1	2074	1966.42	7	15.5716
rna-XR_002634144.1	1994	1886.42	14.0935	32.6806
rna-XR_002634146.1	4614	4506.42	121.744	118.175
rna-XR_002634138.1	1134	1026.42	0	0
rna-XR_002634148.1	1233	1125.42	3	11.6605
rna-XR_002634145.1	1273	1165.42	6	22.5206
rna-XR_002634140.1	5919	5811.42	75.8885	57.1221
rna-XR_002634141.1	5919	5811.42	75.8885	57.1221
rna-XR_002634142.1	5919	5811.42	75.8885	57.1221
rna-XR_002634139.1	2428	2320.42	15.7683	29.7255
rna-XR_002634147.1	2579	2471.42	52.7042	93.2844
rna-XR_002633671.1	2263	2155.42	70.048	142.159
rna-XR_002634432.1	2584	2476.42	589.405	1041.12
rna-XR_002633847.1	5343	5235.42	24.7103	20.646
rna-XR_002633670.1	1314	1206.42	15	54.388
rna-XR_002634175.1	2590	2482.42	0	0
rna-XR_002634174.1	2283	2175.42	2.73373	5.49697
rna-XR_002634086.1	3884	3776.42	0	0
rna-XR_002634084.1	16178	16070.4	1491.47	405.974
rna-XR_002634085.1	16178	16070.4	1491.47	405.974
rna-XR_002634089.1	1894	1786.42	559	1368.8
rna-XR_002634088.1	1215	1107.42	14.0598	55.5363
rna-XR_002634087.1	3722	3614.42	960.33	1162.23
rna-XR_002634380.1	2470	2362.42	0	0
rna-XR_002634189.1	1042	934.419	213.117	997.669
rna-XR_002633871.1	4258	4150.42	12.674	13.3578
rna-XR_002633872.1	4258	4150.42	12.674	13.3578
rna-XR_002633727.1	749	643.118	15.6761	106.625
rna-XR_002633675.1	2203	2095.42	9.45839	19.745
rna-XR_002634458.1	1618	1510.42	65	188.246
rna-XR_002633832.1	2210	2102.42	0.0065479	0.0136236
rna-XR_002633833.1	2280	2172.42	9.5515	19.2326
rna-XR_002633834.1	857	750.696	43	250.562
rna-XR_002634381.1	9654	9546.42	1280.49	586.741
rna-XR_002634451.1	1550	1442.42	105.425	319.715
rna-XR_002633723.1	2002	1894.42	4.39639	10.1515
rna-XR_002633741.1	8445	8337.42	26.0336	13.6588
rna-XR_002633742.1	7164	7056.42	1.05055	0.651243
rna-XR_002633791.1	2929	2821.42	129.483	200.749
rna-XR_002633669.1	2979	2871.42	23.0752	35.1528
rna-XR_002634135.1	3725	3617.42	586.722	709.485
rna-XR_002634356.1	832	725.809	11	66.295
rna-XR_002634361.1	419	316.596	17	234.884
rna-XR_002634358.1	2955	2847.42	964.28	1481.36
rna-XR_002634352.1	3614	3506.42	53.3772	66.5889
rna-XR_002634353.1	2228	2120.42	0	0
rna-XR_002634357.1	4697	4589.42	83.7003	79.7773
rna-XR_002634351.1	2954	2846.42	102.506	157.529
rna-XR_002634354.1	1759	1651.42	120.901	320.246
rna-XR_002634355.1	1203	1095.42	32	127.785
rna-XR_002634359.1	1712	1604.42	19.0531	51.9466
rna-XR_002634360.1	1712	1604.42	19.0531	51.9466
rna-XR_002633797.1	1930	1822.42	5	12.0014
rna-XR_002633786.1	4725	4617.42	11.9236	11.2959
rna-XR_002634269.1	4548	4440.42	21.9208	21.5945
rna-XR_002634270.1	4548	4440.42	21.9208	21.5945
rna-XR_002634271.1	4548	4440.42	21.9208	21.5945
rna-XR_002634302.1	2557	2449.42	8	14.2869
rna-XR_002634266.1	1171	1063.42	2.33607	9.60928
rna-XR_002634267.1	1599	1491.42	6	17.5979
rna-XR_002634265.1	2828	2720.42	0	0
rna-XR_002634264.1	4212	4104.42	0	0
rna-XR_002634263.1	3330	3222.42	0	0
rna-XR_002633700.1	628	523.256	1	8.35979
rna-XR_002634275.1	3216	3108.42	43.6681	61.4518
rna-XR_002633724.1	2345	2237.42	120.26	235.118
rna-XR_002634052.1	731	625.309	42.4623	297.043
rna-XR_002634051.1	464	361.335	16.2364	196.557
rna-XR_002633978.1	1447	1339.42	20	65.3166
rna-XR_002633977.1	1616	1508.42	3.06155	8.87828
rna-XR_002633976.1	25689	25581.4	986.052	168.611
rna-XR_002633733.1	2627	2519.42	69.3078	120.335
rna-XR_002634440.1	2739	2631.42	94.9111	157.775
rna-XR_002633746.1	4663	4555.42	23.1631	22.2423
rna-XR_002633745.1	2303	2195.42	56.7812	113.135
rna-XR_002633885.1	4353	4245.42	18.2485	18.8026
rna-XR_002633886.1	4353	4245.42	18.2485	18.8026
rna-XR_002634072.1	7860	7752.42	21.1484	11.933
rna-XR_002634328.1	4253	4145.42	119.661	126.268
rna-XR_002633738.1	4745	4637.42	0	0
rna-XR_002633739.1	5005	4897.42	7.07636	6.32052
rna-XR_002634368.1	1410	1302.42	10	33.5861
rna-XR_002634363.1	1331	1223.42	184.076	658.162
rna-XR_002634364.1	1535	1427.42	11	33.7094
rna-XR_002634366.1	41179	41071.4	440.951	46.9635
rna-XR_002634367.1	39223	39115.4	3197.61	357.592
rna-XR_002634365.1	7521	7413.42	30.0117	17.7085
rna-XR_002634041.1	430	327.596	0	0
rna-XR_002634281.1	1926	1818.42	19.0488	45.823
rna-XR_002634064.1	3648	3540.42	68.5877	84.7426
rna-XR_002634063.1	8575	8467.42	278.228	143.734
rna-XR_002634274.1	938	830.81	53	279.051
rna-XR_002634226.1	2159	2051.42	87.6672	186.936
rna-XR_002634225.1	2042	1934.42	17.4537	39.4681
rna-XR_002634227.1	11651	11543.4	559.125	211.877
rna-XR_002634221.1	1303	1195.42	63.5385	232.502
rna-XR_002634450.1	6077	5969.42	378.167	277.116
rna-XR_002634449.1	1146	1038.42	0	0
rna-XR_002634214.1	3851	3743.42	203.681	238.008
