target_id	length	eff_length	est_counts	tpm
lcl|NC_035782.1_cds_XP_022327253.1_19860	1995	1891.91	24.9905	1.68598
lcl|NC_035782.1_cds_XP_022327471.1_19861	1776	1672.91	0	0
lcl|NC_035782.1_cds_XP_022327472.1_19862	1692	1588.91	0	0
lcl|NC_035782.1_cds_XP_022328182.1_19863	1161	1057.91	0	0
lcl|NC_035782.1_cds_XP_022320517.1_19864	1239	1135.91	2.5	0.280914
lcl|NC_035782.1_cds_XP_022326407.1_19865	1236	1132.91	0	0
lcl|NC_035782.1_cds_XP_022326408.1_19866	1233	1129.91	0	0
lcl|NC_035782.1_cds_XP_022326409.1_19867	1230	1126.91	0	0
lcl|NC_035782.1_cds_XP_022326410.1_19868	1227	1123.91	0	0
lcl|NC_035782.1_cds_XP_022322992.1_19869	1254	1150.91	1.61582	0.179197
lcl|NC_035782.1_cds_XP_022320079.1_19870	459	355.998	131.738	47.2325
lcl|NC_035782.1_cds_XP_022325807.1_19871	693	589.939	0	0
lcl|NC_035782.1_cds_XP_022325806.1_19872	696	592.939	93.3972	20.1049
lcl|NC_035782.1_cds_XP_022325808.1_19873	3309	3205.91	0	0
lcl|NC_035782.1_cds_XP_022325810.1_19874	3279	3175.91	156.067	6.27221
lcl|NC_035782.1_cds_XP_022325813.1_19875	3222	3118.91	1.01639e-06	4.15943e-08
lcl|NC_035782.1_cds_XP_022325809.1_19876	3288	3184.91	0	0
lcl|NC_035782.1_cds_XP_022325811.1_19877	3261	3157.91	116.825	4.72185
lcl|NC_035782.1_cds_XP_022325812.1_19878	3246	3142.91	552.495	22.4375
lcl|NC_035782.1_cds_XP_022327408.1_19879	1038	934.911	0	0
lcl|NC_035782.1_cds_XP_022326781.1_19880	2613	2509.91	307.287	15.6266
lcl|NC_035782.1_cds_XP_022325083.1_19881	729	625.939	0	0
lcl|NC_035782.1_cds_XP_022325080.1_19882	3543	3439.91	0.016051	0.000595572
lcl|NC_035782.1_cds_XP_022325079.1_19883	3564	3460.91	48.7919	1.79943
lcl|NC_035782.1_cds_XP_022325081.1_19884	3183	3079.91	31.0711	1.28765
lcl|NC_035782.1_cds_XP_022325082.1_19885	3183	3079.91	31.0711	1.28765
lcl|NC_035782.1_cds_XP_022320689.1_19886	1737	1633.91	2.75	0.214824
lcl|NC_035782.1_cds_XP_022320690.1_19887	465	361.983	2	0.705213
lcl|NC_035782.1_cds_XP_022326259.1_19888	273	170.992	129.412	96.5999
lcl|NC_035782.1_cds_XP_022326257.1_19889	2136	2032.91	2.28324	0.143355
lcl|NC_035782.1_cds_XP_022326258.1_19890	2121	2017.91	337.597	21.3538
lcl|NC_035782.1_cds_XP_022327381.1_19891	13860	13756.9	661.055	6.13331
lcl|NC_035782.1_cds_XP_022327378.1_19892	14910	14806.9	841.195	7.25121
lcl|NC_035782.1_cds_XP_022327379.1_19893	14715	14611.9	85.9974	0.751201
lcl|NC_035782.1_cds_XP_022327377.1_19894	14934	14830.9	0.000160021	1.37717e-06
lcl|NC_035782.1_cds_XP_022327380.1_19895	14025	13921.9	0	0
lcl|NC_035782.1_cds_XP_022326075.1_19896	819	715.911	0.333333	0.0594289
lcl|NC_035782.1_cds_XP_022327798.1_19897	975	871.911	0	0
lcl|NC_035782.1_cds_XP_022327795.1_19898	1029	925.911	0	0
lcl|NC_035782.1_cds_XP_022327796.1_19899	1020	916.911	105	14.6164
lcl|NC_035782.1_cds_XP_022327797.1_19900	1017	913.911	0	0
lcl|NC_035782.1_cds_XP_022326639.1_19901	999	895.911	24.7	3.51893
lcl|NC_035782.1_cds_XP_022320148.1_19902	2589	2485.91	177.869	9.13257
lcl|NC_035782.1_cds_XP_022323401.1_19903	4485	4381.91	137.129	3.99432
lcl|NC_035782.1_cds_XP_022323400.1_19904	4488	4384.91	94.7849	2.75903
lcl|NC_035782.1_cds_XP_022323404.1_19905	4458	4354.91	133.027	3.89886
lcl|NC_035782.1_cds_XP_022323405.1_19906	4458	4354.91	567.404	16.63
lcl|NC_035782.1_cds_XP_022323406.1_19907	4446	4342.91	99.0845	2.91208
lcl|NC_035782.1_cds_XP_022323403.1_19908	4470	4366.91	0.000213749	6.24752e-06
lcl|NC_035782.1_cds_XP_022327773.1_19909	984	880.911	0	0
lcl|NC_035782.1_cds_XP_022327772.1_19910	987	883.911	0	0
lcl|NC_035782.1_cds_XP_022327771.1_19911	996	892.911	0	0
lcl|NC_035782.1_cds_XP_022327774.1_19912	792	688.939	0	0
lcl|NC_035782.1_cds_XP_022327775.1_19913	792	688.939	0	0
lcl|NC_035782.1_cds_XP_022328122.1_19914	3939	3835.91	85.1645	2.83379
lcl|NC_035782.1_cds_XP_022328123.1_19915	3939	3835.91	85.1645	2.83379
lcl|NC_035782.1_cds_XP_022328124.1_19916	3102	2998.91	95.7538	4.0754
lcl|NC_035782.1_cds_XP_022320576.1_19917	1302	1198.91	12221.5	1301.12
lcl|NC_035782.1_cds_XP_022320577.1_19918	1242	1138.91	0	0
lcl|NC_035782.1_cds_XP_022322306.1_19919	1284	1180.91	54.0256	5.83929
lcl|NC_035782.1_cds_XP_022322311.1_19920	1221	1117.91	0	0
lcl|NC_035782.1_cds_XP_022322309.1_19921	1275	1171.91	0	0
lcl|NC_035782.1_cds_XP_022322307.1_19922	1278	1174.91	5.19714	0.564596
lcl|NC_035782.1_cds_XP_022322310.1_19923	1242	1138.91	0	0
lcl|NC_035782.1_cds_XP_022322312.1_19924	1032	928.911	26.6675	3.66427
lcl|NC_035782.1_cds_XP_022322302.1_19925	3564	3460.91	2.96457e-05	1.09333e-06
lcl|NC_035782.1_cds_XP_022322295.1_19926	3597	3493.91	6.00866e-06	2.19505e-07
lcl|NC_035782.1_cds_XP_022322301.1_19927	3570	3466.91	96.2108	3.54209
lcl|NC_035782.1_cds_XP_022322294.1_19928	3603	3499.91	8.00223e-07	2.91832e-08
lcl|NC_035782.1_cds_XP_022322300.1_19929	3576	3472.91	5.9793e-05	2.19753e-06
lcl|NC_035782.1_cds_XP_022322299.1_19930	3576	3472.91	0.00716381	0.000263286
lcl|NC_035782.1_cds_XP_022322303.1_19931	3549	3445.91	11.8593	0.439271
lcl|NC_035782.1_cds_XP_022322305.1_19932	3531	3427.91	70.1311	2.61132
lcl|NC_035782.1_cds_XP_022322297.1_19933	3585	3481.91	9.95325e-07	3.64859e-08
lcl|NC_035782.1_cds_XP_022322296.1_19934	3594	3490.91	25.4158	0.929273
lcl|NC_035782.1_cds_XP_022322304.1_19935	3543	3439.91	0	0
lcl|NC_035782.1_cds_XP_022325560.1_19936	609	505.95	5199	1311.57
lcl|NC_035782.1_cds_XP_022325557.1_19937	729	625.939	639.031	130.307
lcl|NC_035782.1_cds_XP_022325559.1_19938	729	625.939	639.031	130.307
lcl|NC_035782.1_cds_XP_022325558.1_19939	684	580.939	0	0
lcl|NC_035782.1_cds_XP_022325373.1_19940	909	805.911	1350.14	213.83
lcl|NC_035782.1_cds_XP_022325369.1_19941	3903	3799.91	15.423	0.518052
lcl|NC_035782.1_cds_XP_022325370.1_19942	3903	3799.91	15.423	0.518052
lcl|NC_035782.1_cds_XP_022325371.1_19943	3903	3799.91	15.423	0.518052
lcl|NC_035782.1_cds_XP_022325372.1_19944	3795	3691.91	230.446	7.96703
lcl|NC_035782.1_cds_XP_022320650.1_19945	663	559.939	436.364	99.4686
lcl|NC_035782.1_cds_XP_022320693.1_19946	1923	1819.91	3	0.210402
lcl|NC_035782.1_cds_XP_022327192.1_19947	591	487.95	0.25	0.0653947
lcl|NC_035782.1_cds_XP_022327193.1_19948	591	487.95	0.25	0.0653947
lcl|NC_035782.1_cds_XP_022327194.1_19949	591	487.95	0.25	0.0653947
lcl|NC_035782.1_cds_XP_022327196.1_19950	591	487.95	0.25	0.0653947
lcl|NC_035782.1_cds_XP_022321286.1_19951	1341	1237.91	11.2727	1.1623
lcl|NC_035782.1_cds_XP_022326921.1_19952	2904	2800.91	0	0
lcl|NC_035782.1_cds_XP_022326920.1_19953	3174	3070.91	3.58967	0.149199
lcl|NC_035782.1_cds_XP_022326917.1_19954	3384	3280.91	4.97166	0.193413
lcl|NC_035782.1_cds_XP_022326918.1_19955	3384	3280.91	4.97166	0.193413
lcl|NC_035782.1_cds_XP_022326919.1_19956	3384	3280.91	4.97166	0.193413
lcl|NC_035782.1_cds_XP_022319995.1_19957	1677	1573.91	0	0
lcl|NC_035782.1_cds_XP_022319997.1_19958	1647	1543.91	0	0
lcl|NC_035782.1_cds_XP_022319996.1_19959	1659	1555.91	0	0
lcl|NC_035782.1_cds_XP_022319998.1_19960	1626	1522.91	0	0
lcl|NC_035782.1_cds_XP_022322994.1_19961	1014	910.911	5	0.700603
lcl|NC_035782.1_cds_XP_022326949.1_19962	678	574.939	4	0.888007
lcl|NC_035782.1_cds_XP_022327481.1_19963	708	604.939	156.096	32.9351
lcl|NC_035782.1_cds_XP_022323521.1_19964	7914	7810.91	3338.25	54.55
lcl|NC_035782.1_cds_XP_022326786.1_19965	1032	928.911	80.8966	11.1156
lcl|NC_035782.1_cds_XP_022323922.1_19966	1692	1588.91	763.327	61.3182
lcl|NC_035782.1_cds_XP_022323924.1_19967	1683	1579.91	118.626	9.58353
lcl|NC_035782.1_cds_XP_022323925.1_19968	1164	1060.91	27.0777	3.2577
lcl|NC_035782.1_cds_XP_022327848.1_19969	330	227.364	0	0
lcl|NC_035782.1_cds_XP_022327197.1_19970	1065	961.911	1.33241	0.176799
lcl|NC_035782.1_cds_XP_022322995.1_19971	795	691.925	0	0
lcl|NC_035782.1_cds_XP_022321411.1_19972	2226	2122.91	1211.84	72.8604
lcl|NC_035782.1_cds_XP_022321927.1_19973	417	314.004	0	0
lcl|NC_035782.1_cds_XP_022327260.1_19974	1539	1435.91	20.9955	1.86628
lcl|NC_035782.1_cds_XP_022327261.1_19975	1539	1435.91	20.9955	1.86628
lcl|NC_035782.1_cds_XP_022320500.1_19976	717	613.939	0	0
lcl|NC_035782.1_cds_XP_022320499.1_19977	732	628.939	0	0
lcl|NC_035782.1_cds_XP_022325614.1_19978	1146	1042.91	315.071	38.5603
lcl|NC_035782.1_cds_XP_022325613.1_19979	2163	2059.91	216.54	13.4174
lcl|NC_035782.1_cds_XP_022325612.1_19980	2166	2062.91	255.46	15.8059
lcl|NC_035782.1_cds_XP_022324348.1_19981	1371	1267.91	148.858	14.9852
lcl|NC_035782.1_cds_XP_022324347.1_19982	1434	1330.91	5.60243	0.537286
lcl|NC_035782.1_cds_XP_022325386.1_19983	822	718.911	26.6667	4.73448
lcl|NC_035782.1_cds_XP_022325387.1_19984	822	718.911	26.6667	4.73448
lcl|NC_035782.1_cds_XP_022325384.1_19985	1116	1012.91	67.2968	8.48011
lcl|NC_035782.1_cds_XP_022325850.1_19986	672	568.939	0	0
lcl|NC_035782.1_cds_XP_022325852.1_19987	558	454.95	123.078	34.5299
lcl|NC_035782.1_cds_XP_022325853.1_19988	555	451.95	93.1462	26.3059
lcl|NC_035782.1_cds_XP_022325843.1_19989	3384	3280.91	5.35961e-05	2.08505e-06
lcl|NC_035782.1_cds_XP_022325845.1_19990	3369	3265.91	0	0
lcl|NC_035782.1_cds_XP_022325840.1_19991	3468	3364.91	231.948	8.79823
lcl|NC_035782.1_cds_XP_022325846.1_19992	3084	2980.91	0	0
lcl|NC_035782.1_cds_XP_022325847.1_19993	3084	2980.91	0	0
lcl|NC_035782.1_cds_XP_022325848.1_19994	3084	2980.91	0	0
lcl|NC_035782.1_cds_XP_022325844.1_19995	3378	3274.91	101.112	3.94076
lcl|NC_035782.1_cds_XP_022325841.1_19996	3414	3310.91	122.17	4.70973
lcl|NC_035782.1_cds_XP_022325849.1_19997	3333	3229.91	140.931	5.5692
lcl|NC_035782.1_cds_XP_022327621.1_19998	357	254.193	66.9432	33.614
lcl|NC_035782.1_cds_XP_022327622.1_19999	324	221.396	17.4917	10.0842
lcl|NC_035782.1_cds_XP_022327210.1_20000	1827	1723.91	65.3165	4.836
lcl|NC_035782.1_cds_XP_022327211.1_20001	1827	1723.91	65.3165	4.836
lcl|NC_035782.1_cds_XP_022320595.1_20002	2463	2359.91	211.37	11.4321
lcl|NC_035782.1_cds_XP_022328608.1_20003	369	266.157	7	3.3569
lcl|NC_035782.1_cds_XP_022320273.1_20004	375	272.129	3.46875	1.62696
lcl|NC_035782.1_cds_XP_022320375.1_20005	1908	1804.91	108.541	7.67564
lcl|NC_035782.1_cds_XP_022326238.1_20006	4233	4129.91	33.3497	1.03069
lcl|NC_035782.1_cds_XP_022319979.1_20007	1977	1873.91	11.6667	0.79465
lcl|NC_035782.1_cds_XP_022327944.1_20008	840	736.911	3.5	0.606221
lcl|NC_035782.1_cds_XP_022327299.1_20009	3012	2908.91	5	0.21939
lcl|NC_035782.1_cds_XP_022327300.1_20010	1521	1417.91	0	0
lcl|NC_035782.1_cds_XP_022321533.1_20011	1743	1639.91	1	0.077832
lcl|NC_035782.1_cds_XP_022327455.1_20012	2613	2509.91	12.7299	0.647359
lcl|NC_035782.1_cds_XP_022327456.1_20013	2613	2509.91	12.7299	0.647359
lcl|NC_035782.1_cds_XP_022324512.1_20014	2742	2638.91	18.129	0.876856
lcl|NC_035782.1_cds_XP_022328086.1_20015	4356	4252.91	355.967	10.6832
lcl|NC_035782.1_cds_XP_022328085.1_20016	3081	2977.91	9823.47	421.048
lcl|NC_035782.1_cds_XP_022328088.1_20017	1416	1312.91	19.4656	1.89239
lcl|NC_035782.1_cds_XP_022328089.1_20018	741	637.939	7.73238	1.54708
lcl|NC_035782.1_cds_XP_022322996.1_20019	1584	1480.91	10.1699	0.876528
lcl|NC_035782.1_cds_XP_022326853.1_20020	741	637.939	31.943	6.39108
lcl|NC_035782.1_cds_XP_022322998.1_20021	417	314.004	3.90735	1.58827
lcl|NC_035782.1_cds_XP_022322999.1_20022	1080	976.911	0	0
lcl|NC_035782.1_cds_XP_022320310.1_20023	2226	2122.91	8.48936	0.510413
lcl|NC_035782.1_cds_XP_022328355.1_20024	2043	1939.91	12.4706	0.820509
lcl|NC_035782.1_cds_XP_022325907.1_20025	1095	991.911	256.829	33.0484
lcl|NC_035782.1_cds_XP_022325908.1_20026	2223	2119.91	43.0355	2.59112
lcl|NC_035782.1_cds_XP_022325909.1_20027	1659	1555.91	0	0
lcl|NC_035782.1_cds_XP_022326424.1_20028	981	877.911	53.899	7.83625
lcl|NC_035782.1_cds_XP_022326425.1_20029	981	877.911	53.899	7.83625
lcl|NC_035782.1_cds_XP_022326426.1_20030	981	877.911	53.899	7.83625
lcl|NC_035782.1_cds_XP_022327877.1_20031	1407	1303.91	19.685	1.92693
lcl|NC_035782.1_cds_XP_022327879.1_20032	1398	1294.91	87.216	8.59675
lcl|NC_035782.1_cds_XP_022328600.1_20033	2247	2143.91	0	0
lcl|NC_035782.1_cds_XP_022328599.1_20034	2250	2146.91	0	0
lcl|NC_035782.1_cds_XP_022328601.1_20035	1890	1786.91	151.609	10.8293
lcl|NC_035782.1_cds_XP_022323000.1_20036	2019	1915.91	0	0
lcl|NC_035782.1_cds_XP_022326898.1_20037	819	715.911	36.981	6.59322
lcl|NC_035782.1_cds_XP_022326897.1_20038	852	748.911	361.418	61.5967
lcl|NC_035782.1_cds_XP_022326896.1_20039	987	883.911	6.55814	0.947001
lcl|NC_035782.1_cds_XP_022326200.1_20040	378	275.118	276	128.047
lcl|NC_035782.1_cds_XP_022327852.1_20041	660	556.939	1	0.229177
lcl|NC_035782.1_cds_XP_022326516.1_20042	1371	1267.91	4	0.40267
lcl|NC_035782.1_cds_XP_022322113.1_20043	1371	1267.91	0	0
lcl|NC_035782.1_cds_XP_022322114.1_20044	1164	1060.91	0	0
lcl|NC_035782.1_cds_XP_022328260.1_20045	846	742.911	2.30769	0.396478
lcl|NC_035782.1_cds_XP_022326507.1_20046	744	640.939	38.5821	7.68329
lcl|NC_035782.1_cds_XP_022326508.1_20047	744	640.939	38.5821	7.68329
lcl|NC_035782.1_cds_XP_022321986.1_20048	822	718.911	59.7273	10.6041
lcl|NC_035782.1_cds_XP_022328064.1_20049	819	715.911	3	0.53486
lcl|NC_035782.1_cds_XP_022323002.1_20050	1080	976.911	2	0.261308
lcl|NC_035782.1_cds_XP_022321768.1_20051	1125	1021.91	0	0
lcl|NC_035782.1_cds_XP_022321771.1_20052	1086	982.911	0	0
lcl|NC_035782.1_cds_XP_022321769.1_20053	1089	985.911	0	0
lcl|NC_035782.1_cds_XP_022321770.1_20054	1086	982.911	0	0
lcl|NC_035782.1_cds_XP_022326914.1_20055	861	757.911	0	0
lcl|NC_035782.1_cds_XP_022326916.1_20056	813	709.911	0	0
lcl|NC_035782.1_cds_XP_022326915.1_20057	825	721.911	0	0
lcl|NC_035782.1_cds_XP_022321809.1_20058	573	469.95	0	0
lcl|NC_035782.1_cds_XP_022321810.1_20059	540	436.95	0	0
lcl|NC_035782.1_cds_XP_022328216.1_20060	573	469.95	0	0
lcl|NC_035782.1_cds_XP_022320705.1_20061	1383	1279.91	0	0
lcl|NC_035782.1_cds_XP_022320706.1_20062	1074	970.911	5.91875	0.778088
lcl|NC_035782.1_cds_XP_022327736.1_20063	3084	2980.91	0	0
lcl|NC_035782.1_cds_XP_022327738.1_20064	3012	2908.91	13.7235	0.60216
lcl|NC_035782.1_cds_XP_022327735.1_20065	3108	3004.91	0	0
lcl|NC_035782.1_cds_XP_022327734.1_20066	3117	3013.91	0	0
lcl|NC_035782.1_cds_XP_022327733.1_20067	3213	3109.91	0	0
lcl|NC_035782.1_cds_XP_022328201.1_20068	567	463.95	1641.5	451.594
lcl|NC_035782.1_cds_XP_022328200.1_20069	762	658.939	17.4286	3.37594
lcl|NC_035782.1_cds_XP_022328190.1_20070	2004	1900.91	47.464	3.18699
lcl|NC_035782.1_cds_XP_022328191.1_20071	2004	1900.91	47.464	3.18699
lcl|NC_035782.1_cds_XP_022328192.1_20072	2004	1900.91	47.464	3.18699
lcl|NC_035782.1_cds_XP_022328194.1_20073	2004	1900.91	47.464	3.18699
lcl|NC_035782.1_cds_XP_022328195.1_20074	2004	1900.91	47.464	3.18699
lcl|NC_035782.1_cds_XP_022328196.1_20075	2004	1900.91	47.464	3.18699
lcl|NC_035782.1_cds_XP_022328197.1_20076	2004	1900.91	47.464	3.18699
lcl|NC_035782.1_cds_XP_022328198.1_20077	2004	1900.91	47.464	3.18699
lcl|NC_035782.1_cds_XP_022328199.1_20078	879	775.911	0	0
lcl|NC_035782.1_cds_XP_022328204.1_20079	2025	1921.91	698.245	46.3716
lcl|NC_035782.1_cds_XP_022328342.1_20080	561	457.95	3	0.836144
lcl|NC_035782.1_cds_XP_022323003.1_20081	1113	1009.91	89.9595	11.3695
lcl|NC_035782.1_cds_XP_022326341.1_20082	2031	1927.91	804.755	53.2789
lcl|NC_035782.1_cds_XP_022326343.1_20083	753	649.939	40	7.85535
lcl|NC_035782.1_cds_XP_022326342.1_20084	1029	925.911	40	5.51403
lcl|NC_035782.1_cds_XP_022327605.1_20085	879	775.911	68.9985	11.3503
lcl|NC_035782.1_cds_XP_022327606.1_20086	870	766.911	55.0015	9.15393
lcl|NC_035782.1_cds_XP_022321496.1_20087	762	658.939	43.5714	8.43985
lcl|NC_035782.1_cds_XP_022321499.1_20088	444	340.998	6	2.24584
lcl|NC_035782.1_cds_XP_022321498.1_20089	456	352.998	0	0
lcl|NC_035782.1_cds_XP_022321482.1_20090	2004	1900.91	28.7914	1.93321
lcl|NC_035782.1_cds_XP_022321483.1_20091	2004	1900.91	28.7914	1.93321
lcl|NC_035782.1_cds_XP_022321484.1_20092	2004	1900.91	28.7914	1.93321
lcl|NC_035782.1_cds_XP_022321485.1_20093	2004	1900.91	28.7914	1.93321
lcl|NC_035782.1_cds_XP_022321486.1_20094	2004	1900.91	28.7914	1.93321
lcl|NC_035782.1_cds_XP_022321487.1_20095	2004	1900.91	28.7914	1.93321
lcl|NC_035782.1_cds_XP_022321489.1_20096	2004	1900.91	28.7914	1.93321
lcl|NC_035782.1_cds_XP_022321490.1_20097	2004	1900.91	28.7914	1.93321
lcl|NC_035782.1_cds_XP_022321491.1_20098	2004	1900.91	28.7914	1.93321
lcl|NC_035782.1_cds_XP_022321492.1_20099	2004	1900.91	28.7914	1.93321
lcl|NC_035782.1_cds_XP_022321493.1_20100	2004	1900.91	28.7914	1.93321
lcl|NC_035782.1_cds_XP_022321494.1_20101	2004	1900.91	28.7914	1.93321
lcl|NC_035782.1_cds_XP_022321495.1_20102	2004	1900.91	28.7914	1.93321
lcl|NC_035782.1_cds_XP_022321497.1_20103	567	463.95	1641.5	451.594
lcl|NC_035782.1_cds_XP_022327657.1_20104	3207	3103.91	0	0
lcl|NC_035782.1_cds_XP_022327658.1_20105	3102	2998.91	0	0
lcl|NC_035782.1_cds_XP_022327660.1_20106	3078	2974.91	16.2765	0.698339
lcl|NC_035782.1_cds_XP_022320441.1_20107	1383	1279.91	18.0813	1.80313
lcl|NC_035782.1_cds_XP_022320986.1_20108	561	457.95	4	1.11486
lcl|NC_035782.1_cds_XP_022320987.1_20109	552	448.95	0	0
lcl|NC_035782.1_cds_XP_022320988.1_20110	525	421.959	4.60108	1.39177
lcl|NC_035782.1_cds_XP_022326546.1_20111	1221	1117.91	0	0
lcl|NC_035782.1_cds_XP_022326545.1_20112	1311	1207.91	12	1.26802
lcl|NC_035782.1_cds_XP_022326047.1_20113	1089	985.911	0	0
lcl|NC_035782.1_cds_XP_022326049.1_20114	1125	1021.91	17	2.12331
lcl|NC_035782.1_cds_XP_022326045.1_20115	1122	1018.91	0	0
lcl|NC_035782.1_cds_XP_022326046.1_20116	1119	1015.91	0	0
lcl|NC_035782.1_cds_XP_022326048.1_20117	1158	1054.91	0	0
lcl|NC_035782.1_cds_XP_022323004.1_20118	1080	976.911	0	0
lcl|NC_035782.1_cds_XP_022327329.1_20119	321	218.405	16.6841	9.75032
lcl|NC_035782.1_cds_XP_022327498.1_20120	540	436.95	44.1095	12.8848
lcl|NC_035782.1_cds_XP_022323005.1_20121	864	760.911	0	0
lcl|NC_035782.1_cds_XP_022320053.1_20122	819	715.911	0	0
lcl|NC_035782.1_cds_XP_022321731.1_20123	822	718.911	86.2727	15.3171
lcl|NC_035782.1_cds_XP_022326886.1_20124	744	640.939	16.4179	3.26948
lcl|NC_035782.1_cds_XP_022326887.1_20125	744	640.939	16.4179	3.26948
lcl|NC_035782.1_cds_XP_022328083.1_20126	846	742.911	12.6923	2.18063
lcl|NC_035782.1_cds_XP_022320828.1_20127	1383	1279.91	0	0
lcl|NC_035782.1_cds_XP_022320861.1_20128	1371	1267.91	0	0
lcl|NC_035782.1_cds_XP_022320860.1_20129	1377	1273.91	0	0
lcl|NC_035782.1_cds_XP_022327554.1_20130	660	556.939	4	0.916707
lcl|NC_035782.1_cds_XP_022326244.1_20131	378	275.118	0	0
lcl|NC_035782.1_cds_XP_022328114.1_20132	987	883.911	87.4419	12.6267
lcl|NC_035782.1_cds_XP_022320851.1_20133	819	715.911	547.638	97.6366
lcl|NC_035782.1_cds_XP_022320850.1_20134	852	748.911	124.963	21.2976
lcl|NC_035782.1_cds_XP_022325738.1_20135	2019	1915.91	1	0.0666197
lcl|NC_035782.1_cds_XP_022325737.1_20136	2250	2146.91	285.391	16.967
lcl|NC_035782.1_cds_XP_022327232.1_20137	1395	1291.91	99.9628	9.87607
lcl|NC_035782.1_cds_XP_022327231.1_20138	1404	1300.91	21.1362	2.07375
lcl|NC_035782.1_cds_XP_022326741.1_20139	981	877.911	42.7677	6.2179
lcl|NC_035782.1_cds_XP_022326742.1_20140	981	877.911	42.7677	6.2179
lcl|NC_035782.1_cds_XP_022326744.1_20141	981	877.911	42.7677	6.2179
lcl|NC_035782.1_cds_XP_022328278.1_20142	2223	2119.91	120.965	7.28314
lcl|NC_035782.1_cds_XP_022328279.1_20143	1659	1555.91	0	0
lcl|NC_035782.1_cds_XP_022320892.1_20144	1095	991.911	289.171	37.21
lcl|NC_035782.1_cds_XP_022328253.1_20145	2043	1939.91	199.529	13.1281
lcl|NC_035782.1_cds_XP_022328105.1_20146	2226	2122.91	48.5106	2.91664
lcl|NC_035782.1_cds_XP_022327531.1_20147	1125	1021.91	1	0.124901
lcl|NC_035782.1_cds_XP_022323006.1_20148	963	859.911	1.09265	0.162183
lcl|NC_035782.1_cds_XP_022320865.1_20149	1422	1318.91	330.203	31.9554
lcl|NC_035782.1_cds_XP_022320864.1_20150	1560	1456.91	38.5344	3.37593
lcl|NC_035782.1_cds_XP_022320863.1_20151	3081	2977.91	2903.69	124.456
lcl|NC_035782.1_cds_XP_022324617.1_20152	2742	2638.91	543.871	26.3057
lcl|NC_035782.1_cds_XP_022320298.1_20153	2616	2512.91	44.5402	2.26231
lcl|NC_035782.1_cds_XP_022321666.1_20154	1743	1639.91	4	0.311328
lcl|NC_035782.1_cds_XP_022327620.1_20155	1521	1417.91	0	0
lcl|NC_035782.1_cds_XP_022327876.1_20156	3012	2908.91	0	0
lcl|NC_035782.1_cds_XP_022320038.1_20157	840	736.911	3.5	0.606221
lcl|NC_035782.1_cds_XP_022324210.1_20158	1977	1873.91	2.33333	0.15893
lcl|NC_035782.1_cds_XP_022324211.1_20159	4245	4141.91	15.6503	0.482282
lcl|NC_035782.1_cds_XP_022328465.1_20160	1908	1804.91	142.459	10.0743
lcl|NC_035782.1_cds_XP_022328464.1_20161	1935	1831.91	0	0
lcl|NC_035782.1_cds_XP_022328463.1_20162	375	272.129	33.5312	15.7272
lcl|NC_035782.1_cds_XP_022328305.1_20163	369	266.157	14	6.71381
lcl|NC_035782.1_cds_XP_022327617.1_20164	2454	2350.91	124.63	6.76649
lcl|NC_035782.1_cds_XP_022327287.1_20165	1827	1723.91	54.6835	4.04874
lcl|NC_035782.1_cds_XP_022327288.1_20166	1827	1723.91	54.6835	4.04874
lcl|NC_035782.1_cds_XP_022320229.1_20167	357	254.193	13.0493	6.5524
lcl|NC_035782.1_cds_XP_022320230.1_20168	324	221.396	8.51575	4.90943
lcl|NC_035782.1_cds_XP_022323583.1_20169	3333	3229.91	170.346	6.73162
lcl|NC_035782.1_cds_XP_022323584.1_20170	3333	3229.91	329.849	13.0347
lcl|NC_035782.1_cds_XP_022323007.1_20171	1251	1147.91	311.816	34.6712
lcl|NC_035782.1_cds_XP_022323581.1_20172	3384	3280.91	5.24499e-05	2.04046e-06
lcl|NC_035782.1_cds_XP_022323579.1_20173	3468	3364.91	228.289	8.65945
lcl|NC_035782.1_cds_XP_022323582.1_20174	3378	3274.91	98.726	3.84778
lcl|NC_035782.1_cds_XP_022323580.1_20175	3414	3310.91	119.478	4.60594
lcl|NC_035782.1_cds_XP_022323592.1_20176	558	454.95	4.77579	1.33986
lcl|NC_035782.1_cds_XP_022323008.1_20177	672	568.939	38	8.52503
lcl|NC_035782.1_cds_XP_022323587.1_20178	831	727.911	90	15.7813
lcl|NC_035782.1_cds_XP_022323585.1_20179	1086	982.911	78.8497	10.2391
lcl|NC_035782.1_cds_XP_022323586.1_20180	1062	958.911	31.8535	4.23992
lcl|NC_035782.1_cds_XP_022323588.1_20181	822	718.911	8.88889	1.57816
lcl|NC_035782.1_cds_XP_022323590.1_20182	822	718.911	8.88889	1.57816
lcl|NC_035782.1_cds_XP_022323591.1_20183	822	718.911	8.88889	1.57816
lcl|NC_035782.1_cds_XP_022320889.1_20184	831	727.911	2	0.350695
lcl|NC_035782.1_cds_XP_022320888.1_20185	831	727.911	2	0.350695
lcl|NC_035782.1_cds_XP_022320887.1_20186	831	727.911	2	0.350695
lcl|NC_035782.1_cds_XP_022320891.1_20187	822	718.911	0	0
lcl|NC_035782.1_cds_XP_022324127.1_20188	1437	1333.91	0.397571	0.0380423
lcl|NC_035782.1_cds_XP_022324128.1_20189	1392	1288.91	64.142	6.35182
