target_id	length	eff_length	est_counts	tpm
lcl|NC_035780.1_cds_XP_022295727.1_5589	516	427.09	109	59.064
lcl|NC_035780.1_cds_XP_022295687.1_5590	1131	1042.09	34	7.55074
lcl|NC_035780.1_cds_XP_022295665.1_5591	1764	1675.09	80.0654	11.0617
lcl|NC_035780.1_cds_XP_022295657.1_5592	2382	2293.09	62.9346	6.35162
lcl|NC_035780.1_cds_XP_022295728.1_5593	513	424.09	26.6592	14.5481
lcl|NC_035780.1_cds_XP_022295731.1_5594	471	382.09	64.3408	38.9705
lcl|NC_035780.1_cds_XP_022295706.1_5595	522	433.09	3.75848e-06	2.0084e-06
lcl|NC_035780.1_cds_XP_022295699.1_5596	522	433.09	65.6354	35.0732
lcl|NC_035780.1_cds_XP_022295724.1_5597	435	346.103	0	0
lcl|NC_035780.1_cds_XP_022295714.1_5598	438	349.103	30.3646	20.1294
lcl|NC_035780.1_cds_XP_022295676.1_5599	2799	2710.09	390	33.304
lcl|NC_035780.1_cds_XP_022299939.1_5600	1944	1855.09	292	36.4279
lcl|NC_035780.1_cds_XP_022340381.1_5601	1557	1468.09	76.9148	12.1248
lcl|NC_035780.1_cds_XP_022340390.1_5602	1410	1321.09	100.085	17.5329
lcl|NC_035780.1_cds_XP_022287528.1_5603	795	706.09	62	20.3211
lcl|NC_035780.1_cds_XP_022326256.1_5604	687	598.09	55.7143	21.5584
lcl|NC_035780.1_cds_XP_022326247.1_5605	687	598.09	61.2857	23.7142
lcl|NC_035780.1_cds_XP_022326237.1_5606	2463	2374.09	315	30.7064
lcl|NC_035780.1_cds_XP_022291222.1_5607	660	571.09	0.260753	0.105667
lcl|NC_035780.1_cds_XP_022291231.1_5608	657	568.09	62.7225	25.5518
lcl|NC_035780.1_cds_XP_022291208.1_5609	708	619.09	116.017	43.3694
lcl|NC_035780.1_cds_XP_022291214.1_5610	705	616.09	0	0
lcl|NC_035780.1_cds_XP_022333825.1_5611	972	883.09	119	31.1859
lcl|NC_035780.1_cds_XP_022333710.1_5612	2931	2842.09	360	29.3144
lcl|NC_035780.1_cds_XP_022339903.1_5613	1440	1351.09	29.5487	5.06139
lcl|NC_035780.1_cds_XP_022339989.1_5614	1386	1297.09	0	0
lcl|NC_035780.1_cds_XP_022340078.1_5615	1386	1297.09	0	0
lcl|NC_035780.1_cds_XP_022340171.1_5616	1386	1297.09	0	0
lcl|NC_035780.1_cds_XP_022328660.1_5617	1986	1897.09	270.731	33.0268
lcl|NC_035780.1_cds_XP_022299950.1_5618	4161	4072.09	468.986	26.6538
lcl|NC_035780.1_cds_XP_022305018.1_5619	2898	2809.09	371	30.565
lcl|NC_035780.1_cds_XP_022337065.1_5620	2856	2767.09	342.85	28.6746
lcl|NC_035780.1_cds_XP_022337077.1_5621	930	841.09	126	34.6692
lcl|NC_035780.1_cds_XP_022286390.1_5622	1329	1240.09	196	36.5779
lcl|NC_035780.1_cds_XP_022308654.1_5623	621	532.09	103	44.799
lcl|NC_035780.1_cds_XP_022308643.1_5624	1095	1006.09	100	23.0027
lcl|NC_035780.1_cds_XP_022342929.1_5625	3894	3805.09	539	32.7823
lcl|NC_035780.1_cds_XP_022286601.1_5626	2676	2587.09	333	29.7885
lcl|NC_035780.1_cds_XP_022286573.1_5627	3273	3184.09	521	37.8677
lcl|NC_035780.1_cds_XP_022286584.1_5628	1239	1150.09	129	25.9582
lcl|NC_035780.1_cds_XP_022286591.1_5629	1095	1006.09	0	0
lcl|NC_035780.1_cds_XP_022291253.1_5630	2316	2227.09	274.701	28.5455
lcl|NC_035780.1_cds_XP_022291396.1_5631	1854	1765.09	59.2989	7.77492
lcl|NC_035780.1_cds_XP_022291325.1_5632	2187	2098.09	0.00034064	3.7574e-05
lcl|NC_035780.1_cds_XP_022307982.1_5633	2568	2479.09	350	32.6732
lcl|NC_035780.1_cds_XP_022287225.1_5634	939	850.09	114	31.0353
lcl|NC_035780.1_cds_XP_022314143.1_5635	2625	2536.09	322	29.3838
lcl|NC_035780.1_cds_XP_022314154.1_5636	1617	1528.09	96	14.5391
lcl|NC_035780.1_cds_XP_022314160.1_5637	1617	1528.09	96	14.5391
lcl|NC_035780.1_cds_XP_022314173.1_5638	441	352.103	0	0
lcl|NC_035780.1_cds_XP_022299962.1_5639	1179	1090.09	112	23.7778
lcl|NC_035780.1_cds_XP_022311585.1_5640	1764	1675.09	224.141	30.967
lcl|NC_035780.1_cds_XP_022299974.1_5641	2364	2275.09	8.02569	0.816394
lcl|NC_035780.1_cds_XP_022342529.1_5642	1761	1672.09	88.4127	12.2369
lcl|NC_035780.1_cds_XP_022342536.1_5643	1761	1672.09	88.4127	12.2369
lcl|NC_035780.1_cds_XP_022342549.1_5644	678	589.09	286	112.357
lcl|NC_035780.1_cds_XP_022305413.1_5645	708	619.09	79	29.5318
lcl|NC_035780.1_cds_XP_022305421.1_5646	576	487.09	0	0
lcl|NC_035780.1_cds_XP_022305431.1_5647	576	487.09	0	0
lcl|NC_035780.1_cds_XP_022305406.1_5648	1776	1687.09	102.008	13.993
lcl|NC_035780.1_cds_XP_022308841.1_5649	5328	5239.09	657	29.0219
lcl|NC_035780.1_cds_XP_022330538.1_5650	3294	3205.09	0.589091	0.0425362
lcl|NC_035780.1_cds_XP_022330543.1_5651	3294	3205.09	0.589091	0.0425362
lcl|NC_035780.1_cds_XP_022330548.1_5652	3294	3205.09	0.589091	0.0425362
lcl|NC_035780.1_cds_XP_022330557.1_5653	3276	3187.09	207.188	15.0448
lcl|NC_035780.1_cds_XP_022299987.1_5654	1137	1048.09	95.4903	21.0852
lcl|NC_035780.1_cds_XP_022321420.1_5655	2808	2719.09	161.702	13.7629
lcl|NC_035780.1_cds_XP_022321304.1_5656	6138	6049.09	330.765	12.6545
lcl|NC_035780.1_cds_XP_022321788.1_5657	522	433.09	69.8326	37.3161
lcl|NC_035780.1_cds_XP_022321537.1_5658	1818	1729.09	167	22.3519
lcl|NC_035780.1_cds_XP_022321665.1_5659	1275	1186.09	87.8323	17.1377
lcl|NC_035780.1_cds_XP_022330165.1_5660	3150	3061.09	388.036	29.3368
lcl|NC_035780.1_cds_XP_022330174.1_5661	3078	2989.09	0	0
lcl|NC_035780.1_cds_XP_022295375.1_5662	891	802.09	97.2371	28.056
lcl|NC_035780.1_cds_XP_022307244.1_5663	2301	2212.09	144.962	15.1658
lcl|NC_035780.1_cds_XP_022331605.1_5664	3321	3232.09	179.816	12.8754
lcl|NC_035780.1_cds_XP_022300000.1_5665	3093	3004.09	98.2272	7.56719
lcl|NC_035780.1_cds_XP_022331553.1_5666	3414	3325.09	163.684	11.3925
lcl|NC_035780.1_cds_XP_022331576.1_5667	3330	3241.09	279.834	19.9814
lcl|NC_035780.1_cds_XP_022331593.1_5668	2697	2608.09	37.7279	3.34777
lcl|NC_035780.1_cds_XP_022331585.1_5669	3084	2995.09	0.0192317	0.00148602
lcl|NC_035780.1_cds_XP_022331655.1_5670	663	574.09	71.6451	28.8817
lcl|NC_035780.1_cds_XP_022331639.1_5671	1359	1270.09	461.302	84.0557
lcl|NC_035780.1_cds_XP_022331682.1_5672	3096	3007.09	160.143	12.3247
lcl|NC_035780.1_cds_XP_022331617.1_5673	3321	3232.09	53.665	3.84259
lcl|NC_035780.1_cds_XP_022331669.1_5674	789	700.09	7.85913	2.59798
lcl|NC_035780.1_cds_XP_022300014.1_5675	1584	1495.09	23.0106	3.56186
lcl|NC_035780.1_cds_XP_022331564.1_5676	3333	3244.09	127.797	9.1168
lcl|NC_035780.1_cds_XP_022331630.1_5677	3321	3232.09	316.308	22.6487
lcl|NC_035780.1_cds_XP_022297299.1_5678	1539	1450.09	212	33.8343
lcl|NC_035780.1_cds_XP_022317528.1_5679	2229	2140.09	65.7407	7.10916
lcl|NC_035780.1_cds_XP_022317610.1_5680	2229	2140.09	65.7407	7.10916
lcl|NC_035780.1_cds_XP_022317694.1_5681	2229	2140.09	65.7407	7.10916
lcl|NC_035780.1_cds_XP_022317774.1_5682	2229	2140.09	65.7407	7.10916
lcl|NC_035780.1_cds_XP_022317850.1_5683	2028	1939.09	0.0371453	0.00443325
lcl|NC_035780.1_cds_XP_022345775.1_5684	1236	1147.09	145	29.2541
lcl|NC_035780.1_cds_XP_022320075.1_5685	2277	2188.09	317	33.5282
lcl|NC_035780.1_cds_XP_022310897.1_5686	2367	2278.09	190.5	19.3526
lcl|NC_035780.1_cds_XP_022310906.1_5687	2367	2278.09	190.5	19.3526
lcl|NC_035780.1_cds_XP_022341941.1_5688	1239	1150.09	164	33.0011
lcl|NC_035780.1_cds_XP_022342015.1_5689	570	481.09	97	46.6618
lcl|NC_035780.1_cds_XP_022341955.1_5690	1008	919.09	0.0211684	0.00533024
lcl|NC_035780.1_cds_XP_022341965.1_5691	963	874.09	3.62757	0.960452
lcl|NC_035780.1_cds_XP_022341972.1_5692	876	787.09	89.762	26.3927
lcl|NC_035780.1_cds_XP_022341981.1_5693	876	787.09	41.0341	12.0652
lcl|NC_035780.1_cds_XP_022342002.1_5694	831	742.09	61.9613	19.3232
lcl|NC_035780.1_cds_XP_022341910.1_5695	1734	1645.09	34.4142	4.84133
lcl|NC_035780.1_cds_XP_022341921.1_5696	1689	1600.09	0	0
lcl|NC_035780.1_cds_XP_022341930.1_5697	1470	1381.09	177.18	29.6899
lcl|NC_035780.1_cds_XP_022343847.1_5698	2781	2692.09	351	30.174
lcl|NC_035780.1_cds_XP_022343855.1_5699	2715	2626.09	0.000128041	1.12838e-05
lcl|NC_035780.1_cds_XP_022331966.1_5700	1614	1525.09	218	33.0809
lcl|NC_035780.1_cds_XP_022331977.1_5701	402	313.103	31	22.9135
lcl|NC_035780.1_cds_XP_022335897.1_5702	1938	1849.09	222.969	27.9063
lcl|NC_035780.1_cds_XP_022335904.1_5703	1860	1771.09	0	0
lcl|NC_035780.1_cds_XP_022335912.1_5704	1602	1513.09	129.031	19.7354
lcl|NC_035780.1_cds_XP_022313757.1_5705	705	616.09	26.4985	9.9539
lcl|NC_035780.1_cds_XP_022313766.1_5706	705	616.09	26.4985	9.9539
lcl|NC_035780.1_cds_XP_022313774.1_5707	519	430.09	12.003	6.45871
lcl|NC_035780.1_cds_XP_022306533.1_5708	561	472.09	0	0
lcl|NC_035780.1_cds_XP_022306542.1_5709	477	388.09	6.20929	3.70276
lcl|NC_035780.1_cds_XP_022338002.1_5710	1935	1846.09	78.8793	9.88841
lcl|NC_035780.1_cds_XP_022337993.1_5711	2010	1921.09	260.121	31.336
lcl|NC_035780.1_cds_XP_022338038.1_5712	1188	1099.09	126	26.531
lcl|NC_035780.1_cds_XP_022338093.1_5713	438	349.103	11.0885	7.35079
lcl|NC_035780.1_cds_XP_022338078.1_5714	462	373.09	0	0
lcl|NC_035780.1_cds_XP_022338085.1_5715	450	361.09	94.9901	60.8805
lcl|NC_035780.1_cds_XP_022338060.1_5716	474	385.09	0	0
lcl|NC_035780.1_cds_XP_022338069.1_5717	471	382.09	17.9215	10.8549
lcl|NC_035780.1_cds_XP_022338102.1_5718	438	349.103	0	0
lcl|NC_035780.1_cds_XP_022338025.1_5719	1362	1273.09	288	52.354
lcl|NC_035780.1_cds_XP_022338048.1_5720	1059	970.09	145	34.5917
lcl|NC_035780.1_cds_XP_022338113.1_5721	1992	1903.09	252	30.6448
lcl|NC_035780.1_cds_XP_022338014.1_5722	1992	1903.09	260	31.6177
lcl|NC_035780.1_cds_XP_022310610.1_5723	957	868.09	454	121.034
lcl|NC_035780.1_cds_XP_022289461.1_5724	321	232.139	40	39.8776
lcl|NC_035780.1_cds_XP_022333982.1_5725	291	202.206	0	0
lcl|NC_035780.1_cds_XP_022333974.1_5726	294	205.199	29	32.7069
lcl|NC_035780.1_cds_XP_022333962.1_5727	441	352.103	70	46.0092
lcl|NC_035780.1_cds_XP_022324649.1_5728	1041	952.09	207	50.3163
lcl|NC_035780.1_cds_XP_022324661.1_5729	4524	4435.09	591	30.8391
lcl|NC_035780.1_cds_XP_022289966.1_5730	732	643.09	78	28.0698
lcl|NC_035780.1_cds_XP_022286941.1_5731	2433	2344.09	440	43.4405
lcl|NC_035780.1_cds_XP_022315940.1_5732	507	418.09	37.5	20.7576
lcl|NC_035780.1_cds_XP_022315949.1_5733	507	418.09	37.5	20.7576
lcl|NC_035780.1_cds_XP_022300040.1_5734	606	517.09	75	33.5669
lcl|NC_035780.1_cds_XP_022308599.1_5735	363	274.113	63	53.1897
lcl|NC_035780.1_cds_XP_022293038.1_5736	1530	1441.09	98.185	15.7678
lcl|NC_035780.1_cds_XP_022293029.1_5737	1566	1477.09	162.815	25.5096
lcl|NC_035780.1_cds_XP_022293000.1_5738	1581	1492.09	0	0
lcl|NC_035780.1_cds_XP_022293010.1_5739	1581	1492.09	0	0
lcl|NC_035780.1_cds_XP_022293019.1_5740	1581	1492.09	0	0
lcl|NC_035780.1_cds_XP_022306892.1_5741	2742	2653.09	371	32.3622
lcl|NC_035780.1_cds_XP_022306877.1_5742	1986	1897.09	299	36.4753
lcl|NC_035780.1_cds_XP_022323357.1_5743	2655	2566.09	367	33.0987
lcl|NC_035780.1_cds_XP_022323344.1_5744	1188	1099.09	64.6782	13.6189
lcl|NC_035780.1_cds_XP_022323333.1_5745	1380	1291.09	145.322	26.049
lcl|NC_035780.1_cds_XP_022290690.1_5746	462	373.09	87	53.9662
lcl|NC_035780.1_cds_XP_022292469.1_5747	1815	1726.09	222	29.765
lcl|NC_035780.1_cds_XP_022300064.1_5748	1830	1741.09	234	31.1036
lcl|NC_035780.1_cds_XP_022290956.1_5749	621	532.09	52.9054	23.0108
lcl|NC_035780.1_cds_XP_022290947.1_5750	669	580.09	27.0946	10.8094
lcl|NC_035780.1_cds_XP_022308728.1_5751	1782	1693.09	329	44.9709
lcl|NC_035780.1_cds_XP_022308739.1_5752	594	505.09	125.551	57.5266
lcl|NC_035780.1_cds_XP_022300554.1_5753	645	556.09	112.449	46.7977
lcl|NC_035780.1_cds_XP_022300561.1_5754	603	514.09	0	0
lcl|NC_035780.1_cds_XP_022300570.1_5755	576	487.09	0	0
lcl|NC_035780.1_cds_XP_022300578.1_5756	576	487.09	0	0
lcl|NC_035780.1_cds_XP_022300586.1_5757	576	487.09	0	0
lcl|NC_035780.1_cds_XP_022300594.1_5758	576	487.09	0	0
lcl|NC_035780.1_cds_XP_022300601.1_5759	576	487.09	0	0
lcl|NC_035780.1_cds_XP_022313127.1_5760	423	334.103	194	134.381
lcl|NC_035780.1_cds_XP_022324955.1_5761	1425	1336.09	151	26.1552
lcl|NC_035780.1_cds_XP_022330860.1_5762	474	385.09	90	54.0874
lcl|NC_035780.1_cds_XP_022334099.1_5763	1944	1855.09	4.75386e-06	5.93058e-07
lcl|NC_035780.1_cds_XP_022333945.1_5764	1953	1864.09	161.563	20.0582
lcl|NC_035780.1_cds_XP_022334022.1_5765	1953	1864.09	161.563	20.0582
lcl|NC_035780.1_cds_XP_022300085.1_5766	1944	1855.09	122.251	15.2512
lcl|NC_035780.1_cds_XP_022334217.1_5767	1788	1699.09	159.623	21.7418
lcl|NC_035780.1_cds_XP_022300098.1_5768	327	238.13	31	30.1275
lcl|NC_035780.1_cds_XP_022304137.1_5769	645	556.09	47	19.56
lcl|NC_035780.1_cds_XP_022304121.1_5770	663	574.09	0	0
lcl|NC_035780.1_cds_XP_022304130.1_5771	663	574.09	0	0
lcl|NC_035780.1_cds_XP_022300111.1_5772	804	715.09	73	23.6253
lcl|NC_035780.1_cds_XP_022301018.1_5773	792	703.09	108	35.5491
lcl|NC_035780.1_cds_XP_022300124.1_5774	987	898.09	143	36.8496
lcl|NC_035780.1_cds_XP_022333897.1_5775	4362	4273.09	575	31.1417
lcl|NC_035780.1_cds_XP_022300773.1_5776	435	346.103	19.5	13.039
lcl|NC_035780.1_cds_XP_022300780.1_5777	435	346.103	19.5	13.039
lcl|NC_035780.1_cds_XP_022316808.1_5778	1737	1648.09	98	13.7614
lcl|NC_035780.1_cds_XP_022316813.1_5779	1737	1648.09	98	13.7614
lcl|NC_035780.1_cds_XP_022297523.1_5780	936	847.09	113	30.872
lcl|NC_035780.1_cds_XP_022301870.1_5781	354	265.113	34	29.68
lcl|NC_035780.1_cds_XP_022337244.1_5782	999	910.09	124.74	31.7204
lcl|NC_035780.1_cds_XP_022337253.1_5783	996	907.09	0.259754	0.0662717
lcl|NC_035780.1_cds_XP_022337262.1_5784	978	889.09	1.1371e-07	2.95984e-08
lcl|NC_035780.1_cds_XP_022337270.1_5785	978	889.09	1.1371e-07	2.95984e-08
lcl|NC_035780.1_cds_XP_022337280.1_5786	978	889.09	1.1371e-07	2.95984e-08
lcl|NC_035780.1_cds_XP_022337288.1_5787	978	889.09	1.1371e-07	2.95984e-08
lcl|NC_035780.1_cds_XP_022319909.1_5788	609	520.09	83	36.9331
lcl|NC_035780.1_cds_XP_022310195.1_5789	867	778.09	73.5	21.8612
lcl|NC_035780.1_cds_XP_022310201.1_5790	867	778.09	73.5	21.8612
lcl|NC_035780.1_cds_XP_022307626.1_5791	1653	1564.09	231	34.1796
lcl|NC_035780.1_cds_XP_022294996.1_5792	2619	2530.09	334	30.5511
lcl|NC_035780.1_cds_XP_022313448.1_5793	474	385.09	12.3601	7.42806
lcl|NC_035780.1_cds_XP_022313441.1_5794	489	400.09	51.6399	29.8706
lcl|NC_035780.1_cds_XP_022303864.1_5795	501	412.09	7	3.93117
lcl|NC_035780.1_cds_XP_022293774.1_5796	1155	1066.09	153	33.2134
lcl|NC_035780.1_cds_XP_022308095.1_5797	594	505.09	173	79.2672
lcl|NC_035780.1_cds_XP_022302263.1_5798	459	370.09	62	38.7704
lcl|NC_035780.1_cds_XP_022300136.1_5799	1773	1684.09	262	36.0041
lcl|NC_035780.1_cds_XP_022345482.1_5800	597	508.09	61	27.7847
lcl|NC_035780.1_cds_XP_022336306.1_5801	450	361.09	57	36.5321
lcl|NC_035780.1_cds_XP_022336295.1_5802	1464	1375.09	250	42.0751
lcl|NC_035780.1_cds_XP_022336316.1_5803	1683	1594.09	228	33.1008
lcl|NC_035780.1_cds_XP_022300144.1_5804	1296	1207.09	199	38.1531
lcl|NC_035780.1_cds_XP_022328163.1_5805	1524	1435.09	194	31.2852
lcl|NC_035780.1_cds_XP_022328185.1_5806	537	448.09	0	0
lcl|NC_035780.1_cds_XP_022328203.1_5807	513	424.09	0	0
lcl|NC_035780.1_cds_XP_022328220.1_5808	477	388.09	0	0
lcl|NC_035780.1_cds_XP_022328237.1_5809	453	364.09	0	0
lcl|NC_035780.1_cds_XP_022328193.1_5810	525	436.09	0	0
lcl|NC_035780.1_cds_XP_022328212.1_5811	501	412.09	44.6523	25.0765
lcl|NC_035780.1_cds_XP_022328229.1_5812	465	376.09	0	0
lcl|NC_035780.1_cds_XP_022328246.1_5813	441	352.103	59.3477	39.0077
lcl|NC_035780.1_cds_XP_022328257.1_5814	2688	2599.09	362	32.2332
lcl|NC_035780.1_cds_XP_022328174.1_5815	885	796.09	117	34.0126
lcl|NC_035780.1_cds_XP_022304315.1_5816	576	487.09	105	49.888
lcl|NC_035780.1_cds_XP_022293304.1_5817	882	793.09	98	28.5969
lcl|NC_035780.1_cds_XP_022293317.1_5818	504	415.09	69	38.47
lcl|NC_035780.1_cds_XP_022293287.1_5819	1329	1240.09	261	48.7083
lcl|NC_035780.1_cds_XP_022341037.1_5820	1269	1180.09	63.3333	12.4203
lcl|NC_035780.1_cds_XP_022341046.1_5821	1269	1180.09	63.3333	12.4203
lcl|NC_035780.1_cds_XP_022341055.1_5822	1269	1180.09	63.3333	12.4203
lcl|NC_035780.1_cds_XP_022338731.1_5823	1581	1492.09	47.2	7.32088
lcl|NC_035780.1_cds_XP_022338737.1_5824	1581	1492.09	47.2	7.32088
lcl|NC_035780.1_cds_XP_022338744.1_5825	1581	1492.09	47.2	7.32088
lcl|NC_035780.1_cds_XP_022338752.1_5826	1581	1492.09	47.2	7.32088
lcl|NC_035780.1_cds_XP_022338761.1_5827	1581	1492.09	47.2	7.32088
lcl|NC_035780.1_cds_XP_022307720.1_5828	1428	1339.09	185	31.9726
lcl|NC_035780.1_cds_XP_022307727.1_5829	1338	1249.09	0	0
lcl|NC_035780.1_cds_XP_022317064.1_5830	798	709.09	91	29.7
lcl|NC_035780.1_cds_XP_022300170.1_5831	2034	1945.09	217	25.8188
lcl|NC_035780.1_cds_XP_022335951.1_5832	1467	1378.09	34.4164	5.77968
lcl|NC_035780.1_cds_XP_022335958.1_5833	1320	1231.09	47.1402	8.86171
lcl|NC_035780.1_cds_XP_022335922.1_5834	1812	1723.09	22.8609	3.07044
lcl|NC_035780.1_cds_XP_022335928.1_5835	1812	1723.09	22.8609	3.07044
lcl|NC_035780.1_cds_XP_022335935.1_5836	1812	1723.09	22.8609	3.07044
lcl|NC_035780.1_cds_XP_022335943.1_5837	1812	1723.09	22.8609	3.07044
lcl|NC_035780.1_cds_XP_022292621.1_5838	1650	1561.09	180	26.6846
lcl|NC_035780.1_cds_XP_022286663.1_5839	2499	2410.09	397	38.1218
lcl|NC_035780.1_cds_XP_022286640.1_5840	729	640.09	95	34.3478
lcl|NC_035780.1_cds_XP_022286648.1_5841	726	637.09	0	0
lcl|NC_035780.1_cds_XP_022286628.1_5842	1530	1441.09	204	32.7609
lcl|NC_035780.1_cds_XP_022286619.1_5843	1719	1630.09	62.2908	8.84359
lcl|NC_035780.1_cds_XP_022286610.1_5844	1857	1768.09	257.709	33.732
lcl|NC_035780.1_cds_XP_022330841.1_5845	2124	2035.09	352	40.029
lcl|NC_035780.1_cds_XP_022335206.1_5846	1737	1648.09	0	0
lcl|NC_035780.1_cds_XP_022335198.1_5847	1836	1747.09	398	52.721
lcl|NC_035780.1_cds_XP_022286237.1_5848	1008	919.09	246	61.9431
lcl|NC_035780.1_cds_XP_022330647.1_5849	1044	955.09	74	17.931
lcl|NC_035780.1_cds_XP_022330736.1_5850	1044	955.09	74	17.931
lcl|NC_035780.1_cds_XP_022329791.1_5851	834	745.09	71.8933	22.3304
lcl|NC_035780.1_cds_XP_022330286.1_5852	786	697.09	32.3114	10.7271
lcl|NC_035780.1_cds_XP_022330038.1_5853	810	721.09	62.1583	19.9492
lcl|NC_035780.1_cds_XP_022330364.1_5854	780	691.09	35.6894	11.9514
lcl|NC_035780.1_cds_XP_022330120.1_5855	807	718.09	55.5239	17.8944
lcl|NC_035780.1_cds_XP_022329567.1_5856	915	826.09	54.7334	15.3335
lcl|NC_035780.1_cds_XP_022330447.1_5857	771	682.09	50.2646	17.0544
lcl|NC_035780.1_cds_XP_022329951.1_5858	822	733.09	46.5349	14.6905
lcl|NC_035780.1_cds_XP_022330202.1_5859	792	703.09	47.8634	15.7546
lcl|NC_035780.1_cds_XP_022329647.1_5860	882	793.09	30.2224	8.81907
lcl|NC_035780.1_cds_XP_022329719.1_5861	882	793.09	30.2224	8.81907
lcl|NC_035780.1_cds_XP_022329865.1_5862	831	742.09	73.0307	22.7753
lcl|NC_035780.1_cds_XP_022329243.1_5863	1347	1258.09	121.923	22.4281
lcl|NC_035780.1_cds_XP_022329323.1_5864	951	862.09	38.8027	10.4166
lcl|NC_035780.1_cds_XP_022329404.1_5865	939	850.09	12.7805	3.47935
lcl|NC_035780.1_cds_XP_022329487.1_5866	939	850.09	12.7805	3.47935
lcl|NC_035780.1_cds_XP_022330532.1_5867	771	682.09	50.2646	17.0544
lcl|NC_035780.1_cds_XP_022320359.1_5868	1869	1780.09	33.1609	4.31123
lcl|NC_035780.1_cds_XP_022320334.1_5869	1914	1825.09	9.38964	1.19064
lcl|NC_035780.1_cds_XP_022320340.1_5870	1914	1825.09	9.38964	1.19064
lcl|NC_035780.1_cds_XP_022320349.1_5871	1914	1825.09	9.38964	1.19064
lcl|NC_035780.1_cds_XP_022320325.1_5872	1956	1867.09	146.67	18.1799
lcl|NC_035780.1_cds_XP_022320371.1_5873	1962	1873.09	348	42.9969
lcl|NC_035780.1_cds_XP_022342714.1_5874	573	484.09	74	35.377
lcl|NC_035780.1_cds_XP_022342722.1_5875	558	469.09	0	0
lcl|NC_035780.1_cds_XP_022342731.1_5876	516	427.09	0	0
lcl|NC_035780.1_cds_XP_022295283.1_5877	453	364.09	82	52.122
lcl|NC_035780.1_cds_XP_022295270.1_5878	3384	3295.09	491	34.485
lcl|NC_035780.1_cds_XP_022341225.1_5879	1671	1582.09	131	19.1627
lcl|NC_035780.1_cds_XP_022341234.1_5880	1671	1582.09	131	19.1627
lcl|NC_035780.1_cds_XP_022341247.1_5881	1131	1042.09	162	35.9771
lcl|NC_035780.1_cds_XP_022340329.1_5882	1626	1537.09	247	37.1889
lcl|NC_035780.1_cds_XP_022340309.1_5883	1692	1603.09	81.5	11.7656
lcl|NC_035780.1_cds_XP_022340318.1_5884	1692	1603.09	81.5	11.7656
lcl|NC_035780.1_cds_XP_022340341.1_5885	585	496.09	77	35.9208
lcl|NC_035780.1_cds_XP_022316227.1_5886	1782	1693.09	269	36.7696
lcl|NC_035780.1_cds_XP_022301149.1_5887	5562	5473.09	109.84	4.64457
lcl|NC_035780.1_cds_XP_022301142.1_5888	5565	5476.09	570.16	24.0958
lcl|NC_035780.1_cds_XP_022301158.1_5889	1545	1456.09	175.433	27.8829
lcl|NC_035780.1_cds_XP_022301166.1_5890	1296	1207.09	14.5208	2.78399
lcl|NC_035780.1_cds_XP_022301174.1_5891	1296	1207.09	14.5208	2.78399
lcl|NC_035780.1_cds_XP_022301182.1_5892	1416	1327.09	77.8006	13.5675
lcl|NC_035780.1_cds_XP_022300183.1_5893	954	865.09	165	44.1406
lcl|NC_035780.1_cds_XP_022300196.1_5894	645	556.09	82	34.1259
lcl|NC_035780.1_cds_XP_022305845.1_5895	897	808.09	61.193	17.525
lcl|NC_035780.1_cds_XP_022290713.1_5896	897	808.09	46.0136	13.1778
lcl|NC_035780.1_cds_XP_022307428.1_5897	1749	1660.09	89.5451	12.4832
lcl|NC_035780.1_cds_XP_022322070.1_5898	2145	2056.09	117.675	13.2452
lcl|NC_035780.1_cds_XP_022322060.1_5899	2196	2107.09	122.648	13.4708
lcl|NC_035780.1_cds_XP_022300211.1_5900	7578	7489.09	444.125	13.7244
lcl|NC_035780.1_cds_XP_022303360.1_5901	639	550.09	0	0
lcl|NC_035780.1_cds_XP_022342976.1_5902	3963	3874.09	0	0
lcl|NC_035780.1_cds_XP_022342963.1_5903	3999	3910.09	10.1849	0.60282
lcl|NC_035780.1_cds_XP_022342968.1_5904	3972	3883.09	3.04029e-07	1.81198e-08
lcl|NC_035780.1_cds_XP_022342954.1_5905	4026	3937.09	139.905	8.22385
lcl|NC_035780.1_cds_XP_022342985.1_5906	3930	3841.09	0	0
lcl|NC_035780.1_cds_XP_022342993.1_5907	3930	3841.09	0	0
lcl|NC_035780.1_cds_XP_022343000.1_5908	3816	3727.09	0	0
lcl|NC_035780.1_cds_XP_022302972.1_5909	3531	3442.09	194.187	13.0561
lcl|NC_035780.1_cds_XP_022307669.1_5910	855	766.09	136	41.0842
lcl|NC_035780.1_cds_XP_022320085.1_5911	2112	2023.09	28.5323	3.2639
lcl|NC_035780.1_cds_XP_022320094.1_5912	2112	2023.09	28.5323	3.2639
lcl|NC_035780.1_cds_XP_022310095.1_5913	633	544.09	0	0
lcl|NC_035780.1_cds_XP_022310176.1_5914	621	532.09	85.9029	37.3627
lcl|NC_035780.1_cds_XP_022310245.1_5915	543	454.09	3.08708	1.57334
lcl|NC_035780.1_cds_XP_022310314.1_5916	543	454.09	3.08708	1.57334
lcl|NC_035780.1_cds_XP_022310387.1_5917	543	454.09	3.08708	1.57334
lcl|NC_035780.1_cds_XP_022308793.1_5918	1254	1165.09	46.7368	9.28359
lcl|NC_035780.1_cds_XP_022288047.1_5919	606	517.09	59.5	26.6297
