target_id	length	eff_length	est_counts	tpm
rna-XR_002639244.1	4927	4824.08	110.524	83.325
rna-XR_002639322.1	1281	1178.08	64.9122	200.395
rna-XR_002639596.1	4177	4074.08	184.746	164.923
rna-XR_002639136.1	1431	1328.08	1.75173	4.79708
rna-XR_002639846.1	11153	11050.1	1078.25	354.886
rna-XR_002639551.1	1912	1809.08	181.646	365.176
rna-XR_002639775.1	3811	3708.08	17.4813	17.1459
rna-XR_002639366.1	15616	15513.1	698.291	163.709
rna-XR_002639365.1	2853	2750.08	88.6779	117.275
rna-XR_002639163.1	3236	3133.08	134.879	156.57
rna-XR_002639303.1	4564	4461.08	683.17	556.96
rna-XR_002639890.1	2099	1996.08	58.161	105.971
rna-XR_002633633.1	10283	10180.1	90.0029	32.1544
rna-XR_002633632.1	2878	2775.08	0	0
rna-XR_002639729.1	2808	2705.08	27.1356	36.4833
rna-XR_002639728.1	1098	995.083	9	32.8942
rna-XR_002639732.1	1089	986.083	15	55.324
rna-XR_002639731.1	779	678.437	4	21.443
rna-XR_002639730.1	2313	2210.08	66.9486	110.171
rna-XR_002639709.1	856	754.871	0	0
rna-XR_002639838.1	11160	11057.1	123	40.4576
rna-XR_002639525.1	505	406.163	4.1972	37.5833
rna-XR_002639789.1	1283	1180.08	143	440.716
rna-XR_002640014.1	1391	1288.08	12	33.8823
rna-XR_002633653.1	3015	2912.08	40.9696	51.1674
rna-XR_002639177.1	329	231.48	6	94.2698
rna-XR_002639480.1	415	316.631	0	0
rna-XR_002639935.1	3958	3855.08	656.813	619.646
rna-XR_002639936.1	3958	3855.08	656.813	619.646
rna-XR_002639374.1	3548	3445.08	1057.04	1115.9
rna-XR_002639180.1	2300	2197.08	2071.45	3428.97
rna-XR_002639181.1	2300	2197.08	2071.45	3428.97
rna-XR_002639765.1	2360	2257.08	180	290.042
rna-XR_002639867.1	2318	2215.08	0	0
rna-XR_002639865.1	3253	3150.08	352.131	406.554
rna-XR_002639866.1	3277	3174.08	133.683	153.176
rna-XR_002639799.1	3660	3557.08	153.8	157.252
rna-XR_002640018.1	2019	1916.08	26	49.3508
rna-XR_002639870.1	3293	3190.08	47.7007	54.3824
rna-XR_002640023.1	1443	1340.08	26	70.563
rna-XR_002639326.1	1121	1018.08	4	14.2893
rna-XR_002639396.1	8037	7934.08	627.469	287.628
rna-XR_002639313.1	4032	3929.08	29.8746	27.6533
rna-XR_002639314.1	4058	3955.08	137.56	126.494
rna-XR_002639358.1	2431	2328.08	413.494	645.961
rna-XR_002639238.1	10617	10514.1	214.394	74.1612
rna-XR_002639239.1	10617	10514.1	214.394	74.1612
rna-XR_002639240.1	10617	10514.1	214.394	74.1612
rna-XR_002639241.1	10617	10514.1	214.394	74.1612
rna-XR_002639237.1	6057	5954.08	0	0
rna-XR_002639235.1	6198	6095.08	0	0
rna-XR_002639236.1	6353	6250.08	16.1777	9.41382
rna-XR_002639234.1	6361	6258.08	5.42613	3.15344
rna-XR_002639233.1	6380	6277.08	0.407525	0.23612
rna-XR_002639242.1	1613	1510.08	35.2462	84.8882
rna-XR_002639251.1	719	618.625	0	0
rna-XR_002633621.1	5815	5712.08	516.303	328.735
rna-XR_002639320.1	1264	1161.08	50.4966	158.174
rna-XR_002639319.1	1612	1509.08	843.893	2033.81
rna-XR_002639648.1	11304	11201.1	0.00139865	0.000454134
rna-XR_002639647.1	11149	11046.1	206.002	67.8264
rna-XR_002639649.1	11149	11046.1	206.002	67.8264
rna-XR_002639646.1	5138	5035.08	0.0971897	0.070202
rna-XR_002639650.1	6892	6789.08	956.386	512.34
rna-XR_002639651.1	8073	7970.08	53.9303	24.6097
rna-XR_002639652.1	1599	1496.08	285.338	693.649
rna-XR_002639656.1	1815	1712.08	545.744	1159.31
rna-XR_002639658.1	4410	4307.08	416.51	351.704
rna-XR_002639657.1	2535	2432.08	12.5169	18.7178
rna-XR_002639659.1	2547	2444.08	35	52.082
rna-XR_002639655.1	30134	30031.1	1.65443e-07	2.00361e-08
rna-XR_002639654.1	29301	29198.1	4484.07	558.539
rna-XR_002639653.1	6594	6491.08	0	0
rna-XR_002639987.1	3835	3732.08	129.753	126.445
rna-XR_002639988.1	3835	3732.08	129.753	126.445
rna-XR_002639989.1	3835	3732.08	129.753	126.445
rna-XR_002639247.1	2583	2480.08	119	174.508
rna-XR_002639356.1	2984	2881.08	15.2278	19.2229
rna-XR_002639355.1	2857	2754.08	0	0
rna-XR_002639357.1	2857	2754.08	0	0
rna-XR_002639526.1	1312	1209.08	95.6836	287.817
rna-XR_002639212.1	1622	1519.08	17	40.7008
rna-XR_002639249.1	465	366.36	16	158.835
rna-XR_002639961.1	2188	2085.08	46.3407	80.8304
rna-XR_002639446.1	1693	1590.08	7.4597	17.0623
rna-XR_002640036.1	5887	5784.08	1194.29	750.949
rna-XR_002640039.1	3684	3581.08	669.952	680.401
rna-XR_002639403.1	862	760.762	19.8469	94.8811
rna-XR_002639129.1	1944	1841.08	923.197	1823.71
rna-XR_002639929.1	6143	6040.08	99.1275	59.688
rna-XR_002639254.1	316	218.678	47	781.681
rna-XR_002639529.1	121144	121041	8002.26	240.445
rna-XR_002639530.1	777	676.437	0	0
rna-XR_002639531.1	4549	4446.08	239.158	195.633
rna-XR_002639499.1	6146	6043.08	21.8007	13.1204
rna-XR_002639498.1	6190	6087.08	171.628	102.545
rna-XR_002639500.1	6190	6087.08	171.628	102.545
rna-XR_002639492.1	16456	16353.1	736.016	163.69
rna-XR_002639493.1	16456	16353.1	736.016	163.69
rna-XR_002639495.1	19876	19773.1	336.121	61.824
rna-XR_002639497.1	19877	19774.1	321.914	59.2078
rna-XR_002639496.1	19882	19779.1	259.4	47.6979
rna-XR_002639494.1	7540	7437.08	714.957	349.633
rna-XR_002639502.1	6667	6564.08	265.944	147.351
rna-XR_002639501.1	6643	6540.08	216.183	120.219
rna-XR_002640029.1	2620	2517.08	59.0545	85.3279
rna-XR_002639758.1	1172	1069.08	0	0
rna-XR_002639599.1	3694	3591.08	14.6084	14.7949
rna-XR_002639598.1	2581	2478.08	0	0
rna-XR_002639600.1	2113	2010.08	0	0
rna-XR_002639979.1	4483	4380.08	205.313	170.478
rna-XR_002639367.1	5480	5377.08	18182.7	12298.3
rna-XR_002639125.1	4133	4030.08	3229.95	2914.86
rna-XR_002639668.1	29941	29838.1	3291.51	401.199
rna-XR_002639309.1	3256	3153.08	2885.18	3327.92
rna-XR_002639706.1	841	739.925	0	0
rna-XR_002639705.1	841	739.925	861.654	4235.27
rna-XR_002639841.1	8831	8728.08	97.2426	40.5204
rna-XR_002639845.1	8741	8638.08	1055.83	444.542
rna-XR_002639844.1	1145	1042.08	0	0
rna-XR_002639842.1	1148	1045.08	0	0
rna-XR_002639843.1	1214	1111.08	0	0
rna-XR_002640001.1	706	605.713	0	0
rna-XR_002640017.1	980	877.21	0	0
rna-XR_002639385.1	2202	2099.08	3251.28	5633.26
rna-XR_002639386.1	3163	3060.08	2334.75	2774.87
rna-XR_002639148.1	2031	1928.08	451.037	850.789
rna-XR_002639425.1	409	310.653	5.85149	68.5056
rna-XR_002639473.1	2702	2599.08	8	11.1945
rna-XR_002633660.1	1722	1619.08	5	11.2315
rna-XR_002639169.1	4170	4067.08	286.066	255.811
rna-XR_002639381.1	2787	2684.08	297.867	403.61
rna-XR_002639379.1	3914	3811.08	3811.45	3637.28
rna-XR_002639380.1	3914	3811.08	3811.45	3637.28
rna-XR_002639442.1	10303	10200.1	1432.37	510.726
rna-XR_002639482.1	2189	2086.08	83.3459	145.308
rna-XR_002639669.1	2994	2891.08	49	61.6412
rna-XR_002639444.1	7882	7779.08	120.335	56.2598
rna-XR_002639443.1	3677	3574.08	73.2264	74.5142
rna-XR_002639471.1	2427	2324.08	81.3626	127.324
rna-XR_002639231.1	11649	11546.1	1304.24	410.825
rna-XR_002639787.1	3803	3700.08	235.534	231.514
rna-XR_002639568.1	1005	902.083	9	36.2854
rna-XR_002639570.1	2929	2826.08	518.916	667.802
rna-XR_002639569.1	4464	4361.08	6125.66	5108.51
rna-XR_002639567.1	1791	1688.08	0	0
rna-XR_002639566.1	1792	1689.08	0	0
rna-XR_002639390.1	1870	1767.08	2	4.11632
rna-XR_002639773.1	2826	2723.08	27240.4	36382.2
rna-XR_002639691.1	2541	2438.08	261.939	390.739
rna-XR_002639690.1	7341	7238.08	117.046	58.8123
rna-XR_002640011.1	4660	4557.08	19.3557	15.4475
rna-XR_002639692.1	3030	2927.08	90970	113031
rna-XR_002639693.1	1122	1019.08	0	0
rna-XR_002639892.1	821	720.083	23.1859	117.105
rna-XR_002639893.1	464	365.36	20.7211	206.265
rna-XR_002639576.1	6821	6718.08	194.807	105.462
rna-XR_002639588.1	2102	1999.08	214	389.331
rna-XR_002639962.1	2058	1955.08	22.3191	41.519
rna-XR_002633643.1	2453	2350.08	4	6.19031
rna-XR_002639269.1	1136	1033.08	0	0
rna-XR_002639270.1	1789	1686.08	15.6821	33.8267
rna-XR_002639978.1	717	616.625	0	0
rna-XR_002639977.1	744	643.58	0	0
rna-XR_002639426.1	645	545.047	2	13.3454
rna-XR_002639150.1	2161	2058.08	18.8413	33.2954
rna-XR_002639243.1	10026	9923.08	935.506	342.875
rna-XR_002639928.1	2694	2591.08	0	0
rna-XR_002639927.1	2723	2620.08	0	0
rna-XR_002639925.1	2718	2615.08	0	0
rna-XR_002639926.1	2687	2584.08	0	0
rna-XR_002639211.1	2907	2804.08	33.8412	43.8925
rna-XR_002639630.1	1061	958.083	80.6622	306.198
rna-XR_002639343.1	6702	6599.08	388.037	213.858
rna-XR_002639342.1	6430	6327.08	0	0
rna-XR_002639860.1	1154	1051.08	5	17.3009
rna-XR_002639449.1	2534	2431.08	133.797	200.162
rna-XR_002639506.1	786	685.437	0	0
rna-XR_002639505.1	1340	1237.08	62.6789	184.271
rna-XR_002639453.1	2351	2248.08	524.174	848.006
rna-XR_002639879.1	719	618.625	6.54535	38.4805
rna-XR_002639421.1	938	836.013	15.1383	65.8568
rna-XR_002639995.1	1572	1469.08	0.0496862	0.123006
rna-XR_002639996.1	1561	1458.08	30.4625	75.9834
rna-XR_002639478.1	1580	1477.08	19.3097	47.5451
rna-XR_002639944.1	1634	1531.08	2	4.7508
rna-XR_002639945.1	1656	1553.08	100.394	235.098
rna-XR_002639943.1	1664	1561.08	1.24783	2.90713
rna-XR_002639435.1	3119	3016.08	3604.1	4345.99
rna-XR_002639761.1	4352	4249.08	334.234	286.083
rna-XR_002640004.1	328	230.531	7.32398	115.546
rna-XR_002639445.1	674	573.927	75.3296	477.358
rna-XR_002639346.1	5613	5510.08	35.1903	23.2274
rna-XR_002639345.1	5612	5509.08	41.0904	27.1267
rna-XR_002640026.1	5445	5342.08	393.666	268.011
rna-XR_002640025.1	5444	5341.08	461.915	314.534
rna-XR_002639949.1	805	704.238	98	506.107
rna-XR_002639245.1	2746	2643.08	69	94.9454
rna-XR_002639362.1	1812	1709.08	102	217.056
rna-XR_002640008.1	3005	2902.08	25.3479	31.7664
rna-XR_002639469.1	7086	6983.08	67.502	35.1564
rna-XR_002639470.1	7088	6985.08	52.8576	27.5214
rna-XR_002639210.1	1114	1011.08	38.5774	138.765
rna-XR_002639740.1	1217	1114.08	16	52.2322
rna-XR_002639739.1	8041	7938.08	10.843	4.96786
rna-XR_002639738.1	8035	7932.08	20.6819	9.48285
rna-XR_002639973.1	7598	7495.08	465.162	225.717
rna-XR_002639391.1	1050	947.083	15.7526	60.4922
rna-XR_002639392.1	2117	2014.08	100.659	181.765
rna-XR_002639891.1	33247	33144.1	296.129	32.4945
rna-XR_002639515.1	3396	3293.08	50.1442	55.3801
rna-XR_002639516.1	628	528.164	8	55.088
rna-XR_002639327.1	879	777.651	40	187.073
rna-XR_002639680.1	946	843.831	4.35871	18.7861
rna-XR_002639679.1	3627	3524.08	2.17835	2.24811
rna-XR_002639580.1	13636	13533.1	177.584	47.7247
rna-XR_002639581.1	13636	13533.1	177.584	47.7247
rna-XR_002639582.1	13636	13533.1	177.584	47.7247
rna-XR_002639583.1	13636	13533.1	177.584	47.7247
rna-XR_002639474.1	1379	1276.08	11.6616	33.2364
rna-XR_002639475.1	1466	1363.08	27.5129	73.4091
rna-XR_002639476.1	1586	1483.08	18.0697	44.3119
rna-XR_002639477.1	1362	1259.08	14	40.4398
rna-XR_002639133.1	1570	1467.08	168.206	416.987
rna-XR_002633647.1	1439	1336.08	4	10.8884
rna-XR_002639422.1	15808	15705.1	227.618	52.7112
rna-XR_002639423.1	2354	2251.08	42	67.8568
rna-XR_002639424.1	946	843.831	14	60.3404
rna-XR_002633652.1	20973	20870.1	779.485	135.837
rna-XR_002639628.1	1895	1792.08	11.1302	22.5882
rna-XR_002633619.1	1287	1184.08	0	0
rna-XR_002633620.1	2064	1961.08	21	38.9456
rna-XR_002639790.1	1691	1588.08	204	467.189
rna-XR_002640019.1	1200	1097.08	0	0
rna-XR_002633624.1	3121	3018.08	4	4.82019
rna-XR_002639156.1	1476	1373.08	2	5.29747
rna-XR_002639433.1	880	778.651	1	4.67082
rna-XR_002639257.1	1010	907.083	0.778291	3.12055
rna-XR_002639317.1	875	773.707	0.750834	3.52942
rna-XR_002639507.1	930	828.073	7.03409	30.8941
rna-XR_002639153.1	910	808.308	1	4.49944
rna-XR_002639152.1	910	808.308	1	4.49944
rna-XR_002639428.1	1010	907.083	0.778291	3.12055
rna-XR_002639295.1	876	774.707	0.249166	1.16973
rna-XR_002639479.1	1015	912.083	1.40933	5.61971
rna-XR_002639315.1	801	700.238	0	0
rna-XR_002639154.1	1672	1569.08	5.05577	11.7186
rna-XR_002639434.1	800	699.238	1	5.20129
rna-XR_002639578.1	562	462.568	1	7.86248
rna-XR_002633648.1	9605	9502.08	189.271	72.4439
rna-XR_002633649.1	804	703.238	0	0
rna-XR_002639694.1	695	594.843	1	6.11411
rna-XR_002640016.1	2253	2150.08	121.724	205.9
rna-XR_002639791.1	1026	923.083	12.1132	47.7257
rna-XR_002639344.1	4064	3961.08	3	2.7545
rna-XR_002639638.1	875	773.707	0	0
rna-XR_002639472.1	638	538.086	10	67.5902
rna-XR_002639984.1	511	412.163	15	132.36
rna-XR_002639361.1	2874	2771.08	97.3143	127.721
rna-XR_002639368.1	3027	2924.08	40.3067	50.1329
rna-XR_002639161.1	6562	6459.08	73.7923	41.5504
rna-XR_002639389.1	2702	2599.08	141.37	197.821
rna-XR_002639388.1	3724	3621.08	8.57858	8.61614
rna-XR_002639885.1	5132	5029.08	97	70.1485
rna-XR_002639272.1	3051	2948.08	3	3.70098
rna-XR_002639351.1	3133	3030.08	59.5522	71.4791
rna-XR_002639674.1	16606	16503.1	3061.65	674.724
rna-XR_002639876.1	4301	4198.08	185.614	160.804
rna-XR_002633622.1	5218	5115.08	0	0
rna-XR_002633623.1	5060	4957.08	0	0
rna-XR_002640020.1	1054	951.083	18.8153	71.9495
rna-XR_002639160.1	8768	8665.08	244.277	102.529
rna-XR_002639176.1	1755	1652.08	39.0537	85.9737
rna-XR_002639889.1	6599	6496.08	22.0572	12.3491
rna-XR_002639593.1	1161	1058.08	13.6576	46.945
rna-XR_002639248.1	3673	3570.08	22.1824	22.5977
rna-XR_002639371.1	1828	1725.08	28.0226	59.0792
rna-XR_002639370.1	1765	1662.08	0	0
rna-XR_002633629.1	2158	2055.08	6	10.6184
rna-XR_002639537.1	3684	3581.08	1.5	1.52339
rna-XR_002639538.1	3684	3581.08	1.5	1.52339
rna-XR_002639985.1	9862	9759.08	919.845	342.8
rna-XR_002639948.1	4426	4323.08	28.3955	23.8886
rna-XR_002639997.1	1551	1448.08	0	0
rna-XR_002639263.1	4179	4076.08	0	0
rna-XR_002639262.1	4877	4774.08	4.05415	3.08848
rna-XR_002639806.1	10355	10252.1	1136.44	403.152
rna-XR_002639854.1	7598	7495.08	32.9457	15.9867
rna-XR_002639960.1	10376	10273.1	119.037	42.1423
rna-XR_002639959.1	2048	1945.08	0	0
rna-XR_002639912.1	9106	9003.08	45.4907	18.3767
rna-XR_002639707.1	1340	1237.08	122	358.671
rna-XR_002639165.1	2960	2857.08	8.26964	10.5269
rna-XR_002639135.1	3935	3832.08	861.655	817.775
rna-XR_002639325.1	1085	982.083	335.867	1243.81
rna-XR_002639552.1	1312	1209.08	9.39314	28.2547
rna-XR_002639556.1	16987	16884.1	1186.98	255.683
rna-XR_002639555.1	1262	1159.08	9	28.2399
rna-XR_002639554.1	1929	1826.08	38.4611	76.6013
rna-XR_002639553.1	1082	979.083	69	256.31
rna-XR_002633644.1	1621	1518.08	22.1715	53.1171
rna-XR_002639429.1	5628	5525.08	595.197	391.794
rna-XR_002639430.1	5628	5525.08	595.197	391.794
rna-XR_002639431.1	5628	5525.08	595.197	391.794
rna-XR_002639432.1	5628	5525.08	595.197	391.794
rna-XR_002639228.1	961	858.647	0	0
rna-XR_002639310.1	1027	924.083	0	0
rna-XR_002639162.1	3889	3786.08	569.74	547.296
rna-XR_002639980.1	3313	3210.08	127.839	144.838
rna-XR_002639981.1	3313	3210.08	127.839	144.838
rna-XR_002639920.1	4341	4238.08	699.456	600.243
rna-XR_002639918.1	2397	2294.08	0.195637	0.310154
rna-XR_002639919.1	2955	2852.08	0	0
rna-XR_002639917.1	2991	2888.08	0	0
rna-XR_002639337.1	4043	3940.08	52.956	48.8816
rna-XR_002639335.1	7700	7597.08	2.29454	1.09846
rna-XR_002639336.1	18355	18252.1	2597.49	517.58
rna-XR_002639334.1	2453	2350.08	0	0
rna-XR_002639878.1	2572	2469.08	14	20.6219
rna-XR_002639521.1	31917	31814.1	979.03	111.921
rna-XR_002639522.1	19998	19895.1	242.404	44.3128
rna-XR_002639523.1	12262	12159.1	286.463	85.6847
rna-XR_002639524.1	2772	2669.08	131.046	178.565
rna-XR_002639353.1	4837	4734.08	0	0
rna-XR_002639354.1	14848	14745.1	339.191	83.663
rna-XR_002633661.1	5498	5395.08	12.6366	8.51856
rna-XR_002639126.1	30155	30052.1	1223.01	148.01
rna-XR_002639127.1	30155	30052.1	1223.01	148.01
rna-XR_002639158.1	2031	1928.08	0.0494544	0.0932857
rna-XR_002639157.1	2017	1914.08	24.9505	47.4084
rna-XR_002639462.1	2443	2340.08	0	0
rna-XR_002639461.1	2496	2393.08	0	0
rna-XR_002639873.1	2290	2187.08	39.5889	65.833
rna-XR_002639871.1	2292	2189.08	18.137	30.1328
rna-XR_002639872.1	2292	2189.08	18.137	30.1328
rna-XR_002639874.1	2292	2189.08	18.137	30.1328
rna-XR_002639672.1	1597	1494.08	4.65525	11.3319
rna-XR_002639671.1	1533	1430.08	3.1734	8.07047
rna-XR_002639719.1	3184	3081.08	41.6502	49.1642
rna-XR_002639383.1	1682	1579.08	4.34475	10.0068
rna-XR_002639852.1	752	651.533	2.87697	16.0596
rna-XR_002639853.1	747	646.58	3.2427	18.2398
rna-XR_002639455.1	511	412.163	4.41202	38.9318
rna-XR_002639606.1	14976	14873.1	3785.67	925.714
rna-XR_002639886.1	6528	6425.08	114.157	64.6187
rna-XR_002639887.1	12734	12631.1	426.108	122.692
rna-XR_002639301.1	9316	9213.08	408.549	161.278
rna-XR_002639300.1	11475	11372.1	166.912	53.3804
rna-XR_002640021.1	2050	1947.08	9.71412	18.1449
rna-XR_002639895.1	1799	1696.08	72.0091	154.41
rna-XR_002639289.1	28285	28182.1	4096.99	528.722
rna-XR_002639877.1	7256	7153.08	61.1182	31.0751
rna-XR_002639805.1	4029	3926.08	791.26	732.985
rna-XR_002639952.1	2591	2488.08	78.445	114.666
rna-XR_002639708.1	2040	1937.08	99.086	186.037
rna-XR_002639819.1	1809	1706.08	0.5	1.06587
rna-XR_002639820.1	1809	1706.08	0.5	1.06587
rna-XR_002639631.1	15969	15866.1	0	0
rna-XR_002639632.1	15969	15866.1	0	0
rna-XR_002639634.1	15969	15866.1	0	0
rna-XR_002639633.1	30210	30107.1	4270.74	515.906
rna-XR_002639359.1	2285	2182.08	349.918	583.217
rna-XR_002639123.1	723	622.58	23	134.359
rna-XR_002639564.1	1923	1820.08	9	17.984
rna-XR_002639635.1	980	877.21	32	132.673
rna-XR_002639636.1	1587	1484.08	17	41.6607
rna-XR_002639545.1	8439	8336.08	369.412	161.17
rna-XR_002639546.1	8439	8336.08	369.412	161.17
rna-XR_002639714.1	2490	2387.08	93.7663	142.861
rna-XR_002639338.1	5461	5358.08	613.541	416.457
rna-XR_002639930.1	8460	8357.08	290.001	126.206
rna-XR_002639608.1	1221	1118.08	39.5216	128.557
rna-XR_002639609.1	973	870.335	6	25.0726
rna-XR_002639610.1	1694	1591.08	51.372	117.427
rna-XR_002639611.1	582	482.534	35	263.801
rna-XR_002639859.1	29909	29806.1	1584.26	193.312
rna-XR_002639695.1	8528	8425.08	682.016	294.412
rna-XR_002639696.1	10911	10808.1	742.805	249.955
rna-XR_002639697.1	8208	8105.08	0	0
rna-XR_002639170.1	4387	4284.08	532.692	452.224
rna-XR_002639974.1	1263	1160.08	1.86503	5.84698
rna-XR_002639398.1	13312	13209.1	214.082	58.9444
rna-XR_002639399.1	13312	13209.1	214.082	58.9444
rna-XR_002639400.1	13226	13123.1	723.965	200.64
rna-XR_002639662.1	6254	6151.08	1143.81	676.299
rna-XR_002639663.1	1908	1805.08	86.892	175.073
rna-XR_002639863.1	1221	1118.08	0	0
rna-XR_002639864.1	1599	1496.08	25.6157	62.271
rna-XR_002639544.1	2889	2786.08	12.0649	15.7494
rna-XR_002639508.1	36604	36501.1	186.925	18.625
rna-XR_002639509.1	36604	36501.1	186.925	18.625
rna-XR_002639510.1	36604	36501.1	186.925	18.625
rna-XR_002639511.1	36604	36501.1	186.925	18.625
rna-XR_002639512.1	36604	36501.1	186.925	18.625
rna-XR_002639513.1	36604	36501.1	186.925	18.625
rna-XR_002639514.1	36603	36500.1	191.35	19.0665
rna-XR_002633634.1	5272	5169.08	162.623	114.421
rna-XR_002633642.1	3000	2897.08	16.8108	21.1039
rna-XR_002639149.1	849	747.871	21.0497	102.366
rna-XR_002639592.1	1602	1499.08	8.01822	19.453
rna-XR_002639759.1	1565	1462.08	30	74.6251
rna-XR_002639225.1	5378	5275.08	36.2374	24.9841
rna-XR_002639224.1	814	713.186	8	40.7965
rna-XR_002639221.1	1296	1193.08	69	210.336
rna-XR_002639223.1	2824	2721.08	4.33123	5.78901
rna-XR_002639222.1	8221	8118.08	278.203	124.636
rna-XR_002639226.1	6165	6062.08	805.717	483.389
rna-XR_002640034.1	199	104.298	45	1569.17
rna-XR_002633804.1	3766	3663.08	140.508	139.505
rna-XR_002633805.1	3766	3663.08	140.508	139.505
rna-XR_002634080.1	1121	1018.08	3	10.717
rna-XR_002633917.1	404	305.675	1	11.898
rna-XR_002633881.1	2009	1906.08	58.57	111.756
rna-XR_002633677.1	7389	7286.08	17.5003	8.73547
rna-XR_002633678.1	7389	7286.08	17.5003	8.73547
rna-XR_002633679.1	7389	7286.08	17.5003	8.73547
rna-XR_002633680.1	7389	7286.08	17.5003	8.73547
rna-XR_002633681.1	7389	7286.08	17.5003	8.73547
rna-XR_002633682.1	7389	7286.08	17.5003	8.73547
rna-XR_002633683.1	7389	7286.08	17.5003	8.73547
rna-XR_002633684.1	7389	7286.08	17.5003	8.73547
rna-XR_002633685.1	7389	7286.08	17.5003	8.73547
rna-XR_002633686.1	7389	7286.08	17.5003	8.73547
rna-XR_002633687.1	7389	7286.08	17.5003	8.73547
rna-XR_002634304.1	16072	15969.1	1022.8	232.941
rna-XR_002634305.1	15910	15807.1	2.31903e-08	5.33569e-09
rna-XR_002634303.1	10144	10041.1	0	0
rna-XR_002634306.1	10144	10041.1	0	0
rna-XR_002634307.1	9227	9124.08	0	0
rna-XR_002633800.1	44091	43988.1	3906.12	322.958
rna-XR_002634233.1	3032	2929.08	348.901	433.217
rna-XR_002633907.1	15068	14965.1	1632	396.623
rna-XR_002634370.1	14774	14671.1	4307.8	1067.9
rna-XR_002633922.1	4683	4580.08	17	13.4993
rna-XR_002633793.1	2914	2811.08	15.252	19.7328
rna-XR_002633890.1	2405	2302.08	7	11.0589
rna-XR_002633892.1	2304	2201.08	35.6781	58.9522
rna-XR_002633893.1	3847	3744.08	90.9698	88.3664
rna-XR_002634143.1	2074	1971.08	6	11.0709
rna-XR_002634144.1	1994	1891.08	5.85457	11.2595
rna-XR_002634146.1	4614	4511.08	145.046	116.939
rna-XR_002634138.1	1134	1031.08	3.64341	12.8514
rna-XR_002634148.1	1233	1130.08	7	22.528
rna-XR_002634145.1	1273	1170.08	12	37.2993
rna-XR_002634140.1	5919	5816.08	71.4852	44.7014
rna-XR_002634141.1	5919	5816.08	71.4852	44.7014
rna-XR_002634142.1	5919	5816.08	71.4852	44.7014
rna-XR_002634139.1	2428	2325.08	27.1304	42.4379
rna-XR_002634147.1	2579	2476.08	77.991	114.555
rna-XR_002633671.1	2263	2160.08	140.242	236.126
rna-XR_002634432.1	2584	2481.08	496.69	728.081
rna-XR_002633847.1	5343	5240.08	39.0024	27.07
rna-XR_002633670.1	1314	1211.08	13	39.0396
rna-XR_002634175.1	2590	2487.08	0	0
rna-XR_002634174.1	2283	2180.08	8.15464	13.604
rna-XR_002634086.1	3884	3781.08	0	0
rna-XR_002634084.1	16178	16075.1	2180.96	493.436
rna-XR_002634085.1	16178	16075.1	2180.96	493.436
rna-XR_002634089.1	1894	1791.08	413	838.629
rna-XR_002634088.1	1215	1112.08	25.9284	84.7957
rna-XR_002634087.1	3722	3619.08	677.75	681.093
rna-XR_002634380.1	2470	2367.08	0	0
rna-XR_002634189.1	1042	939.083	145.116	562.012
rna-XR_002633871.1	4258	4155.08	9.18704	8.04139
rna-XR_002633872.1	4258	4155.08	9.18704	8.04139
rna-XR_002633727.1	749	648.58	15.75	88.3185
rna-XR_002633675.1	2203	2100.08	2.63981	4.57165
rna-XR_002634458.1	1618	1515.08	140	336.068
rna-XR_002633832.1	2210	2107.08	11.1722	19.2838
rna-XR_002633833.1	2280	2177.08	1.62471	2.71417
rna-XR_002633834.1	857	755.871	109	524.462
rna-XR_002634381.1	9654	9551.08	1550.55	590.431
rna-XR_002634451.1	1550	1447.08	28.2846	71.0872
rna-XR_002633723.1	2002	1899.08	0	0
rna-XR_002633741.1	8445	8342.08	6.0491	2.63726
rna-XR_002633742.1	7164	7061.08	2.62763e-06	1.35341e-06
rna-XR_002633791.1	2929	2826.08	154.287	198.555
rna-XR_002633669.1	2979	2876.08	16.7047	21.1238
rna-XR_002634135.1	3725	3622.08	583.13	585.521
rna-XR_002634356.1	832	731.031	24	119.402
rna-XR_002634361.1	419	320.631	18	204.175
rna-XR_002634358.1	2955	2852.08	1404.55	1791.06
rna-XR_002634352.1	3614	3511.08	107.788	111.652
rna-XR_002634353.1	2228	2125.08	0	0
rna-XR_002634357.1	4697	4594.08	58.7884	46.5402
rna-XR_002634351.1	2954	2851.08	22.6007	28.8301
rna-XR_002634354.1	1759	1656.08	113.642	249.57
rna-XR_002634355.1	1203	1100.08	86	284.321
rna-XR_002634359.1	1712	1609.08	40.6839	91.956
rna-XR_002634360.1	1712	1609.08	40.6839	91.956
rna-XR_002633797.1	1930	1827.08	2	3.98114
