target_id	length	eff_length	est_counts	tpm
rna-XR_002639369.1	532	429.321	29.9481	116.72
rna-XR_002639299.1	589	486.321	22	75.6931
rna-XR_002639255.1	636	533.321	9.5	29.8052
rna-XR_002639256.1	636	533.321	9.5	29.8052
rna-XR_002639427.1	466	363.343	32	147.363
rna-XR_002639375.1	487	384.343	24	104.484
rna-XR_002639164.1	1759	1656.04	83	83.8618
rna-XR_002639292.1	1750	1647.04	117.924	119.8
rna-XR_002633627.1	2926	2823.04	152.56	90.4236
rna-XR_002633626.1	2459	2356.04	340.403	241.751
rna-XR_002639986.1	6365	6262.04	1915.49	511.824
rna-XR_002639261.1	1774	1671.04	366.237	366.718
rna-XR_002639260.1	2060	1957.04	1292.93	1105.44
rna-XR_002639448.1	7030	6927.04	2625.4	634.167
rna-XR_002639323.1	2923	2820.04	470.749	279.313
rna-XR_002639172.1	2137	2034.04	601.2	494.557
rna-XR_002639171.1	643	540.321	105	325.158
rna-XR_002640030.1	602	499.321	55.1151	184.692
rna-XR_002639868.1	1539	1436.04	533.972	622.169
rna-XR_002639132.1	1779	1676.04	68	67.8862
rna-XR_002639151.1	1413	1310.04	142.46	181.955
rna-XR_002639837.1	1020	917.039	24.094	43.962
rna-XR_002639201.1	1185	1082.04	82.4374	127.479
rna-XR_002639202.1	594	491.321	25.2343	85.9375
rna-XR_002639203.1	5259	5156.04	2858.18	927.534
rna-XR_002639199.1	2913	2810.04	490.958	292.34
rna-XR_002639200.1	1130	1027.04	209.563	341.416
rna-XR_002639194.1	2419	2316.04	0	0
rna-XR_002639193.1	2440	2337.04	174.574	124.989
rna-XR_002639196.1	1357	1254.04	37.0598	49.448
rna-XR_002639197.1	1155	1052.04	479	761.834
rna-XR_002639195.1	2251	2148.04	360.525	280.834
rna-XR_002639198.1	875	772.09	173	374.916
rna-XR_002639447.1	2089	1986.04	182	153.335
rna-XR_002639280.1	723	620.128	32	86.3426
rna-XR_002639972.1	3500	3397.04	182.577	89.9293
rna-XR_002639597.1	1061	958.039	45.8189	80.0235
rna-XR_002639831.1	5028	4925.04	0	0
rna-XR_002639829.1	5466	5363.04	0	0
rna-XR_002639830.1	5518	5415.04	342	105.677
rna-XR_002639308.1	6711	6608.04	416.886	105.56
rna-XR_002633650.1	10093	9990.04	2702.8	452.692
rna-XR_002639329.1	4528	4425.04	246.541	93.2241
rna-XR_002639332.1	3902	3799.04	272.628	120.075
rna-XR_002639330.1	3655	3552.04	0	0
rna-XR_002639384.1	626	523.321	24	76.7361
rna-XR_002639832.1	924	821.09	56	114.118
rna-XR_002639833.1	5807	5704.04	1300.46	381.479
rna-XR_002639941.1	637	534.321	48	150.313
rna-XR_002640003.1	6934	6831.04	447.831	109.694
rna-XR_002640006.1	874	771.09	82.38	178.761
rna-XR_002639998.1	757	654.09	133.102	340.49
rna-XR_002639999.1	1287	1184.04	124	175.231
rna-XR_002640013.1	4387	4284.04	285.742	111.603
rna-XR_002639839.1	5072	4969.04	355.549	119.724
rna-XR_002639293.1	9831	9728.04	6631	1140.54
rna-XR_002639441.1	6940	6837.04	1923.92	470.844
rna-XR_002639440.1	896	793.09	37	78.0612
rna-XR_002639316.1	5686	5583.04	2770.97	830.457
rna-XR_002639958.1	3011	2908.04	1010	581.136
rna-XR_002639888.1	4060	3957.04	420.835	177.95
rna-XR_002639875.1	5532	5429.04	1014.51	312.673
rna-XR_002639950.1	2597	2494.04	550.377	369.244
rna-XR_002633654.1	1568	1465.04	141.747	161.89
rna-XR_002639296.1	4625	4522.04	1087.14	402.262
rna-XR_002639673.1	25073	24970	4428.49	296.752
rna-XR_002639763.1	7173	7070.04	404	95.6128
rna-XR_002639762.1	6182	6079.04	7.66989e-05	2.11111e-05
rna-XR_002639684.1	5995	5892.04	0	0
rna-XR_002639686.1	5995	5892.04	0	0
rna-XR_002639682.1	5993	5890.04	0	0
rna-XR_002639683.1	5993	5890.04	0	0
rna-XR_002639685.1	5673	5570.04	5.08869e-05	1.52864e-05
rna-XR_002639687.1	5607	5504.04	70.4112	21.4051
rna-XR_002639953.1	1608	1505.04	179.724	199.808
rna-XR_002639387.1	1758	1655.04	74.2765	75.093
rna-XR_002639899.1	6166	6063.04	55.6772	15.3654
rna-XR_002639896.1	6461	6358.04	42.0029	11.0538
rna-XR_002639897.1	6461	6358.04	42.0029	11.0538
rna-XR_002639898.1	6461	6358.04	42.0029	11.0538
rna-XR_002639900.1	6461	6358.04	42.0029	11.0538
rna-XR_002639901.1	6461	6358.04	42.0029	11.0538
rna-XR_002640007.1	4654	4551.04	394.47	145.031
rna-XR_002633658.1	2225	2122.04	0	0
rna-XR_002633659.1	2681	2578.04	122	79.1821
rna-XR_002639182.1	1257	1154.04	84	121.791
rna-XR_002639376.1	2602	2499.04	688.083	460.706
rna-XR_002639377.1	2469	2366.04	857.851	606.662
rna-XR_002639246.1	9094	8991.04	820.246	152.648
rna-XR_002639827.1	1691	1588.04	24.4007	25.7098
rna-XR_002639307.1	1057	954.039	60.7616	106.566
rna-XR_002639894.1	1308	1205.04	55	76.3692
rna-XR_002639147.1	6791	6688.04	5078.87	1270.65
rna-XR_002639712.1	4086	3983.04	469.217	197.113
rna-XR_002639227.1	1531	1428.04	15	17.5755
rna-XR_002639140.1	2282	2179.04	42.6596	32.7574
rna-XR_002639318.1	935	832.09	10.1518	20.414
rna-XR_002639250.1	3980	3877.04	800.697	345.561
rna-XR_002639382.1	5694	5591.04	461.72	138.179
rna-XR_002639793.1	2644	2541.04	138	90.8708
rna-XR_002639294.1	1524	1421.04	99	116.57
rna-XR_002633631.1	2483	2380.04	520.668	366.044
rna-XR_002633630.1	1384	1281.04	79	103.186
rna-XR_002640037.1	1806	1703.04	146	143.445
rna-XR_002639904.1	1311	1208.04	671.48	930.055
rna-XR_002639903.1	1537	1434.04	140.066	163.429
rna-XR_002639902.1	2780	2677.04	297.192	185.754
rna-XR_002639906.1	1738	1635.04	289	295.751
rna-XR_002639905.1	1566	1463.04	0	0
rna-XR_002639907.1	1566	1463.04	0	0
rna-XR_002639940.1	2236	2133.04	520.405	408.225
rna-XR_002639277.1	2492	2389.04	91.6971	64.2228
rna-XR_002639276.1	2546	2443.04	11.3029	7.74133
rna-XR_002639601.1	3496	3393.04	183.27	90.3773
rna-XR_002639963.1	8864	8761.04	362.417	69.2165
rna-XR_002639174.1	2299	2196.04	67	51.0495
rna-XR_002639637.1	1768	1665.04	2603.54	2616.35
rna-XR_002639612.1	1239	1136.04	69	101.628
rna-XR_002639412.1	6022	5919.04	25.3846	7.1759
rna-XR_002639410.1	6020	5917.04	39.2028	11.0859
rna-XR_002639409.1	6019	5916.04	26.9847	7.63207
rna-XR_002639411.1	5768	5665.04	0	0
rna-XR_002639413.1	5624	5521.04	0	0
rna-XR_002639407.1	4792	4689.04	0	0
rna-XR_002639491.1	733	630.128	46	122.148
rna-XR_002639644.1	267	165.385	13.9191	140.823
rna-XR_002639287.1	2524	2421.04	154	106.433
rna-XR_002639613.1	3397	3294.04	52.9155	26.8788
rna-XR_002639614.1	2295	2192.04	206.251	157.436
rna-XR_002640040.1	1946	1843.04	166.234	150.919
rna-XR_002639836.1	3417	3314.04	744.448	375.866
rna-XR_002639835.1	1926	1823.04	0	0
rna-XR_002639990.1	4121	4018.04	556.054	231.558
rna-XR_002639991.1	4121	4018.04	556.054	231.558
rna-XR_002639291.1	2942	2839.04	59.8211	35.2565
rna-XR_002639290.1	2880	2777.04	0	0
rna-XR_002639536.1	670	567.162	0	0
rna-XR_002639584.1	2727	2624.04	180.512	115.104
rna-XR_002639490.1	251	149.677	5	55.8949
rna-XR_002639244.1	4927	4824.04	611.918	212.246
rna-XR_002639322.1	1281	1178.04	447.929	636.218
rna-XR_002639596.1	4177	4074.04	928.07	381.164
rna-XR_002639136.1	1431	1328.04	98	123.473
rna-XR_002639846.1	11153	11050	3711.11	561.948
rna-XR_002639551.1	1912	1809.04	243.435	225.16
rna-XR_002639775.1	3811	3708.04	541.743	244.459
rna-XR_002639366.1	15616	15513	9008.09	971.61
rna-XR_002639365.1	2853	2750.04	353.584	215.135
rna-XR_002639163.1	3236	3133.04	492.491	263.02
rna-XR_002639303.1	4564	4461.04	1856.53	696.342
rna-XR_002639890.1	2099	1996.04	136.242	114.209
rna-XR_002633633.1	10283	10180	474.406	77.9753
rna-XR_002633632.1	2878	2775.04	0	0
rna-XR_002639729.1	2808	2705.04	776.654	480.409
rna-XR_002639728.1	1098	995.039	226	380.036
rna-XR_002639732.1	1089	986.039	258	437.806
rna-XR_002639731.1	779	676.09	185	457.85
rna-XR_002639730.1	2313	2210.04	818.971	620.048
rna-XR_002639709.1	856	753.09	35	77.7638
rna-XR_002639838.1	11160	11057	518	78.3876
rna-XR_002639525.1	505	402.321	64.3059	267.445
rna-XR_002639789.1	1283	1180.04	61	86.4948
rna-XR_002640014.1	1391	1288.04	89	115.616
rna-XR_002633653.1	3015	2912.04	367.299	211.047
rna-XR_002639177.1	329	226.642	28.1562	207.869
rna-XR_002639480.1	415	312.363	20.8438	111.654
rna-XR_002639935.1	3958	3855.04	162.251	70.423
rna-XR_002639936.1	3958	3855.04	162.251	70.423
rna-XR_002639374.1	3548	3445.04	285.307	138.572
rna-XR_002639180.1	2300	2197.04	112.139	85.4032
rna-XR_002639181.1	2300	2197.04	112.139	85.4032
rna-XR_002639765.1	2360	2257.04	1335	989.689
rna-XR_002639867.1	2318	2215.04	4.44768	3.35976
rna-XR_002639865.1	3253	3150.04	486.282	258.303
rna-XR_002639866.1	3277	3174.04	790.616	416.783
rna-XR_002639799.1	3660	3557.04	941.706	442.979
rna-XR_002640018.1	2019	1916.04	271	236.658
rna-XR_002639870.1	3293	3190.04	364.727	191.306
rna-XR_002640023.1	1443	1340.04	143	178.556
rna-XR_002639326.1	1121	1018.04	90	147.923
rna-XR_002639396.1	8037	7934.04	18857.5	3976.91
rna-XR_002639313.1	4032	3929.04	1503.66	640.354
rna-XR_002639314.1	4058	3955.04	457.543	193.57
rna-XR_002639358.1	2431	2328.04	1001.72	719.968
rna-XR_002639238.1	10617	10514	200.57	31.9192
rna-XR_002639239.1	10617	10514	200.57	31.9192
rna-XR_002639240.1	10617	10514	200.57	31.9192
rna-XR_002639241.1	10617	10514	200.57	31.9192
rna-XR_002639237.1	6057	5954.04	0	0
rna-XR_002639235.1	6198	6095.04	0	0
rna-XR_002639236.1	6353	6250.04	4.08973e-06	1.09489e-06
rna-XR_002639234.1	6361	6258.04	0.0012148	0.000324806
rna-XR_002639233.1	6380	6277.04	83.3583	22.2203
rna-XR_002639242.1	1613	1510.04	132	146.266
rna-XR_002639251.1	719	616.128	23	62.4616
rna-XR_002633621.1	5815	5712.04	1536.68	450.142
rna-XR_002639320.1	1264	1161.04	73.9641	106.594
rna-XR_002639319.1	1612	1509.04	6717.34	7448.24
rna-XR_002639648.1	11304	11201	1.16528e-05	1.74072e-06
rna-XR_002639647.1	11149	11046	706.26	106.983
rna-XR_002639649.1	11149	11046	706.26	106.983
rna-XR_002639646.1	5138	5035.04	1035.47	344.105
rna-XR_002639650.1	6892	6789.04	685.52	168.954
rna-XR_002639651.1	8073	7970.04	174.041	36.5383
rna-XR_002639652.1	1599	1496.04	569.906	637.407
rna-XR_002639656.1	1815	1712.04	766.145	748.779
rna-XR_002639658.1	4410	4307.04	602.975	234.249
rna-XR_002639657.1	2535	2432.04	65.1243	44.8053
rna-XR_002639659.1	2547	2444.04	229	156.778
rna-XR_002639655.1	30134	30031	0	0
rna-XR_002639654.1	29301	29198	8128.28	465.802
rna-XR_002639653.1	6594	6491.04	0	0
rna-XR_002639987.1	3835	3732.04	249.844	112.016
rna-XR_002639988.1	3835	3732.04	249.844	112.016
rna-XR_002639989.1	3835	3732.04	249.844	112.016
rna-XR_002639247.1	2583	2480.04	162.154	109.402
rna-XR_002639356.1	2984	2881.04	262.766	152.608
rna-XR_002639355.1	2857	2754.04	0	0
rna-XR_002639357.1	2857	2754.04	0	0
rna-XR_002639526.1	1312	1209.04	673.041	931.446
rna-XR_002639212.1	1622	1519.04	112	123.369
rna-XR_002639249.1	465	362.343	270	1246.81
rna-XR_002639961.1	2188	2085.04	548.928	440.512
rna-XR_002639446.1	1693	1590.04	54.2928	57.1335
rna-XR_002640036.1	5887	5784.04	3580.37	1035.75
rna-XR_002640039.1	3684	3581.04	624.663	291.873
rna-XR_002639403.1	862	759.09	157.153	346.406
rna-XR_002639129.1	1944	1841.04	668.723	607.77
rna-XR_002639929.1	6143	6040.04	559.423	154.973
rna-XR_002639254.1	316	213.718	71	555.87
rna-XR_002639529.1	121144	121041	40168.6	555.278
rna-XR_002639530.1	777	674.09	0	0
rna-XR_002639531.1	4549	4446.04	683.132	257.092
rna-XR_002639499.1	6146	6043.04	0	0
rna-XR_002639498.1	6190	6087.04	184.371	50.6809
rna-XR_002639500.1	6190	6087.04	184.371	50.6809
rna-XR_002639492.1	16456	16353	3557.36	363.987
rna-XR_002639493.1	16456	16353	3557.36	363.987
rna-XR_002639495.1	19876	19773	791.857	67.0085
rna-XR_002639497.1	19877	19774	741.997	62.786
rna-XR_002639496.1	19882	19779	536.042	45.3472
rna-XR_002639494.1	7540	7437.04	1148.18	258.325
rna-XR_002639502.1	6667	6564.04	8.35185	2.12896
rna-XR_002639501.1	6643	6540.04	928.047	237.436
rna-XR_002640029.1	2620	2517.04	275.32	183.023
rna-XR_002639758.1	1172	1069.04	0	0
rna-XR_002639599.1	3694	3591.04	89.0235	41.4802
rna-XR_002639598.1	2581	2478.04	0	0
rna-XR_002639600.1	2113	2010.04	0	0
rna-XR_002639979.1	4483	4380.04	572.148	218.568
rna-XR_002639367.1	5480	5377.04	834.39	259.646
rna-XR_002639125.1	4133	4030.04	911.436	378.419
rna-XR_002639668.1	29941	29838	8414.39	471.855
rna-XR_002639309.1	3256	3153.04	1152.18	611.432
rna-XR_002639706.1	841	738.09	6.19295	14.0393
rna-XR_002639705.1	841	738.09	252.119	571.548
rna-XR_002639841.1	8831	8728.04	0.00984772	0.00188789
rna-XR_002639845.1	8741	8638.04	6057.42	1173.35
rna-XR_002639844.1	1145	1042.04	0	0
rna-XR_002639842.1	1148	1045.04	0	0
rna-XR_002639843.1	1214	1111.04	0	0
rna-XR_002640001.1	706	603.128	44	122.067
rna-XR_002640017.1	980	877.09	30	57.2313
rna-XR_002639385.1	2202	2099.04	139.943	111.554
rna-XR_002639386.1	3163	3060.04	147.659	80.7403
rna-XR_002639148.1	2031	1928.04	77.8498	67.5613
rna-XR_002639425.1	409	306.363	2.71028	14.8025
rna-XR_002639473.1	2702	2599.04	68	43.7777
rna-XR_002633660.1	1722	1619.04	95	98.1799
rna-XR_002639169.1	4170	4067.04	505.625	208.021
rna-XR_002639381.1	2787	2684.04	83.6916	52.1734
rna-XR_002639379.1	3914	3811.04	262.757	115.363
rna-XR_002639380.1	3914	3811.04	262.757	115.363
rna-XR_002639442.1	10303	10200	4623.56	758.458
rna-XR_002639482.1	2189	2086.04	526.462	422.28
rna-XR_002639669.1	2994	2891.04	110	63.6642
rna-XR_002639444.1	7882	7779.04	496.099	106.708
rna-XR_002639443.1	3677	3574.04	141.398	66.1974
rna-XR_002639471.1	2427	2324.04	331.656	238.782
rna-XR_002639231.1	11649	11546	3473.41	503.361
rna-XR_002639787.1	3803	3700.04	1728.28	781.563
rna-XR_002639568.1	1005	902.039	75	139.121
rna-XR_002639570.1	2929	2826.04	135.479	80.2142
rna-XR_002639569.1	4464	4361.04	444.288	170.463
rna-XR_002639567.1	1791	1688.04	0.316232	0.313458
rna-XR_002639566.1	1792	1689.04	22.6541	22.4421
rna-XR_002639390.1	1870	1767.04	48	45.4519
rna-XR_002639773.1	2826	2723.04	3368.09	2069.6
rna-XR_002639691.1	2541	2438.04	577.457	396.31
rna-XR_002639690.1	7341	7238.04	958.045	221.473
rna-XR_002640011.1	4660	4557.04	249.181	91.4932
rna-XR_002639692.1	3030	2927.04	34797.7	19892
rna-XR_002639693.1	1122	1019.04	6040.29	9917.99
rna-XR_002639892.1	821	718.09	18	41.9421
rna-XR_002639893.1	464	361.343	19.381	89.7457
rna-XR_002639576.1	6821	6718.04	464.618	115.72
rna-XR_002639588.1	2102	1999.04	484	405.117
rna-XR_002639962.1	2058	1955.04	276.782	236.886
rna-XR_002633643.1	2453	2350.04	96	68.3522
rna-XR_002639269.1	1136	1033.04	23.5345	38.1193
rna-XR_002639270.1	1789	1686.04	104.353	103.56
rna-XR_002639978.1	717	614.128	0.000217804	0.000593422
rna-XR_002639977.1	744	641.128	9.82559	25.6431
rna-XR_002639426.1	645	542.321	63	194.375
rna-XR_002639150.1	2161	2058.04	37.8089	30.7395
rna-XR_002639243.1	10026	9923.04	2301.66	388.108
rna-XR_002639928.1	2694	2591.04	29.034	18.7495
rna-XR_002639927.1	2723	2620.04	1.76454e-05	1.12689e-05
rna-XR_002639925.1	2718	2615.04	62.899	40.2459
rna-XR_002639926.1	2687	2584.04	0.0669892	0.0433772
rna-XR_002639211.1	2907	2804.04	127.178	75.8899
rna-XR_002639630.1	1061	958.039	85.1757	148.761
rna-XR_002639343.1	6702	6599.04	2762.77	700.52
rna-XR_002639342.1	6430	6327.04	0	0
rna-XR_002639860.1	1154	1051.04	56	89.1509
rna-XR_002639449.1	2534	2431.04	321.693	221.415
rna-XR_002639506.1	786	683.09	0	0
rna-XR_002639505.1	1340	1237.04	206.245	278.969
rna-XR_002639453.1	2351	2248.04	1302.09	969.159
rna-XR_002639879.1	719	616.128	34.7196	94.2887
rna-XR_002639421.1	938	835.09	71.916	144.095
rna-XR_002639995.1	1572	1469.04	169.98	193.607
rna-XR_002639996.1	1561	1458.04	0	0
rna-XR_002639478.1	1580	1477.04	87.6202	99.2588
rna-XR_002639944.1	1634	1531.04	72	78.687
rna-XR_002639945.1	1656	1553.04	684.555	737.535
rna-XR_002639943.1	1664	1561.04	0.924356	0.99079
rna-XR_002639435.1	3119	3016.04	841.252	466.708
rna-XR_002639761.1	4352	4249.04	900.098	354.45
rna-XR_002640004.1	328	225.642	231.917	1719.77
rna-XR_002639445.1	674	571.162	80.6403	236.238
rna-XR_002639346.1	5613	5510.04	167.482	50.8591
rna-XR_002639345.1	5612	5509.04	105.507	32.0451
rna-XR_002640026.1	5445	5342.04	405.729	127.082
rna-XR_002640025.1	5444	5341.04	0.0182693	0.00572337
rna-XR_002639949.1	805	702.09	189	450.428
rna-XR_002639245.1	2746	2643.04	360	227.906
rna-XR_002639362.1	1812	1709.04	68	66.5753
rna-XR_002640008.1	3005	2902.04	191.641	110.495
rna-XR_002639469.1	7086	6983.04	641.732	153.768
rna-XR_002639470.1	7088	6985.04	444.035	106.366
rna-XR_002639210.1	1114	1011.04	16.226	26.8534
rna-XR_002639740.1	1217	1114.04	76	114.148
rna-XR_002639739.1	8041	7938.04	117.517	24.771
rna-XR_002639738.1	8035	7932.04	310.747	65.5508
rna-XR_002639973.1	7598	7495.04	1662.63	371.174
rna-XR_002639391.1	1050	947.039	96.4474	170.404
rna-XR_002639392.1	2117	2014.04	197.346	163.952
rna-XR_002639891.1	33247	33144	2195.33	110.828
rna-XR_002639515.1	3396	3293.04	222.094	112.849
rna-XR_002639516.1	628	525.321	31	98.7402
rna-XR_002639327.1	879	776.09	197.735	426.312
rna-XR_002639680.1	946	843.09	2.76691	5.49132
rna-XR_002639679.1	3627	3524.04	42.4548	20.1578
rna-XR_002639580.1	13636	13533	934.863	115.587
rna-XR_002639581.1	13636	13533	934.863	115.587
rna-XR_002639582.1	13636	13533	934.863	115.587
rna-XR_002639583.1	13636	13533	934.863	115.587
rna-XR_002639474.1	1379	1276.04	1.6199	2.12413
rna-XR_002639475.1	1466	1363.04	47.9492	58.8612
rna-XR_002639476.1	1586	1483.04	19.1058	21.556
rna-XR_002639477.1	1362	1259.04	45	59.8039
rna-XR_002639133.1	1570	1467.04	100.718	114.874
rna-XR_002633647.1	1439	1336.04	78	97.6859
rna-XR_002639422.1	15808	15705	1888	201.15
rna-XR_002639423.1	2354	2251.04	546	405.851
rna-XR_002639424.1	946	843.09	95.9543	190.435
rna-XR_002633652.1	20973	20870	3540.82	283.881
rna-XR_002639628.1	1895	1792.04	202.145	188.744
rna-XR_002633619.1	1287	1184.04	5.56947	7.87053
rna-XR_002633620.1	2064	1961.04	98.4305	83.9847
rna-XR_002639790.1	1691	1588.04	85	89.56
rna-XR_002640019.1	1200	1097.04	24.7619	37.7675
rna-XR_002633624.1	3121	3018.04	156	86.4881
rna-XR_002639156.1	1476	1373.04	54	65.8063
rna-XR_002639433.1	880	777.09	70.3929	151.57
rna-XR_002639257.1	1010	907.039	23.4123	43.1891
rna-XR_002639317.1	875	772.09	0	0
rna-XR_002639507.1	930	827.09	115.772	234.211
rna-XR_002639153.1	910	807.09	15.7775	32.7094
rna-XR_002639152.1	910	807.09	15.7775	32.7094
rna-XR_002639428.1	1010	907.039	13.9289	25.6949
rna-XR_002639295.1	876	773.09	82.0192	177.518
rna-XR_002639479.1	1015	912.039	93.4938	171.524
rna-XR_002639315.1	801	698.09	18.4257	44.1641
rna-XR_002639154.1	1672	1569.04	150.977	161.003
rna-XR_002639434.1	800	697.09	24	57.6074
rna-XR_002639578.1	562	459.321	13	47.357
rna-XR_002633648.1	9605	9502.04	1376.6	242.409
rna-XR_002633649.1	804	701.09	0	0
rna-XR_002639694.1	695	592.128	16	45.2127
rna-XR_002640016.1	2253	2150.04	446.91	347.8
rna-XR_002639791.1	1026	923.039	0	0
rna-XR_002639344.1	4064	3961.04	104	43.932
rna-XR_002639638.1	875	772.09	0	0
rna-XR_002639472.1	638	535.321	53	165.66
rna-XR_002639984.1	511	408.321	58	237.675
rna-XR_002639361.1	2874	2771.04	417.699	252.219
rna-XR_002639368.1	3027	2924.04	61.6338	35.269
rna-XR_002639161.1	6562	6459.04	736.613	190.822
rna-XR_002639389.1	2702	2599.04	363.071	233.741
rna-XR_002639388.1	3724	3621.04	0	0
rna-XR_002639885.1	5132	5029.04	658	218.926
rna-XR_002639272.1	3051	2948.04	31	17.5948
rna-XR_002639351.1	3133	3030.04	369.543	204.067
rna-XR_002639674.1	16606	16503	11604	1176.52
rna-XR_002639876.1	4301	4198.04	1229.84	490.184
rna-XR_002633622.1	5218	5115.04	67.5359	22.0924
rna-XR_002633623.1	5060	4957.04	0.0128167	0.00432625
rna-XR_002640020.1	1054	951.039	86.8644	152.827
rna-XR_002639160.1	8768	8665.04	1205.62	232.808
rna-XR_002639176.1	1755	1652.04	134.654	136.381
rna-XR_002639889.1	6599	6496.04	268.179	69.0769
rna-XR_002639593.1	1161	1058.04	71.1925	112.587
rna-XR_002639248.1	3673	3570.04	285.118	133.631
rna-XR_002639371.1	1828	1725.04	50.7527	49.2285
rna-XR_002639370.1	1765	1662.04	56.947	57.3306
rna-XR_002633629.1	2158	2055.04	86	70.0221
rna-XR_002639537.1	3684	3581.04	0	0
rna-XR_002639538.1	3684	3581.04	0	0
rna-XR_002639985.1	9862	9759.04	3087.41	529.351
rna-XR_002639948.1	4426	4323.04	595.465	230.475
rna-XR_002639997.1	1551	1448.04	0	0
rna-XR_002639263.1	4179	4076.04	0.00453516	0.00186171
rna-XR_002639262.1	4877	4774.04	159.137	55.7752
rna-XR_002639806.1	10355	10252	5024.77	820.092
rna-XR_002639854.1	7598	7495.04	697.328	155.675
rna-XR_002639960.1	10376	10273	822.247	133.924
rna-XR_002639959.1	2048	1945.04	0	0
rna-XR_002639912.1	9106	9003.04	496.315	92.2412
rna-XR_002639707.1	1340	1237.04	156	211.007
rna-XR_002639165.1	2960	2857.04	60.313	35.3225
rna-XR_002639135.1	3935	3832.04	213.924	93.4086
rna-XR_002639325.1	1085	982.039	19	32.3729
rna-XR_002639552.1	1312	1209.04	14.2614	19.7368
rna-XR_002639556.1	16987	16884	8182.44	810.892
rna-XR_002639555.1	1262	1159.04	124.146	179.221
rna-XR_002639554.1	1929	1826.04	243.34	222.977
rna-XR_002639553.1	1082	979.039	326	557.153
rna-XR_002633644.1	1621	1518.04	356.259	392.681
rna-XR_002639429.1	5628	5525.04	181.107	54.8476
rna-XR_002639430.1	5628	5525.04	181.107	54.8476
rna-XR_002639431.1	5628	5525.04	181.107	54.8476
rna-XR_002639432.1	5628	5525.04	181.107	54.8476
rna-XR_002639228.1	961	858.09	23.8003	46.4094
rna-XR_002639310.1	1027	924.039	29	52.5127
rna-XR_002639162.1	3889	3786.04	2117.04	935.623
rna-XR_002639980.1	3313	3210.04	391.844	204.249
rna-XR_002639981.1	3313	3210.04	391.844	204.249
rna-XR_002639920.1	4341	4238.04	1086.48	428.956
rna-XR_002639918.1	2397	2294.04	0	0
rna-XR_002639919.1	2955	2852.04	0	0
rna-XR_002639917.1	2991	2888.04	0	0
rna-XR_002639337.1	4043	3940.04	346.252	147.044
rna-XR_002639335.1	7700	7597.04	211.958	46.6834
rna-XR_002639336.1	18355	18252	9873.87	905.175
rna-XR_002639334.1	2453	2350.04	0	0
rna-XR_002639878.1	2572	2469.04	92	62.3471
rna-XR_002639521.1	31917	31814	1829.23	96.207
rna-XR_002639522.1	19998	19895	1.08082	0.0909005
rna-XR_002639523.1	12262	12159	0.000379263	5.21913e-05
rna-XR_002639524.1	2772	2669.04	250.75	157.197
rna-XR_002639353.1	4837	4734.04	0	0
rna-XR_002639354.1	14848	14745	2836.94	321.93
rna-XR_002633661.1	5498	5395.04	126.263	39.1595
rna-XR_002639126.1	30155	30052	3769.38	209.871
rna-XR_002639127.1	30155	30052	3769.38	209.871
rna-XR_002639158.1	2031	1928.04	100	86.7842
rna-XR_002639157.1	2017	1914.04	0	0
rna-XR_002639462.1	2443	2340.04	66.7344	47.7181
rna-XR_002639461.1	2496	2393.04	0	0
rna-XR_002639873.1	2290	2187.04	232.605	177.959
rna-XR_002639871.1	2292	2189.04	71.7983	54.8804
rna-XR_002639872.1	2292	2189.04	71.7983	54.8804
rna-XR_002639874.1	2292	2189.04	71.7983	54.8804
rna-XR_002639672.1	1597	1494.04	26.9846	30.2211
rna-XR_002639671.1	1533	1430.04	8.17095	9.56051
rna-XR_002639719.1	3184	3081.04	151.311	82.1731
rna-XR_002639383.1	1682	1579.04	138.643	146.914
rna-XR_002639852.1	752	649.128	0.22789	0.587425
rna-XR_002639853.1	747	644.128	5.75764	14.9565
rna-XR_002639455.1	511	408.321	9.06502	37.147
