target_id	length	eff_length	est_counts	tpm
rna-XR_002639905.1	1566	1456.49	0	0
rna-XR_002639907.1	1566	1456.49	0	0
rna-XR_002639940.1	2236	2126.49	107.672	154.207
rna-XR_002639277.1	2492	2382.49	0	0
rna-XR_002639276.1	2546	2436.49	9	11.2497
rna-XR_002639601.1	3496	3386.49	26	23.3823
rna-XR_002639963.1	8864	8754.49	58.4174	20.3224
rna-XR_002639174.1	2299	2189.49	5	6.95491
rna-XR_002639637.1	1768	1658.49	790.781	1452.14
rna-XR_002639612.1	1239	1129.49	80	215.711
rna-XR_002639412.1	6022	5912.49	3.78231	1.94828
rna-XR_002639410.1	6020	5910.49	5.54359	2.85648
rna-XR_002639409.1	6019	5909.49	1.07789	0.555506
rna-XR_002639411.1	5768	5658.49	0	0
rna-XR_002639413.1	5624	5514.49	0	0
rna-XR_002639407.1	4792	4682.49	0	0
rna-XR_002639491.1	733	626.206	5	24.3174
rna-XR_002639644.1	267	166.143	24.8783	456.039
rna-XR_002639287.1	2524	2414.49	69	87.0339
rna-XR_002639613.1	3397	3287.49	54.4324	50.4263
rna-XR_002639614.1	2295	2185.49	409.079	570.063
rna-XR_002640040.1	1946	1836.49	39.863	66.1067
rna-XR_002639836.1	3417	3307.49	301.36	277.493
rna-XR_002639835.1	1926	1816.49	0	0
rna-XR_002639990.1	4121	4011.49	124.013	94.1509
rna-XR_002639991.1	4121	4011.49	124.013	94.1509
rna-XR_002639291.1	2942	2832.49	30.4312	32.7201
rna-XR_002639290.1	2880	2770.49	0	0
rna-XR_002639536.1	670	563.706	0	0
rna-XR_002639584.1	2727	2617.49	31.1256	36.2157
rna-XR_002639490.1	251	150.685	4	80.8453
rna-XR_002639244.1	4927	4817.49	219.768	138.934
rna-XR_002639322.1	1281	1171.49	189.787	493.393
rna-XR_002639596.1	4177	4067.49	144.113	107.905
rna-XR_002639136.1	1431	1321.49	4	9.21851
rna-XR_002639846.1	11153	11043.5	772.598	213.065
rna-XR_002639551.1	1912	1802.49	60.7261	102.605
rna-XR_002639775.1	3811	3701.49	34.2655	28.1932
rna-XR_002639366.1	15616	15506.5	1413.24	277.566
rna-XR_002639365.1	2853	2743.49	114.6	127.217
rna-XR_002639163.1	3236	3126.49	233.618	227.569
rna-XR_002639303.1	4564	4454.49	774.686	529.654
rna-XR_002639890.1	2099	1989.49	19.0707	29.1937
rna-XR_002633633.1	10283	10173.5	100.494	30.084
rna-XR_002633632.1	2878	2768.49	0	0
rna-XR_002639729.1	2808	2698.49	35.0455	39.5527
rna-XR_002639728.1	1098	988.49	12	36.9721
rna-XR_002639732.1	1089	979.49	32	99.4981
rna-XR_002639731.1	779	671.706	23	104.283
rna-XR_002639730.1	2313	2203.49	82.8013	114.443
rna-XR_002639709.1	856	748.035	4	16.2856
rna-XR_002639838.1	11160	11050.5	209	57.6009
rna-XR_002639525.1	505	400.396	7.56015	57.5049
rna-XR_002639789.1	1283	1173.49	224	581.344
rna-XR_002640014.1	1391	1281.49	74	175.866
rna-XR_002633653.1	3015	2905.49	51.2864	53.7586
rna-XR_002639177.1	329	226.704	14	188.076
rna-XR_002639480.1	415	311.37	0	0
rna-XR_002639935.1	3958	3848.49	126.221	99.8862
rna-XR_002639936.1	3958	3848.49	126.221	99.8862
rna-XR_002639374.1	3548	3438.49	150.897	133.652
rna-XR_002639180.1	2300	2190.49	522.882	726.987
rna-XR_002639181.1	2300	2190.49	522.882	726.987
rna-XR_002639765.1	2360	2250.49	177	239.53
rna-XR_002639867.1	2318	2208.49	5.85765	8.07779
rna-XR_002639865.1	3253	3143.49	508.566	492.72
rna-XR_002639866.1	3277	3167.49	132.303	127.209
rna-XR_002639799.1	3660	3550.49	179.152	153.673
rna-XR_002640018.1	2019	1909.49	26	41.4687
rna-XR_002639870.1	3293	3183.49	82.8819	79.2904
rna-XR_002640023.1	1443	1333.49	26	59.3811
rna-XR_002639326.1	1121	1011.49	11	33.1204
rna-XR_002639396.1	8037	7927.49	1705.03	655.029
rna-XR_002639313.1	4032	3922.49	0.044901	0.0348625
rna-XR_002639314.1	4058	3948.49	228.962	176.603
rna-XR_002639358.1	2431	2321.49	212.171	278.346
rna-XR_002639238.1	10617	10507.5	219.773	63.7001
rna-XR_002639239.1	10617	10507.5	219.773	63.7001
rna-XR_002639240.1	10617	10507.5	219.773	63.7001
rna-XR_002639241.1	10617	10507.5	219.773	63.7001
rna-XR_002639237.1	6057	5947.49	0	0
rna-XR_002639235.1	6198	6088.49	0	0
rna-XR_002639236.1	6353	6243.49	6.89092	3.36136
rna-XR_002639234.1	6361	6251.49	1.62129	0.789846
rna-XR_002639233.1	6380	6270.49	0.0525521	0.0255243
rna-XR_002639242.1	1613	1503.49	132.489	268.376
rna-XR_002639251.1	719	612.378	3	14.9199
rna-XR_002633621.1	5815	5705.49	481.007	256.757
rna-XR_002639320.1	1264	1154.49	44.333	116.95
rna-XR_002639319.1	1612	1502.49	593.879	1203.79
rna-XR_002639648.1	11304	11194.5	1.36027e-05	3.70071e-06
rna-XR_002639647.1	11149	11039.5	94.6491	26.1115
rna-XR_002639649.1	11149	11039.5	94.6491	26.1115
rna-XR_002639646.1	5138	5028.49	0	0
rna-XR_002639650.1	6892	6782.49	0	0
rna-XR_002639651.1	8073	7963.49	2839.7	1086.01
rna-XR_002639652.1	1599	1489.49	68.4678	139.995
rna-XR_002639656.1	1815	1705.49	849.293	1516.61
rna-XR_002639658.1	4410	4300.49	384.112	272.023
rna-XR_002639657.1	2535	2425.49	16.9678	21.3055
rna-XR_002639659.1	2547	2437.49	42	52.4772
rna-XR_002639655.1	30134	30024.5	0	0
rna-XR_002639654.1	29301	29191.5	9400.09	980.71
rna-XR_002639653.1	6594	6484.49	0	0
rna-XR_002639987.1	3835	3725.49	44.7814	36.6082
rna-XR_002639988.1	3835	3725.49	44.7814	36.6082
rna-XR_002639989.1	3835	3725.49	44.7814	36.6082
rna-XR_002639247.1	2583	2473.49	185.368	228.239
rna-XR_002639356.1	2984	2874.49	136.49	144.612
rna-XR_002639355.1	2857	2747.49	0	0
rna-XR_002639357.1	2857	2747.49	0	0
rna-XR_002639526.1	1312	1202.49	44.2869	112.165
rna-XR_002639212.1	1622	1512.49	29	58.3943
rna-XR_002639249.1	465	360.819	54	455.795
rna-XR_002639961.1	2188	2078.49	50.9288	74.6243
rna-XR_002639446.1	1693	1583.49	10.1131	19.4507
rna-XR_002640036.1	5887	5777.49	1165.94	614.615
rna-XR_002640039.1	3684	3574.49	440.543	375.352
rna-XR_002639403.1	862	754.035	39.1384	158.08
rna-XR_002639129.1	1944	1834.49	923.978	1533.95
rna-XR_002639929.1	6143	6033.49	56.2346	28.3857
rna-XR_002639254.1	316	213.996	109	1551.26
rna-XR_002639529.1	121144	121034	10778.6	271.218
rna-XR_002639530.1	777	669.752	12.3558	56.1852
rna-XR_002639531.1	4549	4439.49	171.347	117.546
rna-XR_002639499.1	6146	6036.49	0	0
rna-XR_002639498.1	6190	6080.49	230.824	115.613
rna-XR_002639500.1	6190	6080.49	230.824	115.613
rna-XR_002639492.1	16456	16346.5	931.423	173.535
rna-XR_002639493.1	16456	16346.5	931.423	173.535
rna-XR_002639495.1	19876	19766.5	1263.32	194.648
rna-XR_002639497.1	19877	19767.5	1193.13	183.823
rna-XR_002639496.1	19882	19772.5	896.543	138.094
rna-XR_002639494.1	7540	7430.49	750.303	307.527
rna-XR_002639502.1	6667	6557.49	2.07486	0.963642
rna-XR_002639501.1	6643	6533.49	130.74	60.9435
rna-XR_002640029.1	2620	2510.49	131.317	159.304
rna-XR_002639758.1	1172	1062.49	3	8.59926
rna-XR_002639599.1	3694	3584.49	29.2087	24.817
rna-XR_002639598.1	2581	2471.49	0	0
rna-XR_002639600.1	2113	2003.49	0	0
rna-XR_002639979.1	4483	4373.49	251.717	175.287
rna-XR_002639367.1	5480	5370.49	872.006	494.504
rna-XR_002639125.1	4133	4023.49	868.396	657.324
rna-XR_002639668.1	29941	29831.5	3694.76	377.203
rna-XR_002639309.1	3256	3146.49	698.985	676.56
rna-XR_002639706.1	841	733.137	2.06332	8.5713
rna-XR_002639705.1	841	733.137	467.653	1942.69
rna-XR_002639841.1	8831	8721.49	0.00980727	0.0034247
rna-XR_002639845.1	8741	8631.49	1208.1	426.267
rna-XR_002639844.1	1145	1035.49	0	0
rna-XR_002639842.1	1148	1038.49	0	0
rna-XR_002639843.1	1214	1104.49	0	0
rna-XR_002640001.1	706	599.503	2	10.1602
rna-XR_002640017.1	980	870.852	6	20.9832
rna-XR_002639385.1	2202	2092.49	262.843	382.558
rna-XR_002639386.1	3163	3053.49	167.485	167.049
rna-XR_002639148.1	2031	1921.49	58.8931	93.345
rna-XR_002639425.1	409	305.413	11.7583	117.253
rna-XR_002639473.1	2702	2592.49	11	12.9223
rna-XR_002633660.1	1722	1612.49	22	41.5518
rna-XR_002639169.1	4170	4060.49	239.804	179.863
rna-XR_002639381.1	2787	2677.49	37.8712	43.077
rna-XR_002639379.1	3914	3804.49	616.552	493.557
rna-XR_002639380.1	3914	3804.49	616.552	493.557
rna-XR_002639442.1	10303	10193.5	1506.13	449.993
rna-XR_002639482.1	2189	2079.49	105.479	154.48
rna-XR_002639669.1	2994	2884.49	72	76.02
rna-XR_002639444.1	7882	7772.49	107.008	41.9295
rna-XR_002639443.1	3677	3567.49	87.2182	74.4576
rna-XR_002639471.1	2427	2317.49	101.319	133.148
rna-XR_002639231.1	11649	11539.5	1249.39	329.744
rna-XR_002639787.1	3803	3693.49	273.793	225.762
rna-XR_002639568.1	1005	895.49	4	13.6039
rna-XR_002639570.1	2929	2819.49	99.1329	107.081
rna-XR_002639569.1	4464	4354.49	682.799	477.551
rna-XR_002639567.1	1791	1681.49	0	0
rna-XR_002639566.1	1792	1682.49	0	0
rna-XR_002639390.1	1870	1760.49	8	13.8395
rna-XR_002639773.1	2826	2716.49	14963.2	16775.7
rna-XR_002639691.1	2541	2431.49	81.4892	102.069
rna-XR_002639690.1	7341	7231.49	217.847	91.7461
rna-XR_002640011.1	4660	4550.49	33.7158	22.5653
rna-XR_002639692.1	3030	2920.49	137878	143782
rna-XR_002639693.1	1122	1012.49	0	0
rna-XR_002639892.1	821	713.187	55.9772	239.041
rna-XR_002639893.1	464	359.844	28.7953	243.71
rna-XR_002639576.1	6821	6711.49	374.899	170.122
rna-XR_002639588.1	2102	1992.49	179	273.603
rna-XR_002639962.1	2058	1948.49	64.0696	100.142
rna-XR_002633643.1	2453	2343.49	12	15.5949
rna-XR_002639269.1	1136	1026.49	7.3488	21.8035
rna-XR_002639270.1	1789	1679.49	0	0
rna-XR_002639978.1	717	610.378	0.125579	0.626587
rna-XR_002639977.1	744	637.162	1.8554	8.86854
rna-XR_002639426.1	645	539.011	9	50.8521
rna-XR_002639150.1	2161	2051.49	9.21854	13.6854
rna-XR_002639243.1	10026	9916.49	1111.29	341.298
rna-XR_002639928.1	2694	2584.49	23.7943	28.039
rna-XR_002639927.1	2723	2613.49	7.95259e-05	9.26728e-05
rna-XR_002639925.1	2718	2608.49	6.00212e-05	7.00778e-05
rna-XR_002639926.1	2687	2577.49	44.2055	52.2329
rna-XR_002639211.1	2907	2797.49	63.314	68.928
rna-XR_002639630.1	1061	951.49	52.2475	167.235
rna-XR_002639343.1	6702	6592.49	611.385	282.442
rna-XR_002639342.1	6430	6320.49	0	0
rna-XR_002639860.1	1154	1044.49	7	20.4107
rna-XR_002639449.1	2534	2424.49	99.064	124.44
rna-XR_002639506.1	786	678.472	0	0
rna-XR_002639505.1	1340	1230.49	73.7683	182.581
rna-XR_002639453.1	2351	2241.49	553.604	752.189
rna-XR_002639879.1	719	612.378	7.02179	34.9215
rna-XR_002639421.1	938	829.38	38.735	142.238
rna-XR_002639995.1	1572	1462.49	0.00808331	0.016833
rna-XR_002639996.1	1561	1451.49	40.9919	86.01
rna-XR_002639478.1	1580	1470.49	46.4941	96.2943
rna-XR_002639944.1	1634	1524.49	6	11.9865
rna-XR_002639945.1	1656	1546.49	129.579	255.182
rna-XR_002639943.1	1664	1554.49	0.380549	0.745567
rna-XR_002639435.1	3119	3009.49	1101.75	1114.95
rna-XR_002639761.1	4352	4242.49	421.664	302.698
rna-XR_002640004.1	328	225.72	10.6198	143.289
rna-XR_002639445.1	674	567.706	92.9829	498.821
rna-XR_002639346.1	5613	5503.49	24.7421	13.6919
rna-XR_002639345.1	5612	5502.49	30.3819	16.8159
rna-XR_002640026.1	5445	5335.49	332.285	189.671
rna-XR_002640025.1	5444	5334.49	410.675	234.461
rna-XR_002639949.1	805	697.236	9	39.3122
rna-XR_002639245.1	2746	2636.49	59	68.1539
rna-XR_002639362.1	1812	1702.49	58	103.755
rna-XR_002640008.1	3005	2895.49	19.0431	20.0299
rna-XR_002639469.1	7086	6976.49	109.872	47.9639
rna-XR_002639470.1	7088	6978.49	79.4729	34.6834
rna-XR_002639210.1	1114	1004.49	11.4551	34.731
rna-XR_002639740.1	1217	1107.49	21	57.749
rna-XR_002639739.1	8041	7931.49	32.2616	12.3878
rna-XR_002639738.1	8035	7925.49	75.87	29.1547
rna-XR_002639973.1	7598	7488.49	566.404	230.355
rna-XR_002639391.1	1050	940.49	16.1584	52.3249
rna-XR_002639392.1	2117	2007.49	151.309	229.549
rna-XR_002639891.1	33247	33137.5	331.269	30.4456
rna-XR_002639515.1	3396	3286.49	76.9165	71.2773
rna-XR_002639516.1	628	522.269	55	320.725
rna-XR_002639327.1	879	770.772	19	75.0745
rna-XR_002639680.1	946	837.322	8.09722	29.4515
rna-XR_002639679.1	3627	3517.49	1.75059	1.51571
rna-XR_002639580.1	13636	13526.5	282.533	63.6133
rna-XR_002639581.1	13636	13526.5	282.533	63.6133
rna-XR_002639582.1	13636	13526.5	282.533	63.6133
rna-XR_002639583.1	13636	13526.5	282.533	63.6133
rna-XR_002639474.1	1379	1269.49	1.75709	4.21532
rna-XR_002639475.1	1466	1356.49	0	0
rna-XR_002639476.1	1586	1476.49	6.02139	12.4203
rna-XR_002639477.1	1362	1252.49	4	9.72636
rna-XR_002639133.1	1570	1460.49	63.5745	132.571
rna-XR_002633647.1	1439	1329.49	14	32.0706
rna-XR_002639422.1	15808	15698.5	319.114	61.9089
rna-XR_002639423.1	2354	2244.49	53	71.9155
rna-XR_002639424.1	946	837.322	16.9702	61.7246
rna-XR_002633652.1	20973	20863.5	1101.32	160.765
rna-XR_002639628.1	1895	1785.49	28.8031	49.13
rna-XR_002633619.1	1287	1177.49	0	0
rna-XR_002633620.1	2064	1954.49	41	63.8874
rna-XR_002639790.1	1691	1581.49	338	650.901
rna-XR_002640019.1	1200	1090.49	0	0
rna-XR_002633624.1	3121	3011.49	16	16.1809
rna-XR_002639156.1	1476	1366.49	10	22.2873
rna-XR_002639433.1	880	771.772	4	15.7847
rna-XR_002639257.1	1010	900.49	0	0
rna-XR_002639317.1	875	766.772	0	0
rna-XR_002639507.1	930	821.551	89.4264	331.509
rna-XR_002639153.1	910	801.664	9.98892	37.9481
rna-XR_002639152.1	910	801.664	9.98892	37.9481
rna-XR_002639428.1	1010	900.49	0	0
rna-XR_002639295.1	876	767.772	23.0222	91.3227
rna-XR_002639479.1	1015	905.49	13.5736	45.6536
rna-XR_002639315.1	801	693.284	0	0
rna-XR_002639154.1	1672	1562.49	12.1722	23.7255
rna-XR_002639434.1	800	692.284	5	21.9963
rna-XR_002639578.1	562	456.748	0	0
rna-XR_002633648.1	9605	9495.49	231.089	74.1185
rna-XR_002633649.1	804	696.236	0	0
rna-XR_002639694.1	695	588.627	4	20.6959
rna-XR_002640016.1	2253	2143.49	154.461	219.463
rna-XR_002639791.1	1026	916.49	0	0
rna-XR_002639344.1	4064	3954.49	15	11.5522
rna-XR_002639638.1	875	766.772	0	0
rna-XR_002639472.1	638	532.196	17	97.2841
rna-XR_002639984.1	511	406.396	33	247.303
rna-XR_002639361.1	2874	2764.49	172.262	189.775
rna-XR_002639368.1	3027	2917.49	33.1801	34.6364
rna-XR_002639161.1	6562	6452.49	98.8046	46.6352
rna-XR_002639389.1	2702	2592.49	132.051	155.127
rna-XR_002639388.1	3724	3614.49	0	0
rna-XR_002639885.1	5132	5022.49	96	58.2126
rna-XR_002639272.1	3051	2941.49	0	0
rna-XR_002639351.1	3133	3023.49	68.6966	69.1976
rna-XR_002639674.1	16606	16496.5	2744.23	506.633
rna-XR_002639876.1	4301	4191.49	250.392	181.935
rna-XR_002633622.1	5218	5108.49	0	0
rna-XR_002633623.1	5060	4950.49	0	0
rna-XR_002640020.1	1054	944.49	4.25977	13.7358
rna-XR_002639160.1	8768	8658.49	247.62	87.0982
rna-XR_002639176.1	1755	1645.49	28.9919	53.6594
rna-XR_002639889.1	6599	6489.49	39.1206	18.3594
rna-XR_002639593.1	1161	1051.49	35.9043	103.993
rna-XR_002639248.1	3673	3563.49	64.8167	55.3957
rna-XR_002639371.1	1828	1718.49	16.3372	28.9531
rna-XR_002639370.1	1765	1655.49	0	0
rna-XR_002633629.1	2158	2048.49	13	19.3274
rna-XR_002639537.1	3684	3574.49	0	0
rna-XR_002639538.1	3684	3574.49	0	0
rna-XR_002639985.1	9862	9752.49	800.764	250.065
rna-XR_002639948.1	4426	4316.49	106.9	75.4246
rna-XR_002639997.1	1551	1441.49	0	0
rna-XR_002639263.1	4179	4069.49	8.06165	6.03321
rna-XR_002639262.1	4877	4767.49	0	0
rna-XR_002639806.1	10355	10245.5	1058.65	314.691
rna-XR_002639854.1	7598	7488.49	78.0318	31.7353
rna-XR_002639960.1	10376	10266.5	154.224	45.7503
rna-XR_002639959.1	2048	1938.49	0	0
rna-XR_002639912.1	9106	8996.49	44.8553	15.1847
rna-XR_002639707.1	1340	1230.49	117	289.583
rna-XR_002639165.1	2960	2850.49	11.5336	12.3228
rna-XR_002639135.1	3935	3825.49	1006.39	801.204
rna-XR_002639325.1	1085	975.49	256.183	799.821
rna-XR_002639552.1	1312	1202.49	0	0
rna-XR_002639556.1	16987	16877.5	1436.01	259.128
rna-XR_002639555.1	1262	1152.49	21.8822	57.8253
rna-XR_002639554.1	1929	1819.49	20.115	33.6694
rna-XR_002639553.1	1082	972.49	77	241.141
rna-XR_002633644.1	1621	1511.49	24.1106	48.5811
rna-XR_002639429.1	5628	5518.49	340.829	188.096
rna-XR_002639430.1	5628	5518.49	340.829	188.096
rna-XR_002639431.1	5628	5518.49	340.829	188.096
rna-XR_002639432.1	5628	5518.49	340.829	188.096
rna-XR_002639228.1	961	852.148	19.1649	68.4947
rna-XR_002639310.1	1027	917.49	4	13.2777
rna-XR_002639162.1	3889	3779.49	638.091	514.179
rna-XR_002639980.1	3313	3203.49	235.357	223.753
rna-XR_002639981.1	3313	3203.49	235.357	223.753
rna-XR_002639920.1	4341	4231.49	525.111	377.939
rna-XR_002639918.1	2397	2287.49	0	0
rna-XR_002639919.1	2955	2845.49	0	0
rna-XR_002639917.1	2991	2881.49	0	0
rna-XR_002639337.1	4043	3933.49	54.375	42.1004
rna-XR_002639335.1	7700	7590.49	10.2863	4.1272
rna-XR_002639336.1	18355	18245.5	2437.09	406.8
rna-XR_002639334.1	2453	2343.49	0	0
rna-XR_002639878.1	2572	2462.49	13	16.0781
rna-XR_002639521.1	31917	31807.5	669.637	64.1172
rna-XR_002639522.1	19998	19888.5	1.57433e-07	2.41078e-08
rna-XR_002639523.1	12262	12152.5	47.54	11.914
rna-XR_002639524.1	2772	2662.49	110.792	126.731
rna-XR_002639353.1	4837	4727.49	0	0
rna-XR_002639354.1	14848	14738.5	398.05	82.2526
rna-XR_002633661.1	5498	5388.49	12.4178	7.01847
rna-XR_002639126.1	30155	30045.5	1492.59	151.295
rna-XR_002639127.1	30155	30045.5	1492.59	151.295
rna-XR_002639158.1	2031	1921.49	0.0582473	0.0923214
rna-XR_002639157.1	2017	1907.49	225.942	360.744
rna-XR_002639462.1	2443	2333.49	15.1542	19.7784
rna-XR_002639461.1	2496	2386.49	0	0
rna-XR_002639873.1	2290	2180.49	48.4349	67.6502
rna-XR_002639871.1	2292	2182.49	17.1884	23.9854
rna-XR_002639872.1	2292	2182.49	17.1884	23.9854
rna-XR_002639874.1	2292	2182.49	17.1884	23.9854
rna-XR_002639672.1	1597	1487.49	6.76791	13.8569
rna-XR_002639671.1	1533	1423.49	0	0
rna-XR_002639719.1	3184	3074.49	73.273	72.5831
rna-XR_002639383.1	1682	1572.49	33.2403	64.3786
rna-XR_002639852.1	752	645.028	1.5696	7.41097
rna-XR_002639853.1	747	640.162	0	0
rna-XR_002639455.1	511	406.396	3	22.4821
rna-XR_002639606.1	14976	14866.5	3490.94	715.152
rna-XR_002639886.1	6528	6418.49	413.787	196.34
rna-XR_002639887.1	12734	12624.5	469.969	113.376
rna-XR_002639301.1	9316	9206.49	421.874	139.558
rna-XR_002639300.1	11475	11365.5	151.568	40.6147
rna-XR_002640021.1	2050	1940.49	17.7676	27.8858
rna-XR_002639895.1	1799	1689.49	39.1498	70.573
rna-XR_002639289.1	28285	28175.5	3836.19	414.661
rna-XR_002639877.1	7256	7146.49	85.0499	36.2448
rna-XR_002639805.1	4029	3919.49	651.547	506.268
rna-XR_002639952.1	2591	2481.49	103.672	127.237
rna-XR_002639708.1	2040	1930.49	193.503	305.271
rna-XR_002639819.1	1809	1699.49	10	17.9203
rna-XR_002639820.1	1809	1699.49	10	17.9203
rna-XR_002639631.1	15969	15859.5	0	0
rna-XR_002639632.1	15969	15859.5	0	0
rna-XR_002639634.1	15969	15859.5	0	0
rna-XR_002639633.1	30210	30100.5	3575.93	361.81
rna-XR_002639359.1	2285	2175.49	325.134	455.166
rna-XR_002639123.1	723	616.378	257	1269.85
rna-XR_002639564.1	1923	1813.49	11	18.4732
rna-XR_002639635.1	980	870.852	39	136.391
rna-XR_002639636.1	1587	1477.49	23	47.4098
rna-XR_002639545.1	8439	8329.49	399.974	146.244
rna-XR_002639546.1	8439	8329.49	399.974	146.244
rna-XR_002639714.1	2490	2380.49	162.829	208.32
rna-XR_002639338.1	5461	5351.49	728.201	414.421
rna-XR_002639930.1	8460	8350.49	288.335	105.16
rna-XR_002639608.1	1221	1111.49	68.4908	187.668
rna-XR_002639609.1	973	863.912	1	3.52529
rna-XR_002639610.1	1694	1584.49	117.647	226.129
rna-XR_002639611.1	582	476.651	56	357.81
rna-XR_002639859.1	29909	29799.5	1834.25	187.463
rna-XR_002639695.1	8528	8418.49	593.4	214.673
rna-XR_002639696.1	10911	10801.5	771.585	217.553
rna-XR_002639697.1	8208	8098.49	0	0
rna-XR_002639170.1	4387	4277.49	585.634	416.967
rna-XR_002639974.1	1263	1153.49	22.1634	58.5177
rna-XR_002639398.1	13312	13202.5	124.617	28.7467
rna-XR_002639399.1	13312	13202.5	124.617	28.7467
rna-XR_002639400.1	13226	13116.5	315.572	73.2733
rna-XR_002639662.1	6254	6144.49	1072.3	531.492
rna-XR_002639663.1	1908	1798.49	108.129	183.105
rna-XR_002639863.1	1221	1111.49	0	0
rna-XR_002639864.1	1599	1489.49	30.1549	61.6573
rna-XR_002639544.1	2889	2779.49	25.5505	27.9962
rna-XR_002639508.1	36604	36494.5	288.633	24.087
rna-XR_002639509.1	36604	36494.5	288.633	24.087
rna-XR_002639510.1	36604	36494.5	288.633	24.087
rna-XR_002639511.1	36604	36494.5	288.633	24.087
rna-XR_002639512.1	36604	36494.5	288.633	24.087
rna-XR_002639513.1	36604	36494.5	288.633	24.087
rna-XR_002639514.1	36603	36493.5	297.71	24.8452
rna-XR_002633634.1	5272	5162.49	168.566	99.4435
rna-XR_002633642.1	3000	2890.49	25.0213	26.3635
rna-XR_002639149.1	849	741.035	22.3795	91.9762
rna-XR_002639592.1	1602	1492.49	6.28831	12.8318
rna-XR_002639759.1	1565	1455.49	57	119.27
rna-XR_002639225.1	5378	5268.49	81.475	47.098
rna-XR_002639224.1	814	706.236	20	86.2472
rna-XR_002639221.1	1296	1186.49	93	238.717
rna-XR_002639223.1	2824	2714.49	6.36453	7.14073
rna-XR_002639222.1	8221	8111.49	527.327	197.99
rna-XR_002639226.1	6165	6055.49	1330.95	669.385
rna-XR_002640034.1	199	101.593	88	2638.05
rna-XR_002633804.1	3766	3656.49	123	102.448
rna-XR_002633805.1	3766	3656.49	123	102.448
rna-XR_002634080.1	1121	1011.49	9	27.0985
rna-XR_002633917.1	404	300.413	0	0
rna-XR_002633881.1	2009	1899.49	112.155	179.823
rna-XR_002633677.1	7389	7279.49	34.2481	14.3285
rna-XR_002633678.1	7389	7279.49	34.2481	14.3285
rna-XR_002633679.1	7389	7279.49	34.2481	14.3285
rna-XR_002633680.1	7389	7279.49	34.2481	14.3285
rna-XR_002633681.1	7389	7279.49	34.2481	14.3285
rna-XR_002633682.1	7389	7279.49	34.2481	14.3285
rna-XR_002633683.1	7389	7279.49	34.2481	14.3285
rna-XR_002633684.1	7389	7279.49	34.2481	14.3285
rna-XR_002633685.1	7389	7279.49	34.2481	14.3285
rna-XR_002633686.1	7389	7279.49	34.2481	14.3285
rna-XR_002633687.1	7389	7279.49	34.2481	14.3285
rna-XR_002634304.1	16072	15962.5	1017.13	194.061
rna-XR_002634305.1	15910	15800.5	0	0
rna-XR_002634303.1	10144	10034.5	0	0
rna-XR_002634306.1	10144	10034.5	0	0
rna-XR_002634307.1	9227	9117.49	0	0
rna-XR_002633800.1	44091	43981.5	3812.25	263.983
rna-XR_002634233.1	3032	2922.49	319.004	332.436
rna-XR_002633907.1	15068	14958.5	1768.91	360.148
rna-XR_002634370.1	14774	14664.5	4412.05	916.3
rna-XR_002633922.1	4683	4573.49	6	3.99547
rna-XR_002633793.1	2914	2804.49	20.1711	21.9048
rna-XR_002633890.1	2405	2295.49	9	11.9408
rna-XR_002633892.1	2304	2194.49	26.2377	36.413
rna-XR_002633893.1	3847	3737.49	73.4143	59.8226
rna-XR_002634143.1	2074	1964.49	242	375.172
rna-XR_002634144.1	1994	1884.49	3.74149	6.04665
rna-XR_002634146.1	4614	4504.49	167.428	113.2
rna-XR_002634138.1	1134	1024.49	0	0
rna-XR_002634148.1	1233	1123.49	13	35.2402
rna-XR_002634145.1	1273	1163.49	11	28.7935
rna-XR_002634140.1	5919	5809.49	101.521	53.221
rna-XR_002634141.1	5919	5809.49	101.521	53.221
rna-XR_002634142.1	5919	5809.49	101.521	53.221
rna-XR_002634139.1	2428	2318.49	41.8442	54.9661
rna-XR_002634147.1	2579	2469.49	88.2744	108.866
rna-XR_002633671.1	2263	2153.49	101.367	143.357
rna-XR_002634432.1	2584	2474.49	782.592	963.195
rna-XR_002633847.1	5343	5233.49	37.4837	21.813
rna-XR_002633670.1	1314	1204.49	14	35.3989
rna-XR_002634175.1	2590	2480.49	3.83052	4.7031
rna-XR_002634174.1	2283	2173.49	4.5927	6.43539
rna-XR_002634086.1	3884	3774.49	0	0
rna-XR_002634084.1	16178	16068.5	1547.41	293.289
rna-XR_002634085.1	16178	16068.5	1547.41	293.289
rna-XR_002634089.1	1894	1784.49	57	97.2804
rna-XR_002634088.1	1215	1105.49	26.1041	71.9147
