target_id	length	eff_length	est_counts	tpm
rna-XR_002639839.1	5072	4965.72	28.6747	17.7448
rna-XR_002639293.1	9831	9724.72	1690.41	534.156
rna-XR_002639441.1	6940	6833.72	952.985	428.531
rna-XR_002639440.1	896	791.588	3	11.646
rna-XR_002639316.1	5686	5579.72	643.177	354.219
rna-XR_002639958.1	3011	2904.72	359	379.791
rna-XR_002639888.1	4060	3953.72	82.1004	63.8107
rna-XR_002639875.1	5532	5425.72	279.018	158.026
rna-XR_002639950.1	2597	2490.72	602.352	743.155
rna-XR_002633654.1	1568	1461.72	32.2902	67.8829
rna-XR_002639296.1	4625	4518.72	293.539	199.62
rna-XR_002639673.1	25073	24966.7	555.049	68.3163
rna-XR_002639763.1	7173	7066.72	192.534	83.7229
rna-XR_002639762.1	6182	6075.72	86.4658	43.7321
rna-XR_002639684.1	5995	5888.72	5.82428	3.03931
rna-XR_002639686.1	5995	5888.72	5.82428	3.03931
rna-XR_002639682.1	5993	5886.72	8.5962	4.48732
rna-XR_002639683.1	5993	5886.72	8.5962	4.48732
rna-XR_002639685.1	5673	5566.72	0	0
rna-XR_002639687.1	5607	5500.72	0	0
rna-XR_002639953.1	1608	1501.72	127.1	260.082
rna-XR_002639387.1	1758	1651.72	7.90008	14.6977
rna-XR_002639899.1	6166	6059.72	0	0
rna-XR_002639896.1	6461	6354.72	43.3902	20.9821
rna-XR_002639897.1	6461	6354.72	43.3902	20.9821
rna-XR_002639898.1	6461	6354.72	43.3902	20.9821
rna-XR_002639900.1	6461	6354.72	43.3902	20.9821
rna-XR_002639901.1	6461	6354.72	43.3902	20.9821
rna-XR_002640007.1	4654	4547.72	241.957	163.493
rna-XR_002633658.1	2225	2118.72	0	0
rna-XR_002633659.1	2681	2574.72	21	25.0636
rna-XR_002639182.1	1257	1150.72	7	18.6931
rna-XR_002639376.1	2602	2495.72	115.389	142.076
rna-XR_002639377.1	2469	2362.72	146.548	190.599
rna-XR_002639246.1	9094	8987.72	303.145	103.647
rna-XR_002639827.1	1691	1584.72	0	0
rna-XR_002639307.1	1057	950.72	117.281	379.079
rna-XR_002639894.1	1308	1201.72	5	12.7856
rna-XR_002639147.1	6791	6684.72	3473.41	1596.71
rna-XR_002639712.1	4086	3979.72	61.5771	47.5468
rna-XR_002639227.1	1531	1424.72	2	4.31375
rna-XR_002639140.1	2282	2175.72	4.30731	6.08355
rna-XR_002639318.1	935	829.865	0	0
rna-XR_002639250.1	3980	3873.72	178.809	141.845
rna-XR_002639382.1	5694	5587.72	146.654	80.6518
rna-XR_002639793.1	2644	2537.72	456	552.173
rna-XR_002639294.1	1524	1417.72	326	706.612
rna-XR_002633631.1	2483	2376.72	335.266	433.477
rna-XR_002633630.1	1384	1277.72	5	12.0251
rna-XR_002640037.1	1806	1699.72	44	79.548
rna-XR_002639904.1	1311	1204.72	36.0091	91.8501
rna-XR_002639903.1	1537	1430.72	0	0
rna-XR_002639902.1	2780	2673.72	53.736	61.7595
rna-XR_002639906.1	1738	1631.72	162	305.087
rna-XR_002639905.1	1566	1459.72	0	0
rna-XR_002639907.1	1566	1459.72	0	0
rna-XR_002639940.1	2236	2129.72	129.881	187.404
rna-XR_002639277.1	2492	2385.72	0	0
rna-XR_002639276.1	2546	2439.72	4	5.03818
rna-XR_002639601.1	3496	3389.72	106	96.0939
rna-XR_002639963.1	8864	8757.72	99.9945	35.0864
rna-XR_002639174.1	2299	2192.72	2	2.80286
rna-XR_002639637.1	1768	1661.72	695.848	1286.8
rna-XR_002639612.1	1239	1132.72	115	311.982
rna-XR_002639412.1	6022	5915.72	3.44234	1.78813
rna-XR_002639410.1	6020	5913.72	5.07161	2.63535
rna-XR_002639409.1	6019	5912.72	6.15621	3.19949
rna-XR_002639411.1	5768	5661.72	0	0
rna-XR_002639413.1	5624	5517.72	0	0
rna-XR_002639407.1	4792	4685.72	0	0
rna-XR_002639491.1	733	629.369	21	102.534
rna-XR_002639644.1	267	168.462	8.59532	156.789
rna-XR_002639287.1	2524	2417.72	150	190.651
rna-XR_002639613.1	3397	3290.72	12.3804	11.5611
rna-XR_002639614.1	2295	2188.72	216.22	303.57
rna-XR_002640040.1	1946	1839.72	30.4165	50.8057
rna-XR_002639836.1	3417	3310.72	162.156	150.51
rna-XR_002639835.1	1926	1819.72	0	0
rna-XR_002639990.1	4121	4014.72	124.69	95.4403
rna-XR_002639991.1	4121	4014.72	124.69	95.4403
rna-XR_002639291.1	2942	2835.72	0.0051595	0.00559111
rna-XR_002639290.1	2880	2773.72	34.8398	38.5982
rna-XR_002639536.1	670	566.675	0	0
rna-XR_002639584.1	2727	2620.72	21.0034	24.6277
rna-XR_002639490.1	251	152.935	4	80.3724
rna-XR_002639244.1	4927	4820.72	115.955	73.9149
rna-XR_002639322.1	1281	1174.72	114.595	299.768
rna-XR_002639596.1	4177	4070.72	194.93	147.151
rna-XR_002639136.1	1431	1324.72	6	13.9181
rna-XR_002639846.1	11153	11046.7	764.76	212.738
rna-XR_002639551.1	1912	1805.72	98.0092	166.79
rna-XR_002639775.1	3811	3704.72	125.968	104.486
rna-XR_002639366.1	15616	15509.7	1115.24	220.961
rna-XR_002639365.1	2853	2746.72	87.2071	97.5644
rna-XR_002639163.1	3236	3129.72	182.099	178.795
rna-XR_002639303.1	4564	4457.72	989.407	682.05
rna-XR_002639890.1	2099	1992.72	79.2083	122.146
rna-XR_002633633.1	10283	10176.7	57.0152	17.2162
rna-XR_002633632.1	2878	2771.72	0	0
rna-XR_002639729.1	2808	2701.72	35.0803	39.9004
rna-XR_002639728.1	1098	991.72	7	21.6902
rna-XR_002639732.1	1089	982.72	26	81.3013
rna-XR_002639731.1	779	675.034	18	81.941
rna-XR_002639730.1	2313	2206.72	45.1319	62.8478
rna-XR_002639709.1	856	751.932	1	4.08672
rna-XR_002639838.1	11160	11053.7	141	39.1981
rna-XR_002639525.1	505	403.669	5.13853	39.1172
rna-XR_002639789.1	1283	1176.72	179	467.449
rna-XR_002640014.1	1391	1284.72	10	23.9191
rna-XR_002633653.1	3015	2908.72	46.9046	49.5527
rna-XR_002639177.1	329	229.313	3	40.2019
rna-XR_002639480.1	415	314.326	1	9.77629
rna-XR_002639935.1	3958	3851.72	544.44	434.36
rna-XR_002639936.1	3958	3851.72	544.44	434.36
rna-XR_002639374.1	3548	3441.72	1257.91	1123.13
rna-XR_002639180.1	2300	2193.72	1894.58	2653.91
rna-XR_002639181.1	2300	2193.72	1894.58	2653.91
rna-XR_002639765.1	2360	2253.72	220	299.969
rna-XR_002639867.1	2318	2211.72	0	0
rna-XR_002639865.1	3253	3146.72	545.329	532.542
rna-XR_002639866.1	3277	3170.72	0.0901773	0.0873963
rna-XR_002639799.1	3660	3553.72	162.851	140.819
rna-XR_002640018.1	2019	1912.72	47	75.5093
rna-XR_002639870.1	3293	3186.72	77.198	74.4417
rna-XR_002640023.1	1443	1336.72	11	25.2875
rna-XR_002639326.1	1121	1014.72	5	15.1418
rna-XR_002639396.1	8037	7930.72	748.248	289.926
rna-XR_002639313.1	4032	3925.72	21.0404	16.4698
rna-XR_002639314.1	4058	3951.72	262.784	204.346
rna-XR_002639358.1	2431	2324.72	279.461	369.407
rna-XR_002639238.1	10617	10510.7	163.141	47.6964
rna-XR_002639239.1	10617	10510.7	163.141	47.6964
rna-XR_002639240.1	10617	10510.7	163.141	47.6964
rna-XR_002639241.1	10617	10510.7	163.141	47.6964
rna-XR_002639237.1	6057	5950.72	0	0
rna-XR_002639235.1	6198	6091.72	0	0
rna-XR_002639236.1	6353	6246.72	0	0
rna-XR_002639234.1	6361	6254.72	0	0
rna-XR_002639233.1	6380	6273.72	25.0912	12.29
rna-XR_002639242.1	1613	1506.72	80	163.159
rna-XR_002639251.1	719	615.416	0	0
rna-XR_002633621.1	5815	5708.72	361.24	194.452
rna-XR_002639320.1	1264	1157.72	39.3715	104.504
rna-XR_002639319.1	1612	1505.72	722.39	1474.29
rna-XR_002639648.1	11304	11197.7	4.516e-05	1.2393e-05
rna-XR_002639647.1	11149	11042.7	390.944	108.791
rna-XR_002639649.1	11149	11042.7	390.944	108.791
rna-XR_002639646.1	5138	5031.72	0	0
rna-XR_002639650.1	6892	6785.72	141.007	63.8557
rna-XR_002639651.1	8073	7966.72	1199.93	462.84
rna-XR_002639652.1	1599	1492.72	107.124	220.528
rna-XR_002639656.1	1815	1708.72	678.966	1221.04
rna-XR_002639658.1	4410	4303.72	532.283	380.06
rna-XR_002639657.1	2535	2428.72	5.31626	6.7264
rna-XR_002639659.1	2547	2440.72	29	36.5119
rna-XR_002639655.1	30134	30027.7	0	0
rna-XR_002639654.1	29301	29194.7	6557.91	690.264
rna-XR_002639653.1	6594	6487.72	0	0
rna-XR_002639987.1	3835	3728.72	123.987	102.181
rna-XR_002639988.1	3835	3728.72	123.987	102.181
rna-XR_002639989.1	3835	3728.72	123.987	102.181
rna-XR_002639247.1	2583	2476.72	71.0357	88.1361
rna-XR_002639356.1	2984	2877.72	36.5642	39.0447
rna-XR_002639355.1	2857	2750.72	0	0
rna-XR_002639357.1	2857	2750.72	0	0
rna-XR_002639526.1	1312	1205.72	69.0217	175.911
rna-XR_002639212.1	1622	1515.72	10	20.2738
rna-XR_002639249.1	465	363.955	11	92.8751
rna-XR_002639961.1	2188	2081.72	47.3152	69.8445
rna-XR_002639446.1	1693	1586.72	5.07664	9.83172
rna-XR_002640036.1	5887	5780.72	1154.62	613.778
rna-XR_002640039.1	3684	3577.72	599.119	514.589
rna-XR_002639403.1	862	757.877	24.8899	100.92
rna-XR_002639129.1	1944	1837.72	1391.99	2327.61
rna-XR_002639929.1	6143	6036.72	89.1672	45.3898
rna-XR_002639254.1	316	216.445	63	894.432
rna-XR_002639529.1	121144	121038	10054.9	255.276
rna-XR_002639530.1	777	673.084	17.0855	78.0034
rna-XR_002639531.1	4549	4442.72	261.477	180.858
rna-XR_002639499.1	6146	6039.72	1.01049e-07	5.14124e-08
rna-XR_002639498.1	6190	6083.72	256.495	129.558
rna-XR_002639500.1	6190	6083.72	256.495	129.558
rna-XR_002639492.1	16456	16349.7	772.937	145.274
rna-XR_002639493.1	16456	16349.7	772.937	145.274
rna-XR_002639495.1	19876	19769.7	839.946	130.558
rna-XR_002639497.1	19877	19770.7	792.642	123.199
rna-XR_002639496.1	19882	19775.7	593.232	92.1821
rna-XR_002639494.1	7540	7433.72	1214.69	502.126
rna-XR_002639502.1	6667	6560.72	401.287	187.956
rna-XR_002639501.1	6643	6536.72	24.1398	11.3482
rna-XR_002640029.1	2620	2513.72	22.479	27.4799
rna-XR_002639758.1	1172	1065.72	6	17.3006
rna-XR_002639599.1	3694	3587.72	19.3382	16.5635
rna-XR_002639598.1	2581	2474.72	0	0
rna-XR_002639600.1	2113	2006.72	0	0
rna-XR_002639979.1	4483	4376.72	393.912	276.57
rna-XR_002639367.1	5480	5373.72	23340.1	13346.9
rna-XR_002639125.1	4133	4026.72	2398.11	1830.09
rna-XR_002639668.1	29941	29834.7	3425.8	352.853
rna-XR_002639309.1	3256	3149.72	2252.37	2197.46
rna-XR_002639706.1	841	736.932	2.10706	8.78624
rna-XR_002639705.1	841	736.932	1346.04	5612.88
rna-XR_002639841.1	8831	8724.72	0.00981529	0.00345705
rna-XR_002639845.1	8741	8634.72	1421.07	505.732
rna-XR_002639844.1	1145	1038.72	0	0
rna-XR_002639842.1	1148	1041.72	0	0
rna-XR_002639843.1	1214	1107.72	0	0
rna-XR_002640001.1	706	602.461	2	10.2013
rna-XR_002640017.1	980	873.785	1	3.51681
rna-XR_002639385.1	2202	2095.72	2871.89	4211.03
rna-XR_002639386.1	3163	3056.72	1931.59	1941.84
rna-XR_002639148.1	2031	1924.72	699.803	1117.28
rna-XR_002639425.1	409	308.395	0	0
rna-XR_002639473.1	2702	2595.72	11	13.0223
rna-XR_002633660.1	1722	1615.72	14	26.6266
rna-XR_002639169.1	4170	4063.72	307.598	232.602
rna-XR_002639381.1	2787	2680.72	283.679	325.185
rna-XR_002639379.1	3914	3807.72	3321.59	2680.62
rna-XR_002639380.1	3914	3807.72	3321.59	2680.62
rna-XR_002639442.1	10303	10196.7	1294.12	390.002
rna-XR_002639482.1	2189	2082.72	100.683	148.552
rna-XR_002639669.1	2994	2887.72	38	40.4373
rna-XR_002639444.1	7882	7775.72	141.206	55.804
rna-XR_002639443.1	3677	3570.72	126.299	108.692
rna-XR_002639471.1	2427	2320.72	79.3345	105.049
rna-XR_002639231.1	11649	11542.7	1374.23	365.852
rna-XR_002639787.1	3803	3696.72	252.741	210.094
rna-XR_002639568.1	1005	898.72	2	6.83848
rna-XR_002639570.1	2929	2822.72	541.903	589.94
rna-XR_002639569.1	4464	4357.72	3132.17	2208.72
rna-XR_002639567.1	1791	1684.72	0	0
rna-XR_002639566.1	1792	1685.72	0	0
rna-XR_002639390.1	1870	1763.72	7	12.1961
rna-XR_002639773.1	2826	2719.72	31344.2	35415
rna-XR_002639691.1	2541	2434.72	268.731	339.174
rna-XR_002639690.1	7341	7234.72	269.784	114.59
rna-XR_002640011.1	4660	4553.72	17.2774	11.6592
rna-XR_002639692.1	3030	2923.72	80359.4	84460.7
rna-XR_002639693.1	1122	1015.72	5529.61	16729.2
rna-XR_002639892.1	821	716.932	19.1156	81.9338
rna-XR_002639893.1	464	362.955	22.267	188.523
rna-XR_002639576.1	6821	6714.72	141.803	64.895
rna-XR_002639588.1	2102	1995.72	85	130.88
rna-XR_002639962.1	2058	1951.72	41.0575	64.6441
rna-XR_002633643.1	2453	2346.72	27	35.3555
rna-XR_002639269.1	1136	1029.72	0	0
rna-XR_002639270.1	1789	1682.72	0	0
rna-XR_002639978.1	717	613.416	0	0
rna-XR_002639977.1	744	640.228	1.32656	6.36717
rna-XR_002639426.1	645	541.881	3	17.0126
rna-XR_002639150.1	2161	2054.72	17.6658	26.4202
rna-XR_002639243.1	10026	9919.72	788.554	244.279
rna-XR_002639928.1	2694	2587.72	0	0
rna-XR_002639927.1	2723	2616.72	0	0
rna-XR_002639925.1	2718	2611.72	7.98462e-06	9.39467e-06
rna-XR_002639926.1	2687	2580.72	6.99999	8.3351
rna-XR_002639211.1	2907	2800.72	43.0056	47.1856
rna-XR_002639630.1	1061	954.72	109.647	352.918
rna-XR_002639343.1	6702	6595.72	554.128	258.168
rna-XR_002639342.1	6430	6323.72	0	0
rna-XR_002639860.1	1154	1047.72	0	0
rna-XR_002639449.1	2534	2427.72	151.45	191.701
rna-XR_002639506.1	786	681.984	21.5137	96.9382
rna-XR_002639505.1	1340	1233.72	69.2683	172.533
rna-XR_002639453.1	2351	2244.72	655.977	898.009
rna-XR_002639879.1	719	615.416	80.539	402.153
rna-XR_002639421.1	938	832.865	20.2867	74.8497
rna-XR_002639995.1	1572	1465.72	0.00577279	0.0121029
rna-XR_002639996.1	1561	1454.72	32.4074	68.4572
rna-XR_002639478.1	1580	1473.72	31.4007	65.4754
rna-XR_002639944.1	1634	1527.72	5	10.0573
rna-XR_002639945.1	1656	1549.72	100.232	198.751
rna-XR_002639943.1	1664	1557.72	0.274391	0.541296
rna-XR_002639435.1	3119	3012.72	3856.97	3934.07
rna-XR_002639761.1	4352	4245.72	323.319	234.01
rna-XR_002640004.1	328	228.313	9.27703	124.863
rna-XR_002639445.1	674	570.591	149.729	806.373
rna-XR_002639346.1	5613	5506.72	56.556	31.5602
rna-XR_002639345.1	5612	5505.72	69.6414	38.8694
rna-XR_002640026.1	5445	5338.72	453.352	260.947
rna-XR_002640025.1	5444	5337.72	561.913	323.495
rna-XR_002639949.1	805	700.932	56	245.508
rna-XR_002639245.1	2746	2639.72	35	40.744
rna-XR_002639362.1	1812	1705.72	157	282.843
rna-XR_002640008.1	3005	2898.72	31.9139	33.832
rna-XR_002639469.1	7086	6979.72	107.109	47.1565
rna-XR_002639470.1	7088	6981.72	77.1317	33.9488
rna-XR_002639210.1	1114	1007.72	2.6125	7.96656
rna-XR_002639740.1	1217	1110.72	6	16.5997
rna-XR_002639739.1	8041	7934.72	14.9132	5.77556
rna-XR_002639738.1	8035	7928.72	35.4863	13.7535
rna-XR_002639973.1	7598	7491.72	374.296	153.528
rna-XR_002639391.1	1050	943.72	20.6831	67.3483
rna-XR_002639392.1	2117	2010.72	400.211	611.634
rna-XR_002639891.1	33247	33140.7	206.585	19.1554
rna-XR_002639515.1	3396	3289.72	43.6236	40.749
rna-XR_002639516.1	628	525.04	39	228.258
rna-XR_002639327.1	879	774.82	48	190.368
rna-XR_002639680.1	946	840.741	4.55157	16.6362
rna-XR_002639679.1	3627	3520.72	12.704	11.0883
rna-XR_002639580.1	13636	13529.7	154.581	35.1092
rna-XR_002639581.1	13636	13529.7	154.581	35.1092
rna-XR_002639582.1	13636	13529.7	154.581	35.1092
rna-XR_002639583.1	13636	13529.7	154.581	35.1092
rna-XR_002639474.1	1379	1272.72	0	0
rna-XR_002639475.1	1466	1359.72	0	0
rna-XR_002639476.1	1586	1479.72	2.00994	4.17404
rna-XR_002639477.1	1362	1255.72	5	12.2358
rna-XR_002639133.1	1570	1463.72	113.203	237.659
rna-XR_002633647.1	1439	1332.72	7	16.1404
rna-XR_002639422.1	15808	15701.7	280.752	54.9453
rna-XR_002639423.1	2354	2247.72	65	88.8639
rna-XR_002639424.1	946	840.741	35	127.926
rna-XR_002633652.1	20973	20866.7	965.903	142.244
rna-XR_002639628.1	1895	1788.72	28.9666	49.7633
rna-XR_002633619.1	1287	1180.72	2.80412	7.29799
rna-XR_002633620.1	2064	1957.72	25.1959	39.5488
rna-XR_002639790.1	1691	1584.72	151	292.805
rna-XR_002640019.1	1200	1093.72	0	0
rna-XR_002633624.1	3121	3014.72	9	9.17381
rna-XR_002639156.1	1476	1369.72	5	11.2174
rna-XR_002639433.1	880	775.82	6	23.7653
rna-XR_002639257.1	1010	903.72	0	0
rna-XR_002639317.1	875	770.82	5.70809	22.7558
rna-XR_002639507.1	930	824.987	1.36271	5.07588
rna-XR_002639153.1	910	805.411	0	0
rna-XR_002639152.1	910	805.411	0	0
rna-XR_002639428.1	1010	903.72	0	0
rna-XR_002639295.1	876	771.82	1.29191	5.14363
rna-XR_002639479.1	1015	908.72	2.63729	8.91828
rna-XR_002639315.1	801	696.932	0	0
rna-XR_002639154.1	1672	1565.72	6.01782	11.8108
rna-XR_002639434.1	800	695.932	0	0
rna-XR_002639578.1	562	459.774	2	13.3672
rna-XR_002633648.1	9605	9498.72	222.389	71.9451
rna-XR_002633649.1	804	699.932	0	0
rna-XR_002639694.1	695	591.461	4	20.782
rna-XR_002640016.1	2253	2146.72	147.648	211.352
rna-XR_002639791.1	1026	919.72	7.33134	24.4952
rna-XR_002639344.1	4064	3957.72	13	10.0937
rna-XR_002639638.1	875	770.82	0	0
rna-XR_002639472.1	638	534.961	5	28.7212
rna-XR_002639984.1	511	409.608	8	60.0171
rna-XR_002639361.1	2874	2767.72	146.45	162.6
rna-XR_002639368.1	3027	2920.72	42.5315	44.7481
rna-XR_002639161.1	6562	6455.72	81.4583	38.7744
rna-XR_002639389.1	2702	2595.72	57.3085	67.8446
rna-XR_002639388.1	3724	3617.72	0	0
rna-XR_002639885.1	5132	5025.72	94	57.4756
rna-XR_002639272.1	3051	2944.72	7	7.3048
rna-XR_002639351.1	3133	3026.72	42.6855	43.3373
rna-XR_002639674.1	16606	16499.7	3483.17	648.712
rna-XR_002639876.1	4301	4194.72	188.28	137.929
rna-XR_002633622.1	5218	5111.72	0	0
rna-XR_002633623.1	5060	4953.72	0	0
rna-XR_002640020.1	1054	947.72	11.9896	38.8759
rna-XR_002639160.1	8768	8661.72	257.799	91.46
rna-XR_002639176.1	1755	1648.72	38.7221	72.1715
rna-XR_002639889.1	6599	6492.72	30	14.1987
rna-XR_002639593.1	1161	1054.72	15.6878	45.7066
rna-XR_002639248.1	3673	3566.72	51.205	44.1162
rna-XR_002639371.1	1828	1721.72	4.33633	7.73952
rna-XR_002639370.1	1765	1658.72	0	0
rna-XR_002633629.1	2158	2051.72	10	14.9774
rna-XR_002639537.1	3684	3577.72	0	0
rna-XR_002639538.1	3684	3577.72	0	0
rna-XR_002639985.1	9862	9755.72	905.233	285.138
rna-XR_002639948.1	4426	4319.72	89.8355	63.9067
rna-XR_002639997.1	1551	1444.72	0	0
rna-XR_002639263.1	4179	4072.72	0	0
rna-XR_002639262.1	4877	4770.72	4.06301	2.61708
rna-XR_002639806.1	10355	10248.7	883.959	265.043
rna-XR_002639854.1	7598	7491.72	37.4918	15.3783
rna-XR_002639960.1	10376	10269.7	138.382	41.407
rna-XR_002639959.1	2048	1941.72	0	0
rna-XR_002639912.1	9106	8999.72	37.5218	12.8117
rna-XR_002639707.1	1340	1233.72	130	323.803
rna-XR_002639165.1	2960	2853.72	8.61946	9.28159
rna-XR_002639135.1	3935	3828.72	769.932	617.949
rna-XR_002639325.1	1085	978.72	501.194	1573.63
rna-XR_002639552.1	1312	1205.72	0	0
rna-XR_002639556.1	16987	16880.7	1380.33	251.274
rna-XR_002639555.1	1262	1155.72	16.5538	44.0148
rna-XR_002639554.1	1929	1822.72	42.1747	71.1026
rna-XR_002639553.1	1082	975.72	102	321.24
rna-XR_002633644.1	1621	1514.72	12.0172	24.3794
rna-XR_002639429.1	5628	5521.72	488.848	272.053
rna-XR_002639430.1	5628	5521.72	488.848	272.053
rna-XR_002639431.1	5628	5521.72	488.848	272.053
rna-XR_002639432.1	5628	5521.72	488.848	272.053
rna-XR_002639228.1	961	855.489	2.46126	8.84093
rna-XR_002639310.1	1027	920.72	0	0
rna-XR_002639162.1	3889	3782.72	913.617	742.188
rna-XR_002639980.1	3313	3206.72	121.762	116.682
rna-XR_002639981.1	3313	3206.72	121.762	116.682
rna-XR_002639920.1	4341	4234.72	424.115	307.761
rna-XR_002639918.1	2397	2290.72	0	0
rna-XR_002639919.1	2955	2848.72	0	0
rna-XR_002639917.1	2991	2884.72	0	0
rna-XR_002639337.1	4043	3936.72	42.8621	33.4574
rna-XR_002639335.1	7700	7593.72	2.95235	1.19472
rna-XR_002639336.1	18355	18248.7	2408.04	405.495
rna-XR_002639334.1	2453	2346.72	0	0
rna-XR_002639878.1	2572	2465.72	22	27.4178
rna-XR_002639521.1	31917	31810.7	1023.68	98.8879
rna-XR_002639522.1	19998	19891.7	96.7428	14.9452
rna-XR_002639523.1	12262	12155.7	212.045	53.6045
rna-XR_002639524.1	2772	2665.72	133.496	153.889
rna-XR_002639353.1	4837	4730.72	0	0
rna-XR_002639354.1	14848	14741.7	346.16	72.1577
rna-XR_002633661.1	5498	5391.72	6.04495	3.44524
rna-XR_002639126.1	30155	30048.7	1214.49	124.2
rna-XR_002639127.1	30155	30048.7	1214.49	124.2
rna-XR_002639158.1	2031	1924.72	137.815	220.031
rna-XR_002639157.1	2017	1910.72	261.185	420.054
rna-XR_002639462.1	2443	2336.72	0	0
rna-XR_002639461.1	2496	2389.72	6.96447	8.95561
rna-XR_002639873.1	2290	2183.72	156.04	219.58
rna-XR_002639871.1	2292	2185.72	54.6533	76.8379
rna-XR_002639872.1	2292	2185.72	54.6533	76.8379
rna-XR_002639874.1	2292	2185.72	54.6533	76.8379
rna-XR_002639672.1	1597	1490.72	3.73818	7.7058
rna-XR_002639671.1	1533	1426.72	0	0
rna-XR_002639719.1	3184	3077.72	57.6749	57.5853
rna-XR_002639383.1	1682	1575.72	14.2831	27.8546
rna-XR_002639852.1	752	648.133	0.000926368	0.00439211
rna-XR_002639853.1	747	643.133	6.62476	31.6536
rna-XR_002639455.1	511	409.608	8.28804	62.178
rna-XR_002639606.1	14976	14869.7	3588.49	741.588
rna-XR_002639886.1	6528	6421.72	390.779	186.997
rna-XR_002639887.1	12734	12627.7	393.526	95.7639
rna-XR_002639301.1	9316	9209.72	621.728	207.447
rna-XR_002639300.1	11475	11368.7	105.722	28.5765
rna-XR_002640021.1	2050	1943.72	14.2206	22.4822
rna-XR_002639895.1	1799	1692.72	50.2443	91.2128
rna-XR_002639289.1	28285	28178.7	3600.92	392.686
rna-XR_002639877.1	7256	7149.72	75.0325	32.2488
rna-XR_002639805.1	4029	3922.72	763.017	597.724
rna-XR_002639952.1	2591	2484.72	115.234	142.514
rna-XR_002639708.1	2040	1933.72	106.133	168.66
rna-XR_002639819.1	1809	1702.72	3.5	6.31653
rna-XR_002639820.1	1809	1702.72	3.5	6.31653
rna-XR_002639631.1	15969	15862.7	0	0
rna-XR_002639632.1	15969	15862.7	0	0
rna-XR_002639634.1	15969	15862.7	0	0
rna-XR_002639633.1	30210	30103.7	4422.87	451.479
rna-XR_002639359.1	2285	2178.72	406.092	572.766
rna-XR_002639123.1	723	619.416	51	253.012
rna-XR_002639564.1	1923	1816.72	9	15.2233
rna-XR_002639635.1	980	873.785	67	235.626
rna-XR_002639636.1	1587	1480.72	33	68.4849
rna-XR_002639545.1	8439	8332.72	473.643	174.67
rna-XR_002639546.1	8439	8332.72	473.643	174.67
rna-XR_002639714.1	2490	2383.72	134.025	172.777
rna-XR_002639338.1	5461	5354.72	521.682	299.38
rna-XR_002639930.1	8460	8353.72	390.627	143.693
rna-XR_002639608.1	1221	1114.72	73.1237	201.58
rna-XR_002639609.1	973	867.172	3	10.6309
rna-XR_002639610.1	1694	1587.72	86.258	166.947
rna-XR_002639611.1	582	479.599	31	198.627
rna-XR_002639859.1	29909	29802.7	1583.81	163.306
rna-XR_002639695.1	8528	8421.72	595.459	217.273
rna-XR_002639696.1	10911	10804.7	1027.29	292.169
rna-XR_002639697.1	8208	8101.72	0	0
rna-XR_002639170.1	4387	4280.72	539.46	387.255
rna-XR_002639974.1	1263	1156.72	6.7375	17.8988
rna-XR_002639398.1	13312	13205.7	89.9096	20.9218
rna-XR_002639399.1	13312	13205.7	89.9096	20.9218
rna-XR_002639400.1	13226	13119.7	279.397	65.4411
rna-XR_002639662.1	6254	6147.72	1121.59	560.626
rna-XR_002639663.1	1908	1801.72	77.4488	132.093
rna-XR_002639863.1	1221	1114.72	0	0
rna-XR_002639864.1	1599	1492.72	0	0
rna-XR_002639544.1	2889	2782.72	17.2767	19.0786
rna-XR_002639508.1	36604	36497.7	244.907	20.62
rna-XR_002639509.1	36604	36497.7	244.907	20.62
rna-XR_002639510.1	36604	36497.7	244.907	20.62
rna-XR_002639511.1	36604	36497.7	244.907	20.62
rna-XR_002639512.1	36604	36497.7	244.907	20.62
rna-XR_002639513.1	36604	36497.7	244.907	20.62
rna-XR_002639514.1	36603	36496.7	9.78163	0.82359
rna-XR_002633634.1	5272	5165.72	174.252	103.657
rna-XR_002633642.1	3000	2893.72	24.0486	25.5381
rna-XR_002639149.1	849	744.932	16.3476	67.4359
rna-XR_002639592.1	1602	1495.72	4.72927	9.71623
rna-XR_002639759.1	1565	1458.72	103	216.98
rna-XR_002639225.1	5378	5271.72	38.0607	22.186
rna-XR_002639224.1	814	709.932	18	77.9129
rna-XR_002639221.1	1296	1189.72	86	222.13
rna-XR_002639223.1	2824	2717.72	5.43646	6.14703
rna-XR_002639222.1	8221	8114.72	366.242	138.691
rna-XR_002639226.1	6165	6058.72	934.611	474.028
rna-XR_002640034.1	199	102.611	52	1557.27
rna-XR_002633804.1	3766	3659.72	92.9316	78.0315
