target_id	length	eff_length	est_counts	tpm
lcl|NC_035782.1_cds_XP_022325896.1_17193	2220	2108.49	13.4629	1.85096
lcl|NC_035782.1_cds_XP_022325895.1_17194	2235	2123.49	0	0
lcl|NC_035782.1_cds_XP_022325891.1_17195	2262	2150.49	86.617	11.6761
lcl|NC_035782.1_cds_XP_022325894.1_17196	2241	2129.49	83.8564	11.4154
lcl|NC_035782.1_cds_XP_022325893.1_17197	2256	2144.49	0.0468669	0.00633537
lcl|NC_035782.1_cds_XP_022325889.1_17198	2283	2171.49	0.00841878	0.00112388
lcl|NC_035782.1_cds_XP_022325890.1_17199	2283	2171.49	0.00841878	0.00112388
lcl|NC_035782.1_cds_XP_022324580.1_17200	1911	1799.49	87	14.0152
lcl|NC_035782.1_cds_XP_022324581.1_17201	1911	1799.49	87	14.0152
lcl|NC_035782.1_cds_XP_022324582.1_17202	1569	1457.49	132	26.2542
lcl|NC_035782.1_cds_XP_022321682.1_17203	321	210.17	73	100.689
lcl|NC_035782.1_cds_XP_022320191.1_17204	1671	1559.49	0	0
lcl|NC_035782.1_cds_XP_022320192.1_17205	1635	1523.49	26.0264	4.95227
lcl|NC_035782.1_cds_XP_022320190.1_17206	1677	1565.49	100.717	18.6501
lcl|NC_035782.1_cds_XP_022322847.1_17207	1341	1229.49	167	39.3752
lcl|NC_035782.1_cds_XP_022328453.1_17208	2103	1991.49	206	29.9861
lcl|NC_035782.1_cds_XP_022327269.1_17209	264	154.14	17	31.9716
lcl|NC_035782.1_cds_XP_022321248.1_17210	864	752.486	69	26.5815
lcl|NC_035782.1_cds_XP_022327707.1_17211	549	437.486	42	27.8301
lcl|NC_035782.1_cds_XP_022324249.1_17212	1203	1091.49	48.1025	12.7755
lcl|NC_035782.1_cds_XP_022324250.1_17213	1203	1091.49	48.1025	12.7755
lcl|NC_035782.1_cds_XP_022324251.1_17214	633	521.486	67	37.2444
lcl|NC_035782.1_cds_XP_022327805.1_17215	1062	950.486	71	21.6542
lcl|NC_035782.1_cds_XP_022327806.1_17216	891	779.486	39.6961	14.7628
lcl|NC_035782.1_cds_XP_022327807.1_17217	675	563.486	16.3039	8.38762
lcl|NC_035782.1_cds_XP_022320563.1_17218	900	788.486	80	29.4121
lcl|NC_035782.1_cds_XP_022325073.1_17219	3201	3089.49	290	27.2108
lcl|NC_035782.1_cds_XP_022326067.1_17220	861	749.486	58.4194	22.5956
lcl|NC_035782.1_cds_XP_022326066.1_17221	861	749.486	0	0
lcl|NC_035782.1_cds_XP_022326068.1_17222	861	749.486	82.0171	31.7227
lcl|NC_035782.1_cds_XP_022326065.1_17223	870	758.486	84.259	32.2031
lcl|NC_035782.1_cds_XP_022326070.1_17224	861	749.486	87.3044	33.7678
lcl|NC_035782.1_cds_XP_022326069.1_17225	861	749.486	75	29.0086
lcl|NC_035782.1_cds_XP_022322076.1_17226	3486	3374.49	273	23.4523
lcl|NC_035782.1_cds_XP_022322077.1_17227	2292	2180.49	118.5	15.7541
lcl|NC_035782.1_cds_XP_022322078.1_17228	2292	2180.49	118.5	15.7541
lcl|NC_035782.1_cds_XP_022320597.1_17229	1689	1577.49	0.00244553	0.000449405
lcl|NC_035782.1_cds_XP_022320598.1_17230	1683	1571.49	0.142645	0.0263132
lcl|NC_035782.1_cds_XP_022320599.1_17231	1674	1562.49	65.4275	12.1387
lcl|NC_035782.1_cds_XP_022320600.1_17232	1674	1562.49	65.4275	12.1387
lcl|NC_035782.1_cds_XP_022325074.1_17233	3627	3515.49	488	40.2406
lcl|NC_035782.1_cds_XP_022325078.1_17234	312	201.231	78	112.364
lcl|NC_035782.1_cds_XP_022325075.1_17235	921	809.486	30.6667	10.9821
lcl|NC_035782.1_cds_XP_022325076.1_17236	921	809.486	30.6667	10.9821
lcl|NC_035782.1_cds_XP_022325077.1_17237	921	809.486	30.6667	10.9821
lcl|NC_035782.1_cds_XP_022328258.1_17238	621	509.486	61	34.7078
lcl|NC_035782.1_cds_XP_022327187.1_17239	2613	2501.49	121	14.0222
lcl|NC_035782.1_cds_XP_022327188.1_17240	2613	2501.49	121	14.0222
lcl|NC_035782.1_cds_XP_022327189.1_17241	2610	2498.49	0	0
lcl|NC_035782.1_cds_XP_022321414.1_17242	2658	2546.49	235	26.752
lcl|NC_035782.1_cds_XP_022328045.1_17243	2115	2003.49	176.5	25.5381
lcl|NC_035782.1_cds_XP_022328046.1_17244	2115	2003.49	176.5	25.5381
lcl|NC_035782.1_cds_XP_022322848.1_17245	1383	1271.49	153	34.8826
lcl|NC_035782.1_cds_XP_022326431.1_17246	357	245.766	29	34.2063
lcl|NC_035782.1_cds_XP_022326432.1_17247	351	239.784	19	22.9701
lcl|NC_035782.1_cds_XP_022326430.1_17248	1494	1382.49	116	24.3235
lcl|NC_035782.1_cds_XP_022324072.1_17249	2067	1955.49	183	27.1285
lcl|NC_035782.1_cds_XP_022324073.1_17250	1977	1865.49	217	33.7208
lcl|NC_035782.1_cds_XP_022326985.1_17251	2316	2204.49	180	23.6698
lcl|NC_035782.1_cds_XP_022326986.1_17252	1782	1670.49	78.5	13.6225
lcl|NC_035782.1_cds_XP_022326987.1_17253	1782	1670.49	78.5	13.6225
lcl|NC_035782.1_cds_XP_022322849.1_17254	1227	1115.49	71.0642	18.4679
lcl|NC_035782.1_cds_XP_022322850.1_17255	1050	938.486	66.5519	20.5571
lcl|NC_035782.1_cds_XP_022323269.1_17256	1779	1667.49	69	11.9954
lcl|NC_035782.1_cds_XP_022323270.1_17257	1779	1667.49	69	11.9954
lcl|NC_035782.1_cds_XP_022323268.1_17258	1917	1805.49	179	28.7401
lcl|NC_035782.1_cds_XP_022321177.1_17259	6096	5984.49	55.9637	2.71087
lcl|NC_035782.1_cds_XP_022321181.1_17260	5439	5327.49	0	0
lcl|NC_035782.1_cds_XP_022321180.1_17261	5898	5786.49	183.416	9.18866
lcl|NC_035782.1_cds_XP_022321176.1_17262	6102	5990.49	19.2108	0.929636
lcl|NC_035782.1_cds_XP_022321178.1_17263	6090	5978.49	163.205	7.91354
lcl|NC_035782.1_cds_XP_022321179.1_17264	6090	5978.49	163.205	7.91354
lcl|NC_035782.1_cds_XP_022324633.1_17265	3318	3206.49	346	31.2807
lcl|NC_035782.1_cds_XP_022328339.1_17266	1497	1385.49	127	26.5724
lcl|NC_035782.1_cds_XP_022327687.1_17267	1335	1223.49	155	36.725
lcl|NC_035782.1_cds_XP_022328456.1_17268	1452	1340.49	221	47.7925
lcl|NC_035782.1_cds_XP_022324930.1_17269	1224	1112.49	33.6667	8.77274
lcl|NC_035782.1_cds_XP_022324931.1_17270	1224	1112.49	33.6667	8.77274
lcl|NC_035782.1_cds_XP_022324932.1_17271	1224	1112.49	33.6667	8.77274
lcl|NC_035782.1_cds_XP_022324925.1_17272	1629	1517.49	34.8147	6.6507
lcl|NC_035782.1_cds_XP_022324926.1_17273	1629	1517.49	34.8147	6.6507
lcl|NC_035782.1_cds_XP_022324927.1_17274	1629	1517.49	34.8147	6.6507
lcl|NC_035782.1_cds_XP_022324928.1_17275	1629	1517.49	34.8147	6.6507
lcl|NC_035782.1_cds_XP_022324929.1_17276	1395	1283.49	86.7413	19.5913
lcl|NC_035782.1_cds_XP_022324924.1_17277	12897	12785.5	499.598	11.3275
lcl|NC_035782.1_cds_XP_022324922.1_17278	12918	12806.5	0.0779886	0.00176535
lcl|NC_035782.1_cds_XP_022324923.1_17279	12918	12806.5	880.005	19.9198
lcl|NC_035782.1_cds_XP_022324920.1_17280	12939	12827.5	0.14002	0.00316431
lcl|NC_035782.1_cds_XP_022324921.1_17281	12936	12824.5	0.179712	0.00406226
lcl|NC_035782.1_cds_XP_022324847.1_17282	690	578.486	54	27.0602
lcl|NC_035782.1_cds_XP_022321353.1_17283	2322	2210.49	427	55.9976
lcl|NC_035782.1_cds_XP_022324685.1_17284	3060	2948.49	58.4859	5.75019
lcl|NC_035782.1_cds_XP_022324679.1_17285	3231	3119.49	0.00120174	0.000111676
lcl|NC_035782.1_cds_XP_022324682.1_17286	3174	3062.49	0	0
lcl|NC_035782.1_cds_XP_022324676.1_17287	3309	3197.49	0.00186397	0.000168989
lcl|NC_035782.1_cds_XP_022324684.1_17288	3087	2975.49	20.9503	2.04109
lcl|NC_035782.1_cds_XP_022324683.1_17289	3123	3011.49	16.2849	1.5676
lcl|NC_035782.1_cds_XP_022324680.1_17290	3222	3110.49	106.427	9.91871
lcl|NC_035782.1_cds_XP_022324678.1_17291	3258	3146.49	0.000495069	4.5611e-05
lcl|NC_035782.1_cds_XP_022324681.1_17292	3201	3089.49	0	0
lcl|NC_035782.1_cds_XP_022324677.1_17293	3300	3188.49	125.839	11.4409
lcl|NC_035782.1_cds_XP_022324664.1_17294	3336	3224.49	0.000789122	7.09436e-05
lcl|NC_035782.1_cds_XP_022324665.1_17295	3336	3224.49	0.000789122	7.09436e-05
lcl|NC_035782.1_cds_XP_022324666.1_17296	3336	3224.49	0.000789122	7.09436e-05
lcl|NC_035782.1_cds_XP_022324667.1_17297	3336	3224.49	0.000789122	7.09436e-05
lcl|NC_035782.1_cds_XP_022324668.1_17298	3336	3224.49	0.000789122	7.09436e-05
lcl|NC_035782.1_cds_XP_022324669.1_17299	3336	3224.49	0.000789122	7.09436e-05
lcl|NC_035782.1_cds_XP_022324670.1_17300	3336	3224.49	0.000789122	7.09436e-05
lcl|NC_035782.1_cds_XP_022324671.1_17301	3336	3224.49	0.000789122	7.09436e-05
lcl|NC_035782.1_cds_XP_022324672.1_17302	3336	3224.49	0.000789122	7.09436e-05
lcl|NC_035782.1_cds_XP_022324673.1_17303	3336	3224.49	0.000789122	7.09436e-05
lcl|NC_035782.1_cds_XP_022324674.1_17304	3336	3224.49	0.000789122	7.09436e-05
lcl|NC_035782.1_cds_XP_022324686.1_17305	2247	2135.49	0	0
lcl|NC_035782.1_cds_XP_022324687.1_17306	2220	2108.49	486	66.8182
lcl|NC_035782.1_cds_XP_022326368.1_17307	1311	1199.49	0.000300772	7.26896e-05
lcl|NC_035782.1_cds_XP_022326366.1_17308	1332	1220.49	54.4998	12.9447
lcl|NC_035782.1_cds_XP_022326367.1_17309	1332	1220.49	54.4998	12.9447
lcl|NC_035782.1_cds_XP_022325633.1_17310	2907	2795.49	44	4.56273
lcl|NC_035782.1_cds_XP_022325634.1_17311	2907	2795.49	44	4.56273
lcl|NC_035782.1_cds_XP_022325635.1_17312	2814	2702.49	0	0
lcl|NC_035782.1_cds_XP_022325636.1_17313	2697	2585.49	0	0
lcl|NC_035782.1_cds_XP_022322279.1_17314	1476	1364.49	86.0175	18.2746
lcl|NC_035782.1_cds_XP_022322280.1_17315	1473	1361.49	6.58604e-06	1.4023e-06
lcl|NC_035782.1_cds_XP_022322278.1_17316	1479	1367.49	23.9825	5.08395
lcl|NC_035782.1_cds_XP_022322282.1_17317	1305	1193.49	155	37.6482
lcl|NC_035782.1_cds_XP_022322283.1_17318	1251	1139.49	0	0
lcl|NC_035782.1_cds_XP_022322284.1_17319	768	656.486	84	37.0923
lcl|NC_035782.1_cds_XP_022322285.1_17320	555	443.486	37	24.1853
lcl|NC_035782.1_cds_XP_022322851.1_17321	624	512.486	117.757	66.6091
lcl|NC_035782.1_cds_XP_022327518.1_17322	1566	1454.49	99	19.7313
lcl|NC_035782.1_cds_XP_022327519.1_17323	1506	1394.49	0	0
lcl|NC_035782.1_cds_XP_022327520.1_17324	1506	1394.49	0	0
lcl|NC_035782.1_cds_XP_022322852.1_17325	990	878.486	80	26.3988
lcl|NC_035782.1_cds_XP_022321354.1_17326	1365	1253.49	90	20.8139
lcl|NC_035782.1_cds_XP_022327547.1_17327	1038	926.486	79	24.7182
lcl|NC_035782.1_cds_XP_022327546.1_17328	1149	1037.49	0	0
lcl|NC_035782.1_cds_XP_022327545.1_17329	1218	1106.49	87	22.7931
lcl|NC_035782.1_cds_XP_022326533.1_17330	1245	1133.49	10.6575	2.72564
lcl|NC_035782.1_cds_XP_022326532.1_17331	1245	1133.49	25.3325	6.47874
lcl|NC_035782.1_cds_XP_022326536.1_17332	1212	1100.49	32.0834	8.45133
lcl|NC_035782.1_cds_XP_022326535.1_17333	1212	1100.49	77.4139	20.3922
lcl|NC_035782.1_cds_XP_022326534.1_17334	1218	1106.49	0	0
lcl|NC_035782.1_cds_XP_022326537.1_17335	1185	1073.49	0.512758	0.138467
lcl|NC_035782.1_cds_XP_022324096.1_17336	6027	5915.49	534.09	26.173
lcl|NC_035782.1_cds_XP_022324094.1_17337	6249	6137.49	466.895	22.0525
lcl|NC_035782.1_cds_XP_022324095.1_17338	6246	6134.49	0.0152539	0.000720831
lcl|NC_035782.1_cds_XP_022320331.1_17339	2322	2210.49	0.00473606	0.000621096
lcl|NC_035782.1_cds_XP_022320330.1_17340	2328	2216.49	170.995	22.364
lcl|NC_035782.1_cds_XP_022322055.1_17341	996	884.486	99	32.4469
lcl|NC_035782.1_cds_XP_022322056.1_17342	966	854.486	0	0
lcl|NC_035782.1_cds_XP_022322054.1_17343	5919	5807.49	428	21.3641
lcl|NC_035782.1_cds_XP_022324287.1_17344	4377	4265.49	345	23.4466
lcl|NC_035782.1_cds_XP_022327386.1_17345	2142	2030.49	175	24.9843
lcl|NC_035782.1_cds_XP_022327385.1_17346	3093	2981.49	247	24.0156
lcl|NC_035782.1_cds_XP_022327387.1_17347	2076	1964.49	37.4	5.5189
lcl|NC_035782.1_cds_XP_022327388.1_17348	2076	1964.49	37.4	5.5189
lcl|NC_035782.1_cds_XP_022327389.1_17349	2076	1964.49	37.4	5.5189
lcl|NC_035782.1_cds_XP_022327390.1_17350	2076	1964.49	37.4	5.5189
lcl|NC_035782.1_cds_XP_022327391.1_17351	2076	1964.49	37.4	5.5189
lcl|NC_035782.1_cds_XP_022326340.1_17352	300	189.391	25	38.2658
lcl|NC_035782.1_cds_XP_022320080.1_17353	2346	2234.49	174	22.5736
lcl|NC_035782.1_cds_XP_022324595.1_17354	3504	3392.49	363	31.0183
lcl|NC_035782.1_cds_XP_022324185.1_17355	9303	9191.49	908	28.6371
lcl|NC_035782.1_cds_XP_022326211.1_17356	660	548.486	30.4336	16.0849
lcl|NC_035782.1_cds_XP_022326212.1_17357	528	416.502	0	0
lcl|NC_035782.1_cds_XP_022326213.1_17358	543	431.486	9.56638	6.42703
lcl|NC_035782.1_cds_XP_022322145.1_17359	20745	20633.5	1752.43	24.6206
lcl|NC_035782.1_cds_XP_022322146.1_17360	20292	20180.5	0.0357339	0.000513309
lcl|NC_035782.1_cds_XP_022322144.1_17361	21627	21515.5	97.5307	1.31407
lcl|NC_035782.1_cds_XP_022324465.1_17362	3342	3230.49	122.196	10.9653
lcl|NC_035782.1_cds_XP_022324464.1_17363	3345	3233.49	45.3866	4.06898
lcl|NC_035782.1_cds_XP_022324466.1_17364	2715	2603.49	90.4171	10.0676
lcl|NC_035782.1_cds_XP_022323349.1_17365	1374	1262.49	103	23.6505
lcl|NC_035782.1_cds_XP_022323350.1_17366	1341	1229.49	139	32.7733
lcl|NC_035782.1_cds_XP_022323347.1_17367	2247	2135.49	123.796	16.8051
lcl|NC_035782.1_cds_XP_022323348.1_17368	2178	2066.49	60.2039	8.44543
lcl|NC_035782.1_cds_XP_022326581.1_17369	1695	1583.49	116.554	21.3375
lcl|NC_035782.1_cds_XP_022326583.1_17370	1560	1448.49	26.4456	5.29259
lcl|NC_035782.1_cds_XP_022321439.1_17371	852	740.486	50	19.5741
lcl|NC_035782.1_cds_XP_022321297.1_17372	1089	977.486	28.3333	8.40266
lcl|NC_035782.1_cds_XP_022321298.1_17373	1089	977.486	28.3333	8.40266
lcl|NC_035782.1_cds_XP_022321299.1_17374	1089	977.486	28.3333	8.40266
lcl|NC_035782.1_cds_XP_022327665.1_17375	792	680.486	63	26.838
lcl|NC_035782.1_cds_XP_022321540.1_17376	2406	2294.49	200	25.2682
lcl|NC_035782.1_cds_XP_022324618.1_17377	1458	1346.49	96.2	20.7111
lcl|NC_035782.1_cds_XP_022324619.1_17378	1458	1346.49	51.8	11.1521
lcl|NC_035782.1_cds_XP_022321924.1_17379	1302	1190.49	106	25.8114
lcl|NC_035782.1_cds_XP_022321922.1_17380	1905	1793.49	146	23.5985
lcl|NC_035782.1_cds_XP_022327431.1_17381	2709	2597.49	223	24.8875
lcl|NC_035782.1_cds_XP_022326050.1_17382	3090	2978.49	33	3.2118
lcl|NC_035782.1_cds_XP_022326051.1_17383	3090	2978.49	33	3.2118
lcl|NC_035782.1_cds_XP_022326052.1_17384	3090	2978.49	33	3.2118
lcl|NC_035782.1_cds_XP_022326053.1_17385	3090	2978.49	33	3.2118
lcl|NC_035782.1_cds_XP_022326054.1_17386	3090	2978.49	33	3.2118
lcl|NC_035782.1_cds_XP_022326056.1_17387	3090	2978.49	33	3.2118
lcl|NC_035782.1_cds_XP_022326057.1_17388	3090	2978.49	33	3.2118
lcl|NC_035782.1_cds_XP_022326058.1_17389	3087	2975.49	0	0
lcl|NC_035782.1_cds_XP_022322853.1_17390	1437	1325.49	314	68.6727
lcl|NC_035782.1_cds_XP_022324186.1_17391	3210	3098.49	324	30.3127
lcl|NC_035782.1_cds_XP_022324187.1_17392	3075	2963.49	5.00084e-07	4.89181e-08
lcl|NC_035782.1_cds_XP_022324188.1_17393	3075	2963.49	5.00084e-07	4.89181e-08
lcl|NC_035782.1_cds_XP_022324189.1_17394	3075	2963.49	5.00084e-07	4.89181e-08
lcl|NC_035782.1_cds_XP_022324190.1_17395	3075	2963.49	5.00084e-07	4.89181e-08
lcl|NC_035782.1_cds_XP_022324191.1_17396	3075	2963.49	5.00084e-07	4.89181e-08
lcl|NC_035782.1_cds_XP_022324192.1_17397	3075	2963.49	5.00084e-07	4.89181e-08
lcl|NC_035782.1_cds_XP_022324193.1_17398	3075	2963.49	5.00084e-07	4.89181e-08
lcl|NC_035782.1_cds_XP_022324194.1_17399	2856	2744.49	335	35.3845
lcl|NC_035782.1_cds_XP_022324195.1_17400	1347	1235.49	52.8645	12.4038
lcl|NC_035782.1_cds_XP_022324196.1_17401	1338	1226.49	103.136	24.3767
lcl|NC_035782.1_cds_XP_022320066.1_17402	1290	1178.49	132	32.4698
lcl|NC_035782.1_cds_XP_022326514.1_17403	2193	2081.49	220	30.6393
lcl|NC_035782.1_cds_XP_022322854.1_17404	735	623.486	88	40.9153
lcl|NC_035782.1_cds_XP_022320897.1_17405	3165	3053.49	288	27.3417
lcl|NC_035782.1_cds_XP_022320896.1_17406	3222	3110.49	72.1169	6.72107
lcl|NC_035782.1_cds_XP_022320895.1_17407	3240	3128.49	255.883	23.7103
lcl|NC_035782.1_cds_XP_022320709.1_17408	1434	1322.49	159	34.8526
lcl|NC_035782.1_cds_XP_022320710.1_17409	750	638.486	82.1862	37.3144
lcl|NC_035782.1_cds_XP_022320711.1_17410	678	566.486	40.8138	20.8856
lcl|NC_035782.1_cds_XP_022320708.1_17411	2814	2702.49	251	26.924
lcl|NC_035782.1_cds_XP_022323440.1_17412	2823	2711.49	228	24.3757
lcl|NC_035782.1_cds_XP_022323441.1_17413	5211	5099.49	399	22.6817
lcl|NC_035782.1_cds_XP_022321406.1_17414	2766	2654.49	229	25.0083
lcl|NC_035782.1_cds_XP_022325356.1_17415	1653	1541.49	62.5	11.7536
lcl|NC_035782.1_cds_XP_022325357.1_17416	1653	1541.49	62.5	11.7536
lcl|NC_035782.1_cds_XP_022326168.1_17417	3447	3335.49	282	24.5087
lcl|NC_035782.1_cds_XP_022322438.1_17418	660	548.486	13.6667	7.22315
lcl|NC_035782.1_cds_XP_022322439.1_17419	660	548.486	13.6667	7.22315
lcl|NC_035782.1_cds_XP_022322440.1_17420	660	548.486	13.6667	7.22315
lcl|NC_035782.1_cds_XP_022322443.1_17421	1866	1754.49	0	0
lcl|NC_035782.1_cds_XP_022322441.1_17422	1887	1775.49	89	14.5312
lcl|NC_035782.1_cds_XP_022322442.1_17423	1887	1775.49	89	14.5312
lcl|NC_035782.1_cds_XP_022322445.1_17424	975	863.486	89	29.8789
lcl|NC_035782.1_cds_XP_022322444.1_17425	1227	1115.49	111	28.8462
lcl|NC_035782.1_cds_XP_022328043.1_17426	1782	1670.49	150	26.0302
lcl|NC_035782.1_cds_XP_022326391.1_17427	474	362.53	25.8531	20.6728
lcl|NC_035782.1_cds_XP_022326390.1_17428	522	410.502	30.1469	21.2891
lcl|NC_035782.1_cds_XP_022320725.1_17429	1104	992.486	93	27.1636
lcl|NC_035782.1_cds_XP_022325072.1_17430	1350	1238.49	0	0
lcl|NC_035782.1_cds_XP_022325071.1_17431	1371	1259.49	51.4905	11.8512
lcl|NC_035782.1_cds_XP_022325070.1_17432	1425	1313.49	78.5095	17.3271
lcl|NC_035782.1_cds_XP_022328447.1_17433	1980	1868.49	135	20.9447
lcl|NC_035782.1_cds_XP_022326585.1_17434	549	437.486	48	31.8058
lcl|NC_035782.1_cds_XP_022321699.1_17435	4296	4184.49	77.6158	5.37697
lcl|NC_035782.1_cds_XP_022321697.1_17436	4323	4211.49	87.5857	6.02875
lcl|NC_035782.1_cds_XP_022321698.1_17437	4311	4199.49	153.279	10.5808
lcl|NC_035782.1_cds_XP_022321693.1_17438	4338	4226.49	55.9411	3.8369
lcl|NC_035782.1_cds_XP_022321695.1_17439	4323	4211.49	92.7453	6.3839
lcl|NC_035782.1_cds_XP_022321696.1_17440	4323	4211.49	65.6893	4.52156
lcl|NC_035782.1_cds_XP_022321700.1_17441	4284	4172.49	0	0
lcl|NC_035782.1_cds_XP_022321694.1_17442	4329	4217.49	104.6	7.18965
lcl|NC_035782.1_cds_XP_022321702.1_17443	4269	4157.49	86.5434	6.03438
lcl|NC_035782.1_cds_XP_022326953.1_17444	1806	1694.49	172	29.4252
lcl|NC_035782.1_cds_XP_022327165.1_17445	2523	2411.49	83.2666	10.0096
lcl|NC_035782.1_cds_XP_022327168.1_17446	2493	2381.49	138.727	16.8866
lcl|NC_035782.1_cds_XP_022327166.1_17447	2511	2399.49	0.00620562	0.000749715
lcl|NC_035782.1_cds_XP_022321688.1_17448	969	857.486	40.5995	13.7254
lcl|NC_035782.1_cds_XP_022321689.1_17449	963	851.486	0.0505913	0.0172238
lcl|NC_035782.1_cds_XP_022321684.1_17450	1014	902.486	14.1086	4.53181
lcl|NC_035782.1_cds_XP_022321685.1_17451	1014	902.486	14.1086	4.53181
lcl|NC_035782.1_cds_XP_022321686.1_17452	1014	902.486	14.1086	4.53181
lcl|NC_035782.1_cds_XP_022321687.1_17453	1008	896.486	0.0241844	0.00782026
lcl|NC_035782.1_cds_XP_022326775.1_17454	3492	3380.49	272	23.3249
lcl|NC_035782.1_cds_XP_022327281.1_17455	321	210.17	25	34.4825
lcl|NC_035782.1_cds_XP_022327280.1_17456	447	335.53	37	31.9669
lcl|NC_035782.1_cds_XP_022323882.1_17457	1986	1874.49	190	29.3833
lcl|NC_035782.1_cds_XP_022320859.1_17458	363	251.766	24	27.634
lcl|NC_035782.1_cds_XP_022322855.1_17459	4071	3959.49	308	22.5497
lcl|NC_035782.1_cds_XP_022328234.1_17460	1230	1118.49	125	32.3973
lcl|NC_035782.1_cds_XP_022327507.1_17461	450	338.53	143	122.453
lcl|NC_035782.1_cds_XP_022327503.1_17462	906	794.486	44.5301	16.2479
lcl|NC_035782.1_cds_XP_022327504.1_17463	873	761.486	12.9823	4.94218
lcl|NC_035782.1_cds_XP_022327505.1_17464	792	680.486	65.4876	27.8978
lcl|NC_035782.1_cds_XP_022323466.1_17465	3417	3305.49	298.144	26.1469
lcl|NC_035782.1_cds_XP_022323467.1_17466	2319	2207.49	21.2639	2.79238
lcl|NC_035782.1_cds_XP_022323468.1_17467	2271	2159.49	24.5916	3.30116
lcl|NC_035782.1_cds_XP_022328176.1_17468	693	581.486	63	31.4073
lcl|NC_035782.1_cds_XP_022320087.1_17469	930	818.486	398	140.962
lcl|NC_035782.1_cds_XP_022322856.1_17470	981	869.486	190.927	63.6551
lcl|NC_035782.1_cds_XP_022327526.1_17471	1860	1748.49	162	26.8585
lcl|NC_035782.1_cds_XP_022320716.1_17472	1872	1760.49	131.718	21.6892
lcl|NC_035782.1_cds_XP_022320715.1_17473	2178	2066.49	166.282	23.3261
lcl|NC_035782.1_cds_XP_022326406.1_17474	1635	1523.49	105	19.9793
lcl|NC_035782.1_cds_XP_022324528.1_17475	3804	3692.49	21.2182	1.66578
lcl|NC_035782.1_cds_XP_022324526.1_17476	3990	3878.49	0.000115872	8.66054e-06
lcl|NC_035782.1_cds_XP_022324525.1_17477	4587	4475.49	19.8893	1.28827
lcl|NC_035782.1_cds_XP_022324524.1_17478	4596	4484.49	442.842	28.6264
lcl|NC_035782.1_cds_XP_022324523.1_17479	4635	4523.49	7.81065	0.500545
lcl|NC_035782.1_cds_XP_022324522.1_17480	4644	4532.49	1.23951	0.0792764
lcl|NC_035782.1_cds_XP_022324530.1_17481	402	290.577	11.5383	11.511
lcl|NC_035782.1_cds_XP_022324531.1_17482	369	257.728	78.4617	88.2522
lcl|NC_035782.1_cds_XP_022324529.1_17483	384	272.64	0	0
lcl|NC_035782.1_cds_XP_022324532.1_17484	3120	3008.49	388	37.3864
lcl|NC_035782.1_cds_XP_022326528.1_17485	1641	1529.49	160	30.3252
lcl|NC_035782.1_cds_XP_022320316.1_17486	1203	1091.49	106	28.1525
lcl|NC_035782.1_cds_XP_022326989.1_17487	825	713.486	100.599	40.8733
lcl|NC_035782.1_cds_XP_022326290.1_17488	1254	1142.49	63.5626	16.128
lcl|NC_035782.1_cds_XP_022326291.1_17489	900	788.486	17.1888	6.31948
lcl|NC_035782.1_cds_XP_022327666.1_17490	1227	1115.49	76.2059	19.804
lcl|NC_035782.1_cds_XP_022320820.1_17491	1212	1100.49	70.127	18.4727
lcl|NC_035782.1_cds_XP_022326527.1_17492	1314	1202.49	125.649	30.2907
lcl|NC_035782.1_cds_XP_022320476.1_17493	1212	1100.49	117.873	31.0498
lcl|NC_035782.1_cds_XP_022321893.1_17494	1230	1118.49	122.794	31.8256
lcl|NC_035782.1_cds_XP_022326111.1_17495	846	734.486	28.6667	11.3142
lcl|NC_035782.1_cds_XP_022326112.1_17496	846	734.486	28.6667	11.3142
lcl|NC_035782.1_cds_XP_022326113.1_17497	846	734.486	28.6667	11.3142
lcl|NC_035782.1_cds_XP_022326578.1_17498	534	422.486	67	45.9718
lcl|NC_035782.1_cds_XP_022328431.1_17499	1788	1676.49	186	32.162
lcl|NC_035782.1_cds_XP_022321623.1_17500	1044	932.486	122	37.9269
lcl|NC_035782.1_cds_XP_022321979.1_17501	6888	6776.49	0	0
lcl|NC_035782.1_cds_XP_022321981.1_17502	6222	6110.49	575.874	27.32
lcl|NC_035782.1_cds_XP_022321980.1_17503	6222	6110.49	1.12587	0.0534126
lcl|NC_035782.1_cds_XP_022321982.1_17504	513	401.502	30.5	22.0212
lcl|NC_035782.1_cds_XP_022321983.1_17505	513	401.502	30.5	22.0212
lcl|NC_035782.1_cds_XP_022320193.1_17506	2430	2318.49	273	34.134
lcl|NC_035782.1_cds_XP_022320197.1_17507	1644	1532.49	156	29.5092
lcl|NC_035782.1_cds_XP_022320196.1_17508	2301	2189.49	0	0
lcl|NC_035782.1_cds_XP_022320195.1_17509	2376	2264.49	235.799	30.1858
lcl|NC_035782.1_cds_XP_022320194.1_17510	2394	2282.49	0	0
lcl|NC_035782.1_cds_XP_022320199.1_17511	351	239.784	32	38.6865
lcl|NC_035782.1_cds_XP_022327190.1_17512	1698	1586.49	142	25.9467
lcl|NC_035782.1_cds_XP_022328438.1_17513	1434	1322.49	84.3805	18.4961
lcl|NC_035782.1_cds_XP_022328437.1_17514	1386	1274.49	62	14.1022
lcl|NC_035782.1_cds_XP_022328436.1_17515	1401	1289.49	26.1357	5.87553
