target_id	length	eff_length	est_counts	tpm
rna-XR_002639306.1	5813	5703.31	57	45.4438
rna-XR_002639951.1	1122	1012.31	11	49.409
rna-XR_002639858.1	2443	2333.31	8	15.59
rna-XR_002639861.1	1935	1825.31	2	4.98219
rna-XR_002639954.1	1281	1171.31	82	318.324
rna-XR_002639481.1	1133	1023.31	3	13.3303
rna-XR_002639579.1	3265	3155.31	103	148.43
rna-XR_002639124.1	514	410.534	89	985.754
rna-XR_002639352.1	1000	890.31	1	5.10724
rna-XR_002639378.1	528	424.342	5	53.5773
rna-XR_002639454.1	488	384.804	0	0
rna-XR_002639395.1	500	396.626	5	57.3213
rna-XR_002639369.1	532	428.277	32.3328	343.278
rna-XR_002639299.1	589	484.69	5	46.9065
rna-XR_002639255.1	636	530.757	1	8.56705
rna-XR_002639256.1	636	530.757	1	8.56705
rna-XR_002639427.1	466	363.004	2	25.0522
rna-XR_002639375.1	487	383.804	0	0
rna-XR_002639164.1	1759	1649.31	1	2.75693
rna-XR_002639292.1	1750	1640.31	109.971	304.846
rna-XR_002633627.1	2926	2816.31	6.00205	9.6905
rna-XR_002633626.1	2459	2349.31	31.4988	60.9651
rna-XR_002639986.1	6365	6255.31	366.906	266.706
rna-XR_002639261.1	1774	1664.31	109.61	299.464
rna-XR_002639260.1	2060	1950.31	68.2059	159.018
rna-XR_002639448.1	7030	6920.31	438.86	288.355
rna-XR_002639323.1	2923	2813.31	93.8181	151.634
rna-XR_002639172.1	2137	2027.31	125.488	281.455
rna-XR_002639171.1	643	537.716	2	16.9123
rna-XR_002640030.1	602	497.54	2.65225	24.2389
rna-XR_002639868.1	1539	1429.31	116.124	369.421
rna-XR_002639132.1	1779	1669.31	0	0
rna-XR_002639151.1	1413	1303.31	89.0938	310.833
rna-XR_002639837.1	1020	910.31	15.1803	75.8262
rna-XR_002639201.1	1185	1075.31	5.61105	23.7267
rna-XR_002639202.1	594	489.653	0	0
rna-XR_002639203.1	5259	5149.31	283	249.899
rna-XR_002639199.1	2913	2803.31	26.2064	42.5073
rna-XR_002639200.1	1130	1020.31	3.38895	15.1029
rna-XR_002639194.1	2419	2309.31	0	0
rna-XR_002639193.1	2440	2330.31	27.839	54.321
rna-XR_002639196.1	1357	1247.31	0	0
rna-XR_002639197.1	1155	1045.31	8	34.7994
rna-XR_002639195.1	2251	2141.31	6	12.7409
rna-XR_002639198.1	875	767.688	5	29.6151
rna-XR_002639447.1	2089	1979.31	4	9.18911
rna-XR_002639280.1	723	617.069	2	14.7375
rna-XR_002639972.1	3500	3390.31	9.07329	12.1689
rna-XR_002639597.1	1061	951.31	8.10166	38.7239
rna-XR_002639831.1	5028	4918.31	0	0
rna-XR_002639829.1	5466	5356.31	5.9999	5.09337
rna-XR_002639830.1	5518	5408.31	0.000102715	8.6357e-05
rna-XR_002639308.1	6711	6601.31	34.2799	23.6122
rna-XR_002633650.1	10093	9983.31	826.031	376.226
rna-XR_002639329.1	4528	4418.31	81.2507	83.6177
rna-XR_002639332.1	3902	3792.31	154.171	184.853
rna-XR_002639330.1	3655	3545.31	0.00591607	0.00758763
rna-XR_002639384.1	626	520.878	1	8.72954
rna-XR_002639832.1	924	815.597	26	144.952
rna-XR_002639833.1	5807	5697.31	148.338	118.389
rna-XR_002639941.1	637	531.757	5	42.7547
rna-XR_002640003.1	6934	6824.31	2585.15	1722.48
rna-XR_002640006.1	874	766.688	42.081	249.572
rna-XR_002639998.1	757	650.733	67.7584	473.465
rna-XR_002639999.1	1287	1177.31	9	34.7599
rna-XR_002640013.1	4387	4277.31	261.569	278.063
rna-XR_002639839.1	5072	4962.31	30.4177	27.8721
rna-XR_002639293.1	9831	9721.31	1304.05	609.954
rna-XR_002639441.1	6940	6830.31	671.549	447.059
rna-XR_002639440.1	896	788.33	9	51.9113
rna-XR_002639316.1	5686	5576.31	389.782	317.835
rna-XR_002639958.1	3011	2901.31	106	166.127
rna-XR_002639888.1	4060	3950.31	127.437	146.687
rna-XR_002639875.1	5532	5422.31	217.32	182.24
rna-XR_002639950.1	2597	2487.31	378.347	691.652
rna-XR_002633654.1	1568	1458.31	12.7481	39.7486
rna-XR_002639296.1	4625	4515.31	211.473	212.958
rna-XR_002639673.1	25073	24963.3	738.495	134.516
rna-XR_002639763.1	7173	7063.31	196	126.175
rna-XR_002639762.1	6182	6072.31	0	0
rna-XR_002639684.1	5995	5885.31	4.52804	3.49839
rna-XR_002639686.1	5995	5885.31	4.52804	3.49839
rna-XR_002639682.1	5993	5883.31	6.66187	5.14875
rna-XR_002639683.1	5993	5883.31	6.66187	5.14875
rna-XR_002639685.1	5673	5563.31	0	0
rna-XR_002639687.1	5607	5497.31	0	0
rna-XR_002639953.1	1608	1498.31	49.1853	149.266
rna-XR_002639387.1	1758	1648.31	7.81467	21.5575
rna-XR_002639899.1	6166	6056.31	28.6256	21.4918
rna-XR_002639896.1	6461	6351.31	0.000432534	0.000309659
rna-XR_002639897.1	6461	6351.31	0.000432534	0.000309659
rna-XR_002639898.1	6461	6351.31	0.000432534	0.000309659
rna-XR_002639900.1	6461	6351.31	0.000432534	0.000309659
rna-XR_002639901.1	6461	6351.31	0.000432534	0.000309659
rna-XR_002640007.1	4654	4544.31	204	204.122
rna-XR_002633658.1	2225	2115.31	0	0
rna-XR_002633659.1	2681	2571.31	3	5.30511
rna-XR_002639182.1	1257	1147.31	6	23.7792
rna-XR_002639376.1	2602	2492.31	157.722	287.752
rna-XR_002639377.1	2469	2359.31	132.666	255.683
rna-XR_002639246.1	9094	8984.31	229.394	116.098
rna-XR_002639827.1	1691	1581.31	2.27591	6.54433
rna-XR_002639307.1	1057	947.31	70.016	336.072
rna-XR_002639894.1	1308	1198.31	1	3.79453
rna-XR_002639147.1	6791	6681.31	2329.8	1585.57
rna-XR_002639712.1	4086	3976.31	63.7676	72.92
rna-XR_002639227.1	1531	1421.31	2	6.39836
rna-XR_002639140.1	2282	2172.31	1	2.09317
rna-XR_002639318.1	935	826.534	0	0
rna-XR_002639250.1	3980	3870.31	142.054	166.892
rna-XR_002639382.1	5694	5584.31	126.336	102.869
rna-XR_002639793.1	2644	2534.31	317	568.757
rna-XR_002639294.1	1524	1414.31	146	469.392
rna-XR_002633631.1	2483	2373.31	365.755	700.75
rna-XR_002633630.1	1384	1274.31	3	10.7047
rna-XR_002640037.1	1806	1696.31	38	101.86
rna-XR_002639904.1	1311	1201.31	73.704	278.974
rna-XR_002639903.1	1537	1427.31	7.73277	24.6345
rna-XR_002639902.1	2780	2670.31	33.7935	57.5437
rna-XR_002639906.1	1738	1628.31	36	100.529
rna-XR_002639905.1	1566	1456.31	0	0
rna-XR_002639907.1	1566	1456.31	0	0
rna-XR_002639940.1	2236	2126.31	109.348	233.836
rna-XR_002639277.1	2492	2382.31	3	5.72599
rna-XR_002639276.1	2546	2436.31	0	0
rna-XR_002639601.1	3496	3386.31	43	57.739
rna-XR_002639963.1	8864	8754.31	9.18254	4.76945
rna-XR_002639174.1	2299	2189.31	2	4.15384
rna-XR_002639637.1	1768	1658.31	505.106	1384.98
rna-XR_002639612.1	1239	1129.31	97	390.558
rna-XR_002639412.1	6022	5912.31	0	0
rna-XR_002639410.1	6020	5910.31	0	0
rna-XR_002639409.1	6019	5909.31	0	0
rna-XR_002639411.1	5768	5658.31	0	0
rna-XR_002639413.1	5624	5514.31	0	0
rna-XR_002639407.1	4792	4682.31	0	0
rna-XR_002639491.1	733	626.879	12	87.0412
rna-XR_002639644.1	267	167.155	13.4673	366.344
rna-XR_002639287.1	2524	2414.31	102	192.103
rna-XR_002639613.1	3397	3287.31	15.9576	22.0726
rna-XR_002639614.1	2295	2185.31	212.54	442.237
rna-XR_002640040.1	1946	1836.31	25.3765	62.8366
rna-XR_002639836.1	3417	3307.31	198.034	272.266
rna-XR_002639835.1	1926	1816.31	0	0
rna-XR_002639990.1	4121	4011.31	145.885	165.368
rna-XR_002639991.1	4121	4011.31	145.885	165.368
rna-XR_002639291.1	2942	2832.31	0.762256	1.22373
rna-XR_002639290.1	2880	2770.31	0.860474	1.41233
rna-XR_002639536.1	670	564.465	0.254187	2.0476
rna-XR_002639584.1	2727	2617.31	15.597	27.0965
rna-XR_002639490.1	251	151.755	0	0
rna-XR_002639244.1	4927	4817.31	80.4897	75.9737
rna-XR_002639322.1	1281	1171.31	49.8393	193.476
rna-XR_002639596.1	4177	4067.31	153.956	172.114
rna-XR_002639136.1	1431	1321.31	1.74581	6.00787
rna-XR_002639846.1	11153	11043.3	490.375	201.909
rna-XR_002639551.1	1912	1802.31	40.9429	103.294
rna-XR_002639775.1	3811	3701.31	84.361	103.637
rna-XR_002639366.1	15616	15506.3	968.211	283.915
rna-XR_002639365.1	2853	2743.31	131.281	217.598
rna-XR_002639163.1	3236	3126.31	203.547	296.047
rna-XR_002639303.1	4564	4454.31	595.845	608.247
rna-XR_002639890.1	2099	1989.31	21	48.0003
rna-XR_002633633.1	10283	10173.3	66.6474	29.7885
rna-XR_002633632.1	2878	2768.31	0.864244	1.41954
rna-XR_002639729.1	2808	2698.31	26.2388	44.2159
rna-XR_002639728.1	1098	988.31	12	55.2097
rna-XR_002639732.1	1089	979.31	2	9.28618
rna-XR_002639731.1	779	672.733	8	54.0723
rna-XR_002639730.1	2313	2203.31	43.1262	89.0006
rna-XR_002639709.1	856	749.033	1	6.07052
rna-XR_002639838.1	11160	11050.3	141	58.0192
rna-XR_002639525.1	505	401.565	1.04337	11.8144
rna-XR_002639789.1	1283	1173.31	63	244.149
rna-XR_002640014.1	1391	1281.31	20	70.9746
rna-XR_002633653.1	3015	2905.31	41.1407	64.3882
rna-XR_002639177.1	329	227.428	0	0
rna-XR_002639480.1	415	312.417	2	29.1087
rna-XR_002639935.1	3958	3848.31	448.763	530.242
rna-XR_002639936.1	3958	3848.31	448.763	530.242
rna-XR_002639374.1	3548	3438.31	397.27	525.373
rna-XR_002639180.1	2300	2190.31	969.89	2013.47
rna-XR_002639181.1	2300	2190.31	969.89	2013.47
rna-XR_002639765.1	2360	2250.31	99	200.041
rna-XR_002639867.1	2318	2208.31	1.98788	4.09314
rna-XR_002639865.1	3253	3143.31	314.305	454.665
rna-XR_002639866.1	3277	3167.31	132.262	189.877
rna-XR_002639799.1	3660	3550.31	99.2532	127.117
rna-XR_002640018.1	2019	1909.31	11	26.1965
rna-XR_002639870.1	3293	3183.31	32.6547	46.6438
rna-XR_002640023.1	1443	1333.31	6	20.462
rna-XR_002639326.1	1121	1011.31	5	22.4809
rna-XR_002639396.1	8037	7927.31	648.736	372.108
rna-XR_002639313.1	4032	3922.31	105.942	122.815
rna-XR_002639314.1	4058	3948.31	0.0582787	0.0671159
rna-XR_002639358.1	2431	2321.31	187.147	366.586
rna-XR_002639238.1	10617	10507.3	149.987	64.9067
rna-XR_002639239.1	10617	10507.3	149.987	64.9067
rna-XR_002639240.1	10617	10507.3	149.987	64.9067
rna-XR_002639241.1	10617	10507.3	149.987	64.9067
rna-XR_002639237.1	6057	5947.31	0	0
rna-XR_002639235.1	6198	6088.31	0	0
rna-XR_002639236.1	6353	6243.31	7.48453	5.45101
rna-XR_002639234.1	6361	6251.31	1.74741	1.27101
rna-XR_002639233.1	6380	6270.31	0.0556125	0.0403284
rna-XR_002639242.1	1613	1503.31	51	154.258
rna-XR_002639251.1	719	613.069	1	7.41682
rna-XR_002633621.1	5815	5705.31	355.583	283.393
rna-XR_002639320.1	1264	1154.31	96.631	380.646
rna-XR_002639319.1	1612	1502.31	974.79	2950.39
rna-XR_002639648.1	11304	11194.3	2.85021e-05	1.15773e-05
rna-XR_002639647.1	11149	11039.3	215.681	88.8375
rna-XR_002639649.1	11149	11039.3	215.681	88.8375
rna-XR_002639646.1	5138	5028.31	0	0
rna-XR_002639650.1	6892	6782.31	0.767241	0.514377
rna-XR_002639651.1	8073	7963.31	901.468	514.735
rna-XR_002639652.1	1599	1489.31	188.87	576.64
rna-XR_002639656.1	1815	1705.31	536.59	1430.76
rna-XR_002639658.1	4410	4300.31	415.071	438.884
rna-XR_002639657.1	2535	2425.31	13.3294	24.9902
rna-XR_002639659.1	2547	2437.31	14	26.1183
rna-XR_002639655.1	30134	30024.3	0	0
rna-XR_002639654.1	29301	29191.3	6077.79	946.715
rna-XR_002639653.1	6594	6484.31	0	0
rna-XR_002639987.1	3835	3725.31	112.898	137.801
rna-XR_002639988.1	3835	3725.31	112.898	137.801
rna-XR_002639989.1	3835	3725.31	112.898	137.801
rna-XR_002639247.1	2583	2473.31	107.083	196.866
rna-XR_002639356.1	2984	2874.31	49.0231	77.5522
rna-XR_002639355.1	2857	2747.31	0	0
rna-XR_002639357.1	2857	2747.31	0	0
rna-XR_002639526.1	1312	1202.31	36.3678	137.54
rna-XR_002639212.1	1622	1512.31	10	30.0667
rna-XR_002639249.1	465	362.004	28	351.7
rna-XR_002639961.1	2188	2078.31	46.538	101.818
rna-XR_002639446.1	1693	1583.31	9	25.8466
rna-XR_002640036.1	5887	5777.31	786.746	619.208
rna-XR_002640039.1	3684	3574.31	465.406	592.061
rna-XR_002639403.1	862	754.861	24.537	147.802
rna-XR_002639129.1	1944	1834.31	843.765	2091.59
rna-XR_002639929.1	6143	6033.31	75.0932	56.5943
rna-XR_002639254.1	316	214.615	37	783.914
rna-XR_002639529.1	121144	121034	5964.3	224.067
rna-XR_002639530.1	777	670.733	0	0
rna-XR_002639531.1	4549	4439.31	179.229	183.578
rna-XR_002639499.1	6146	6036.31	0	0
rna-XR_002639498.1	6190	6080.31	215.591	161.225
rna-XR_002639500.1	6190	6080.31	215.591	161.225
rna-XR_002639492.1	16456	16346.3	592.527	164.822
rna-XR_002639493.1	16456	16346.3	592.527	164.822
rna-XR_002639495.1	19876	19766.3	1050.07	241.556
rna-XR_002639497.1	19877	19767.3	991.419	228.054
rna-XR_002639496.1	19882	19772.3	743.843	171.061
rna-XR_002639494.1	7540	7430.31	582.898	356.708
rna-XR_002639502.1	6667	6557.31	2.80967	1.94831
rna-XR_002639501.1	6643	6533.31	181	125.972
rna-XR_002640029.1	2620	2510.31	66.9001	121.179
rna-XR_002639758.1	1172	1062.31	0	0
rna-XR_002639599.1	3694	3584.31	34.2339	43.4288
rna-XR_002639598.1	2581	2471.31	0	0
rna-XR_002639600.1	2113	2003.31	0	0
rna-XR_002639979.1	4483	4373.31	70.9638	73.7825
rna-XR_002639367.1	5480	5370.31	10194.7	8631.84
rna-XR_002639125.1	4133	4023.31	1343.68	1518.59
rna-XR_002639668.1	29941	29831.3	2330.17	355.176
rna-XR_002639309.1	3256	3146.31	1073.41	1551.28
rna-XR_002639706.1	841	734.203	2.04033	12.6361
rna-XR_002639705.1	841	734.203	1121.97	6948.5
rna-XR_002639841.1	8831	8721.31	0.00986302	0.00514228
rna-XR_002639845.1	8741	8631.31	1293.3	681.319
rna-XR_002639844.1	1145	1035.31	0	0
rna-XR_002639842.1	1148	1038.31	0	0
rna-XR_002639843.1	1214	1104.31	0	0
rna-XR_002640001.1	706	600.069	1	7.5775
rna-XR_002640017.1	980	870.376	2	10.4484
rna-XR_002639385.1	2202	2092.31	1076.89	2340.3
rna-XR_002639386.1	3163	3053.31	544.631	811.07
rna-XR_002639148.1	2031	1921.31	320.099	757.555
rna-XR_002639425.1	409	306.512	10.916	161.936
rna-XR_002639473.1	2702	2592.31	4	7.01617
rna-XR_002633660.1	1722	1612.31	6	16.9212
rna-XR_002639169.1	4170	4060.31	198.18	221.936
rna-XR_002639381.1	2787	2677.31	97.2412	165.15
rna-XR_002639379.1	3914	3804.31	1442.5	1724.12
rna-XR_002639380.1	3914	3804.31	1442.5	1724.12
rna-XR_002639442.1	10303	10193.3	995.667	444.146
rna-XR_002639482.1	2189	2079.31	80.5276	176.097
rna-XR_002639669.1	2994	2884.31	35	55.1764
rna-XR_002639444.1	7882	7772.31	89.2371	52.2062
rna-XR_002639443.1	3677	3567.31	56	71.3796
rna-XR_002639471.1	2427	2317.31	60.1327	117.992
rna-XR_002639231.1	11649	11539.3	1226.22	483.187
rna-XR_002639787.1	3803	3693.31	182.18	224.291
rna-XR_002639568.1	1005	895.31	0	0
rna-XR_002639570.1	2929	2819.31	380.245	613.264
rna-XR_002639569.1	4464	4354.31	1531.08	1598.84
rna-XR_002639567.1	1791	1681.31	0	0
rna-XR_002639566.1	1792	1682.31	0	0
rna-XR_002639390.1	1870	1760.31	1	2.58308
rna-XR_002639773.1	2826	2716.31	19424.7	32516.4
rna-XR_002639691.1	2541	2431.31	331.844	620.613
rna-XR_002639690.1	7341	7231.31	202.8	127.52
rna-XR_002640011.1	4660	4550.31	20.135	20.1204
rna-XR_002639692.1	3030	2920.31	58444	90999.3
rna-XR_002639693.1	1122	1012.31	0.0216524	0.0972566
rna-XR_002639892.1	821	714.314	12.8557	81.8342
rna-XR_002639893.1	464	361.004	26.8109	337.697
rna-XR_002639576.1	6821	6711.31	184.953	125.309
rna-XR_002639588.1	2102	1992.31	52	118.679
rna-XR_002639962.1	2058	1948.31	39.8412	92.9826
rna-XR_002633643.1	2453	2343.31	9	17.4639
rna-XR_002639269.1	1136	1026.31	8.88285	39.3551
rna-XR_002639270.1	1789	1679.31	5.09753	13.8024
rna-XR_002639978.1	717	611.069	0	0
rna-XR_002639977.1	744	637.831	0	0
rna-XR_002639426.1	645	539.675	1	8.42548
rna-XR_002639150.1	2161	2051.31	3.13834	6.95657
rna-XR_002639243.1	10026	9916.31	601.774	275.937
rna-XR_002639928.1	2694	2584.31	1.33233	2.34419
rna-XR_002639927.1	2723	2613.31	4.16091e-06	7.23976e-06
rna-XR_002639925.1	2718	2608.31	8.41859e-06	1.4676e-05
rna-XR_002639926.1	2687	2577.31	6.66766	11.7634
rna-XR_002639211.1	2907	2797.31	26	42.263
rna-XR_002639630.1	1061	951.31	73.8403	352.938
rna-XR_002639343.1	6702	6592.31	284.61	196.308
rna-XR_002639342.1	6430	6320.31	0	0
rna-XR_002639860.1	1154	1044.31	3	13.0623
rna-XR_002639449.1	2534	2424.31	81.64	153.124
rna-XR_002639506.1	786	679.733	15.9067	106.406
rna-XR_002639505.1	1340	1230.31	40.7886	150.748
rna-XR_002639453.1	2351	2241.31	488.119	990.264
rna-XR_002639879.1	719	613.069	37.9362	281.366
rna-XR_002639421.1	938	829.471	13.9451	76.4446
rna-XR_002639995.1	1572	1462.31	0.00131757	0.00409696
rna-XR_002639996.1	1561	1451.31	6.99868	21.9272
rna-XR_002639478.1	1580	1470.31	56.3782	174.353
rna-XR_002639944.1	1634	1524.31	3	8.94901
rna-XR_002639945.1	1656	1546.31	61.5882	181.104
rna-XR_002639943.1	1664	1554.31	0.17524	0.512653
rna-XR_002639435.1	3119	3009.31	2313.98	3496.39
rna-XR_002639761.1	4352	4242.31	229.299	245.769
rna-XR_002640004.1	328	226.446	5.5649	111.743
rna-XR_002639445.1	674	568.335	70	560.042
rna-XR_002639346.1	5613	5503.31	38.6964	31.9723
rna-XR_002639345.1	5612	5502.31	47.5692	39.3105
rna-XR_002640026.1	5445	5335.31	280.997	239.48
rna-XR_002640025.1	5444	5334.31	347.681	296.367
rna-XR_002639949.1	805	698.314	19	123.717
rna-XR_002639245.1	2746	2636.31	35.1672	60.6552
rna-XR_002639362.1	1812	1702.31	72	192.319
rna-XR_002640008.1	3005	2895.31	14.2318	22.3507
rna-XR_002639469.1	7086	6976.31	65.9999	43.0175
rna-XR_002639470.1	7088	6978.31	47.6569	31.0529
rna-XR_002639210.1	1114	1004.31	3.56676	16.1485
rna-XR_002639740.1	1217	1107.31	20	82.1274
rna-XR_002639739.1	8041	7931.31	15.2137	8.72203
rna-XR_002639738.1	8035	7925.31	35.9418	20.6211
rna-XR_002639973.1	7598	7488.31	747.119	453.663
rna-XR_002639391.1	1050	940.31	14.1764	68.5525
rna-XR_002639392.1	2117	2007.31	49.0371	111.081
rna-XR_002639891.1	33247	33137.3	159.108	21.8324
rna-XR_002639515.1	3396	3286.31	16.6676	23.0618
rna-XR_002639516.1	628	522.878	5	43.4807
rna-XR_002639327.1	879	771.629	13	76.6058
rna-XR_002639680.1	946	837.092	9.95313	54.0647
rna-XR_002639679.1	3627	3517.31	12.8259	16.5808
rna-XR_002639580.1	13636	13526.3	106.286	35.7292
rna-XR_002639581.1	13636	13526.3	106.286	35.7292
rna-XR_002639582.1	13636	13526.3	106.286	35.7292
rna-XR_002639583.1	13636	13526.3	106.286	35.7292
rna-XR_002639474.1	1379	1269.31	0	0
rna-XR_002639475.1	1466	1356.31	16.1467	54.1317
rna-XR_002639476.1	1586	1476.31	1.00163	3.08502
rna-XR_002639477.1	1362	1252.31	16	58.0946
rna-XR_002639133.1	1570	1460.31	98.2854	306.035
rna-XR_002633647.1	1439	1329.31	7	23.9441
rna-XR_002639422.1	15808	15698.3	162.496	47.067
rna-XR_002639423.1	2354	2244.31	40	81.0409
rna-XR_002639424.1	946	837.092	27	146.662
rna-XR_002633652.1	20973	20863.3	737.612	160.758
rna-XR_002639628.1	1895	1785.31	43.6452	111.16
rna-XR_002633619.1	1287	1177.31	2.9696	11.4692
rna-XR_002633620.1	2064	1954.31	5.0304	11.7041
rna-XR_002639790.1	1691	1581.31	77	221.412
rna-XR_002640019.1	1200	1090.31	0	0
rna-XR_002633624.1	3121	3011.31	4	6.03993
rna-XR_002639156.1	1476	1366.31	0	0
rna-XR_002639433.1	880	772.629	10	58.8513
rna-XR_002639257.1	1010	900.31	6.44764	32.5639
rna-XR_002639317.1	875	767.688	7.45447	44.1529
rna-XR_002639507.1	930	821.534	8.16224	45.1763
rna-XR_002639153.1	910	802.149	0	0
rna-XR_002639152.1	910	802.149	0	0
rna-XR_002639428.1	1010	900.31	0	0
rna-XR_002639295.1	876	768.688	1.69895	10.0498
rna-XR_002639479.1	1015	905.31	13.3901	67.2534
rna-XR_002639315.1	801	694.314	4.84658	31.74
rna-XR_002639154.1	1672	1562.31	8.03215	23.3772
rna-XR_002639434.1	800	693.367	2	13.1158
rna-XR_002639578.1	562	457.872	2	19.8615
rna-XR_002633648.1	9605	9495.31	122.802	58.8061
rna-XR_002633649.1	804	697.314	0	0
rna-XR_002639694.1	695	589.114	0	0
rna-XR_002640016.1	2253	2143.31	131.485	278.945
rna-XR_002639791.1	1026	916.31	5.11786	25.3965
rna-XR_002639344.1	4064	3954.31	10	11.4989
rna-XR_002639638.1	875	767.688	0	0
rna-XR_002639472.1	638	532.716	1	8.53554
rna-XR_002639984.1	511	407.534	3	33.4723
rna-XR_002639361.1	2874	2764.31	137.857	226.762
rna-XR_002639368.1	3027	2917.31	26.5933	41.4493
rna-XR_002639161.1	6562	6452.31	59.6758	42.0543
rna-XR_002639389.1	2702	2592.31	70.217	123.164
rna-XR_002639388.1	3724	3614.31	13.9318	17.527
rna-XR_002639885.1	5132	5022.31	74	66.997
rna-XR_002639272.1	3051	2941.31	2	3.09184
rna-XR_002639351.1	3133	3023.31	51.2125	77.023
rna-XR_002639674.1	16606	16496.3	1823.27	502.565
rna-XR_002639876.1	4301	4191.31	125.523	136.176
rna-XR_002633622.1	5218	5108.31	0	0
rna-XR_002633623.1	5060	4950.31	0	0
rna-XR_002640020.1	1054	944.31	5.71519	27.5197
rna-XR_002639160.1	8768	8658.31	186.058	97.7105
rna-XR_002639176.1	1755	1645.31	20.4087	56.4019
rna-XR_002639889.1	6599	6489.31	16	11.2111
rna-XR_002639593.1	1161	1051.31	20.75	89.7457
rna-XR_002639248.1	3673	3563.31	28.2736	36.079
rna-XR_002639371.1	1828	1718.31	21.8637	57.856
rna-XR_002639370.1	1765	1655.31	0	0
rna-XR_002633629.1	2158	2048.31	8	17.7591
rna-XR_002639537.1	3684	3574.31	0	0
rna-XR_002639538.1	3684	3574.31	0	0
rna-XR_002639985.1	9862	9752.31	550.378	256.614
rna-XR_002639948.1	4426	4316.31	84.6193	89.1423
rna-XR_002639997.1	1551	1441.31	7.56021	23.8508
rna-XR_002639263.1	4179	4069.31	13.0488	14.5807
rna-XR_002639262.1	4877	4767.31	0	0
rna-XR_002639806.1	10355	10245.3	664.735	295.019
rna-XR_002639854.1	7598	7488.31	37.6649	22.8708
rna-XR_002639960.1	10376	10266.3	89.4452	39.6159
rna-XR_002639959.1	2048	1938.31	0	0
rna-XR_002639912.1	9106	8996.31	22.801	11.5244
rna-XR_002639707.1	1340	1230.31	85	314.146
rna-XR_002639165.1	2960	2850.31	8.98957	14.3408
rna-XR_002639135.1	3935	3825.31	421.251	500.728
rna-XR_002639325.1	1085	975.31	124.768	581.685
rna-XR_002639552.1	1312	1202.31	1.07217	4.05486
rna-XR_002639556.1	16987	16877.3	931.235	250.89
rna-XR_002639555.1	1262	1152.31	7	27.6221
rna-XR_002639554.1	1929	1819.31	30.6606	76.6304
rna-XR_002639553.1	1082	972.31	48	224.473
rna-XR_002633644.1	1621	1511.31	7.02913	21.1483
rna-XR_002639429.1	5628	5518.31	283.08	233.254
rna-XR_002639430.1	5628	5518.31	283.08	233.254
rna-XR_002639431.1	5628	5518.31	283.08	233.254
rna-XR_002639432.1	5628	5518.31	283.08	233.254
rna-XR_002639228.1	961	852.029	0	0
rna-XR_002639310.1	1027	917.31	0	0
rna-XR_002639162.1	3889	3779.31	473.001	569.084
rna-XR_002639980.1	3313	3203.31	95.73	135.887
rna-XR_002639981.1	3313	3203.31	95.73	135.887
rna-XR_002639920.1	4341	4231.31	333.453	358.333
rna-XR_002639918.1	2397	2287.31	0	0
rna-XR_002639919.1	2955	2845.31	0	0
rna-XR_002639917.1	2991	2881.31	0	0
rna-XR_002639337.1	4043	3933.31	30.8943	35.7147
rna-XR_002639335.1	7700	7590.31	1.28775	0.771432
rna-XR_002639336.1	18355	18245.3	1714.17	427.199
rna-XR_002639334.1	2453	2343.31	0	0
rna-XR_002639878.1	2572	2462.31	6	11.0799
rna-XR_002639521.1	31917	31807.3	864.556	123.593
rna-XR_002639522.1	19998	19888.3	0.000221714	5.06899e-05
rna-XR_002639523.1	12262	12152.3	84.5361	31.6308
rna-XR_002639524.1	2772	2662.31	108.271	184.919
rna-XR_002639353.1	4837	4727.31	0	0
rna-XR_002639354.1	14848	14738.3	282.24	87.076
rna-XR_002633661.1	5498	5388.31	8.48313	7.15864
rna-XR_002639126.1	30155	30045.3	922.992	139.685
rna-XR_002639127.1	30155	30045.3	922.992	139.685
rna-XR_002639158.1	2031	1921.31	132.773	314.223
rna-XR_002639157.1	2017	1907.31	38.2273	91.1338
rna-XR_002639462.1	2443	2333.31	0	0
rna-XR_002639461.1	2496	2386.31	0	0
rna-XR_002639873.1	2290	2180.31	60.2324	125.614
rna-XR_002639871.1	2292	2182.31	21.2559	44.2884
rna-XR_002639872.1	2292	2182.31	21.2559	44.2884
rna-XR_002639874.1	2292	2182.31	21.2559	44.2884
rna-XR_002639672.1	1597	1487.31	0	0
rna-XR_002639671.1	1533	1423.31	4.07817	13.0285
rna-XR_002639719.1	3184	3074.31	32.0373	47.3844
rna-XR_002639383.1	1682	1572.31	8.20311	23.7229
rna-XR_002639852.1	752	645.782	1.18881	8.37058
rna-XR_002639853.1	747	640.831	0.0426578	0.302679
rna-XR_002639455.1	511	407.534	5.56137	62.0505
rna-XR_002639606.1	14976	14866.3	2479.36	758.339
rna-XR_002639886.1	6528	6418.31	138.785	98.3218
