GeneID	fold2_avg	fold3_avg	fold4_avg	fold5_avg	fold6_avg
LOC111103044	0.684008187772246	1.87483148158464	1.70325015925637	1.52093327538176	1.85941775311722
LOC111103046	0.545121653184506	0.538176941537756	0.312092638429375	0.706286723713152	1.68150784121726
LOC111103060	-0.432156530704801	-0.482391053709203	-0.439975390508751	-0.717979869857109	-0.853893022076287
LOC111103061	0.998024438248835	-0.0760956419671572	1.66269643173058	0.769672579049271	0.527882095492438
LOC111103069	-1.45762961937014	-1.63950157659658	-1.40824889748012	-1.11282142538268	-0.82068885175607
LOC111103072	0.296068144719817	-0.416958004543644	-0.217516677257398	-0.410861732798065	-0.183539330300006
LOC111103080	0.986162864647786	0.662129192588546	1.01323091703682	0.635211193473462	1.00136139984767
LOC111103090	1.12268085309854	0.332440214049712	0.447832766308096	0.551625255120716	0.40312839408363
LOC111103091	-0.391737718950052	-0.208696535908725	-0.794186556414935	-0.0599225639602561	0.560570707574374
LOC111103094	0.714928253037872	0.0914814317440505	-0.520421623579066	-0.359031024025466	0.867932809127899
LOC111103095	-0.529789716928744	-0.595667217967297	-0.456543163933565	-0.487604502548796	-0.634224584449447
LOC111103096	0.994191789049405	1.30430136073797	0.939403864397758	0.731507705828237	0.600869944406512
LOC111103106	0.265703865518651	0.544815669701999	0.595628375472521	0.625202185357118	0.686003866232474
LOC111103107	1.26640708150035	3.28410881140223	2.96049079527608	2.22147758931112	3.15659601486502
LOC111103110	0.720748699155357	0.823381804489603	1.14870740634652	1.78008626188428	2.08333657864542
LOC111103115	0.537939029304092	0.66589615778936	1.06912634089522	1.01465946103508	1.61008777239062
LOC111103116	-0.607497983339146	-0.449803518283728	-0.143098663744881	0.474581434927552	0.573680539783478
LOC111103123	-0.595513648162395	-0.684725283318862	-1.0654785510662	-0.889024887614005	-1.45126787118982
LOC111103128	0.0852172022162888	0.0114760333447752	0.181543432134888	-0.528896753542537	-0.33149804789012
LOC111103135	0.725329928167902	1.84351596159443	1.69968970701937	1.51981055974327	1.6510638805269
LOC111103139	-0.55502584584225	-1.38400398945456	-2.26426351776653	-0.925610037983776	-0.145475070529286
LOC111103144	-0.89446809692042	-1.09917643131726	-1.35690494614263	-2.21598408457793	-1.5213576288821
LOC111103146	0.16333791972364	0.671895502289144	0.7504601687339	0.408390490449819	0.156710602835094
LOC111103148	0.560056852867639	0.255119330674185	-0.374162116214786	-0.403871995747671	-0.715308342955798
LOC111103156	-0.131588647240547	-0.494534236871051	-0.896363111310631	-1.32658855431923	-2.07966463559735
LOC111103165	0.70467383597167	-0.163904274631543	-1.2250496481766	-1.21820450137142	-0.976119800525692
LOC111103167	1.76103585478865	3.17572924082288	3.11467084497444	1.82932795359644	3.14543598571019
LOC111103170	0.568071962820699	0.99929727129972	0.667305486175922	1.34586387232481	1.33784965446499
LOC111103190	0.397724812541392	0.137590570764205	0.0610457083283125	-0.713111160203924	-1.33953144801503
LOC111103191	2.21579599663144	2.66706790096933	2.78034707017505	2.25007453364409	1.79182427055651
LOC111103192	0.0359602590564726	0.0401762339574549	0.895822972416895	0.721372909403394	1.47869936428691
LOC111103220	0.363672177526941	0.293559862377655	0.552768582573647	0.580138840090409	0.341412779542681
LOC111103223	0.821702264664412	1.04598696426607	0.986650986765382	0.876422163257507	0.278462355946454
LOC111103226	-0.200281992628163	-0.57057235240115	-0.456006961300213	-0.747225600847687	-0.617504060949032
LOC111103227	0.122988864943642	0.0177160199785875	-0.142586377281195	-0.120635112005448	-0.437145633834232
LOC111103231	0.0451164465977348	-0.439718828243032	-0.945057293058474	-0.691688220810715	-0.171801666582173
LOC111103234	1.72827575914982	1.48459311072076	1.82735437499075	1.37866923908134	1.27805132560842
LOC111103235	0.508978504318693	0.352963336344626	0.265821280860847	0.063233242029257	-0.0675706300938897
LOC111103244	-0.57020097449641	-0.870124895187789	-0.468764105008124	-1.00976122845237	-1.21032991994596
LOC111103246	-0.544409679869504	-1.48874916518436	-1.02509067081166	-0.394477807526457	-0.509689036192391
LOC111103250	0.265829228767288	-0.205757847310248	0.0463651193829776	0.15101641667708	0.357138370884025
LOC111103260	0.591308425374844	0.262393772365942	0.418500961275242	0.630385070891843	-0.236346550275306
LOC111103264	-1.64399502814719	-1.05220044280385	-1.0210286981867	-1.83048287563862	-1.59479636019829
LOC111103270	4.50882849190164	3.76488519709625	2.85506043678097	3.88984833225955	4.25324386078651
LOC111103272	0.703939749324583	0.714084721610328	0.342125965389475	0.623732660054975	-0.0151867818452273
LOC111103273	0.367700777073456	-0.225721551450296	-0.624297293329202	-0.0637327639938435	-0.310771072437317
LOC111103275	2.17865880089573	1.77045675150235	1.80374555874351	1.62178776287453	3.40561080153415
LOC111103279	2.64949025028545	3.07789239291002	1.00902894292362	0.552613093292995	0.501576881827566
LOC111103284	-0.0205473897872616	-0.512135028674589	-0.602863402365495	-0.457540242357288	-1.22321801938092
LOC111103286	1.2820875481151	1.48748428142738	1.36069683682864	0.99352434529563	0.777025153418825
LOC111103287	-0.114793701247289	-0.521601475003598	-0.210080034945933	-0.806120223378747	-1.01276307055503
LOC111103289	0.972286472759101	2.02011518849301	2.11204993129266	0.407234481040197	2.08383697524537
LOC111103293	-0.674278155558112	-0.499764270613368	-0.455673198989776	-0.237368768886291	-0.612482570245369
LOC111103294	0.270727090532652	-0.292631847217375	-0.0662333111213346	0.72704527207355	1.05163420020855
LOC111103297	1.46898422046351	0.622482954428688	0.949418611838548	0.218540140016322	0.675896854574864
LOC111103304	0.0566420710745108	0.275949119630742	0.0131103385164751	0.0354574597529053	-0.12410396576754
LOC111103305	0.275524155831539	-0.308871163894478	0.111663762081977	0.397684640995232	0.380102364646695
LOC111103306	3.11403882566217	2.26263973969281	2.2879999083059	2.66470580323629	2.82848361285206
LOC111103309	-2.34390534896803	-1.4819210605369	-2.22348008145848	-1.06507608663743	-0.411077112398621
LOC111103310	1.3373932082624	1.49329294439382	-0.631760898472937	-0.105494490923358	-0.0531230836585209
LOC111103311	1.35912637002101	2.51810217030413	1.66904472231874	1.62407009586995	1.85807153646371
LOC111103312	0.691993424571596	0.889456541557739	0.631522230108171	0.815642805719289	1.06244831625831
LOC111103314	1.83994122181496	0.0537358931787203	0.573076384486918	3.08639206486032	1.39386844403808
LOC111103315	0.197475877919394	-0.0462646286111865	-0.244840798055125	0.464811410453125	0.558745700364416
LOC111103320	1.16484801749564	2.08145369483683	2.19889158822429	1.35117583897257	1.39270934770774
LOC111103322	0.806451409392305	0.814132904857748	-0.194004623052521	0.431216553179929	0.28546639017519
LOC111103323	0.0465248047267056	0.0443766400907326	0.216688298431805	0.237906642753212	0.0851675658742872
LOC111103325	0.388273338130301	-0.00486424888811544	0.729333728195533	0.50688259064451	0.122301596260177
LOC111103326	-1.35670725548922	-1.13529731040252	-0.861019280162821	-0.902173063683419	0.285419626744811
LOC111103337	-0.383515184206744	-0.819493517344753	-1.22014497536567	-1.45309317778451	-1.66538141922927
LOC111103338	2.15948872478294	-0.274476095187668	0.696777521641061	1.39948287145231	1.63767694830094
LOC111103339	0.25228481870861	-0.0266436192147489	0.244262508781432	0.542221302347608	2.22585617848695
LOC111103343	-0.669895309141381	-1.11028725921904	-0.595778525640724	-1.10372513858514	-0.762224708319555
LOC111103344	0.205716653191333	0.163184715429597	1.30779375686654	1.51548527116307	1.19101906717139
LOC111103345	0.111357041185935	0.225968296347873	0.178686465373233	-0.415141868110002	-0.328192029571221
LOC111103349	-0.00483134871836032	-0.0475986035215066	-0.422619534667209	-0.603600125398047	-0.588080768647115
LOC111103350	0.00409872785287387	0.326181855847026	0.459731392312403	0.330884456869177	-0.0707199719225464
LOC111103351	0.0410027335275879	-0.133988770597595	-1.28291103958038	-1.58550542091669	-1.93197573795431
LOC111103354	-0.197747861036272	0.656986580725493	0.395324067623275	0.231636134017399	-1.96242416450852
LOC111103356	-0.272401037998742	-0.278152448056539	-0.569152226097565	-0.465018976271628	-0.151063197234449
LOC111103357	1.09795899764574	0.0549961699252329	0.334817790924526	1.0523252786469	0.881083383663881
LOC111103364	0.211836016593236	0.862800884222335	0.141415704293457	0.303629238602789	0.941680628584337
LOC111103366	0.877041561006905	0.922646454881971	1.01599686486752	0.661612794432195	1.54570872090216
LOC111103367	-0.85781742004132	-1.73955970448647	-1.12733759361842	-1.01912986553288	-1.56434010590053
LOC111103370	0.346455673964966	0.542608079548471	0.811960210960224	0.890403582763925	1.15812280972514
LOC111103372	0.171239558851967	-0.0249960731248303	0.0102451915757317	0.0780470839005849	-0.457941374647056
LOC111103374	0.954991811174328	1.17343517049007	1.06303293380557	0.210440949791331	0.131860652040492
LOC111103375	-0.210830617248192	-0.142429098280859	-1.56744195823502	-1.32078121711274	-0.822390801637075
LOC111103377	0.269199493992267	0.609481980114272	0.715646802347042	0.817835606863334	0.684268191540706
LOC111103378	0.762990543428285	0.732704578810553	0.264249728009183	-0.779717517830112	-1.12983743381271
LOC111103379	1.7082113630485	0.170952296457021	-0.561503661069171	0.743836139031739	1.18540317878024
LOC111103381	1.33790562604304	-0.279143516511902	0.303261003298821	0.55323016284756	0.55363617611932
LOC111103383	0.602368422233096	-0.243386731317071	0.046344839323533	0.217337992129995	0.31363009453638
LOC111103387	2.20426075503883	0.690138063655498	1.06382961120776	2.41186466238286	1.00621484183013
LOC111103389	-0.939519723648108	0.574396876370182	-0.0654473151388005	-0.461362406841813	2.2690828131935
LOC111103390	-0.039823179373789	-0.313272128918348	-0.136575802216773	-0.305745176932323	-0.191593163836253
LOC111103393	0.507762985164561	0.665189799548725	-1.04582156803667	-0.831790083785835	-1.58506168752999
LOC111103394	0.101613130380009	0.460745560229332	-0.0147884034382438	-1.00957020117731	-2.8151466807964
LOC111103395	-0.0638676322146266	-0.41457180339998	-2.36661600914065	-0.493427346296113	-0.68755720485942
LOC111103396	-1.52282018189588	-2.0755413562992	-1.59024071176755	-0.450188559599225	-1.51414224337541
LOC111103398	1.72432657333584	3.45172627177104	2.45636200857936	1.68129594577687	2.37922473573598
LOC111103399	0.18836512419276	-0.230551417167633	2.73784239280616	0.224203344908278	0.651839973324845
LOC111103400	1.90279436600307	-0.73174960043944	-0.201999208665427	-0.0261388729390383	-0.0547239230125172
LOC111103404	-0.0706733132058718	1.407503807523	1.18562285997921	3.01481505873884	1.94120473561142
LOC111103405	-0.239386233143207	-0.287807281945178	0.415012114243899	0.356463097472886	-0.446802942728507
LOC111103407	-0.456998546952308	-0.236998615853665	-0.0469992673257393	0.0232907160872984	-0.0573584603055257
LOC111103409	-0.850143166938395	-1.38330697767611	-1.25888518413492	-1.48469004401083	-0.897421637438664
LOC111103412	0.234991899117068	0.584324144049943	0.70973558108828	0.650674455107798	0.560251592053544
LOC111103414	2.48483992625984	2.60069520735634	1.85136147688742	2.59740628324197	3.07427185002657
LOC111103418	-0.0892123782198339	0.0293548494827234	-0.426527543064894	-0.659185832176573	-0.88971006576565
LOC111103422	-0.129626540869189	-0.122324422694596	-0.156429740315376	0.0770310832422603	-0.911927455795824
LOC111103427	1.71386752809427	1.2374479511454	0.972375199609766	1.24706175202159	0.918599506195202
LOC111103428	1.80207480627917	1.49751515750457	0.98411620320298	1.13984955058506	1.03180954240715
LOC111103429	-0.152417508919684	-0.307279515487148	-0.668963667121697	-0.311722415902465	-0.584993180123279
LOC111103430	0.799378507902332	0.970811283513686	0.173858611941506	0.3614641382604	1.43792739794402
LOC111103431	-0.694030514921677	-0.620362374736514	-0.709598853674043	-0.571415146889621	-0.381745444588634
LOC111103434	1.27277073765953	0.910139024110813	1.08404157474643	1.51243553910324	1.07246275398968
LOC111103436	-0.16344522941816	-0.587888623834757	-0.450390717956396	-0.286584169346947	-0.459262439691447
LOC111103441	1.46820984687292	2.35683189448336	1.51148124563233	2.20548033727633	2.6403198724419
LOC111103444	2.16206946742177	0.454163552642049	0.287079189045854	-0.095850982586313	-0.13581061707895
LOC111103445	0.342422891255377	0.354757462514873	0.10555018248988	0.158534334620511	0.261920665577982
LOC111103448	-0.191894798343942	-0.172185859966844	0.18169396252401	-0.415658500821384	-0.787529907175675
LOC111103449	0.111423616711591	0.158570996817923	0.463654519928723	-0.261221659382342	0.180796230748792
LOC111103450	-0.495934317395133	-0.640917855188394	0.34291929286149	0.314175509836961	0.191533133805512
LOC111103451	0.279498596998822	0.0496356457623923	-0.549116191327889	0.0010937679759041	0.204475790930863
LOC111103452	1.70145925252555	0.602314986786515	-0.737817918813222	-0.0650742751244557	0.481234188754046
LOC111103453	-0.169383919975894	0.380303759870697	0.0623087754665776	-0.121688658741039	-0.00675123665192281
LOC111103466	1.11584557233675	0.831868925664245	0.65675016767135	0.1216258701645	0.448665794858531
LOC111103467	0.861304427590147	2.24274261504089	0.640384294520443	1.26480436222263	1.19470317830915
LOC111103474	-0.227168076231691	-0.53390373969188	-0.308835373414379	-0.843304677857977	-0.627015251006146
LOC111103479	2.71678885668265	3.46068102727167	2.01276395899014	2.35853494330476	2.22595559530675
LOC111103480	0.992061470158621	1.7523246444306	0.697118663083721	0.914819842568682	0.208223024466715
LOC111103482	1.28248570905604	0.580204983221186	1.44549192323475	0.758037733882531	0.666306080591354
LOC111103484	0.297693215028085	1.3747679083204	0.00690453753208851	-0.865767741391299	-1.69826011623928
LOC111103485	-0.473913963749085	0.288318148222441	1.04458093000882	0.196175618591487	0.258835910379725
LOC111103489	0.437672718879184	-0.17675859022537	-0.0315752006753702	-0.164818865371519	-0.424527138250044
LOC111103490	2.07289844510653	1.60298299651344	1.94107628543523	2.52249297191864	2.32931472996983
LOC111103496	-0.44268736478517	-0.490310257600189	-0.235787514270759	0.120798640184814	-0.429405849607866
LOC111103497	0.78537890474707	0.483666590266047	0.0530317838083586	0.412156026784142	1.23918810109086
LOC111103498	-0.0507952625083663	-0.519074192370415	-0.0156412379559515	-0.369140371057455	-0.637407757782926
LOC111103499	2.57933918588669	2.23748495611609	1.06074397164478	0.956810571057465	1.31499570487851
LOC111103500	-0.124389493103854	0.169674984911513	-0.330658428399298	-0.0328604925361296	0.749271614014031
LOC111103509	0.370331105272172	0.998047160070542	1.78508685928048	1.50893093557476	0.845064089350704
LOC111103510	0.133489220824034	-0.11950749494291	-0.403991111797264	-0.621772575024275	-0.440893648674234
LOC111103512	2.27860958336564	0.753844362036326	0.829281875289737	0.875151856167153	-0.641183656807531
LOC111103513	-0.000925788092757465	-0.335916804774726	-0.730231614786729	0.150909785677932	0.0553304228172047
LOC111103514	-1.72562438040856	-3.48193274030299	-2.97281448415473	-2.23283398998662	-1.79090251666848
LOC111103516	-0.291451961160325	0.442408981151834	-0.647916374697862	0.442941872192234	0.520734880687215
LOC111103518	1.03875319424155	-0.724235725452814	-0.623056116844921	-0.817858369962462	-0.600918146756389
LOC111103528	0.77688367424514	0.518363015087272	0.0223049755456338	-0.113377136886103	0.366899547368227
LOC111103534	0.0334478877235511	-0.352562655502077	-0.171565024758782	0.743864835724199	-0.285854969711379
LOC111103539	-0.714058849195451	-0.827571652799198	-0.525632404952421	-1.07325701387058	-1.80345046562533
LOC111103552	0.776044492652545	0.109698477792147	-0.193286212320626	0.244406576247238	0.916855325283115
