GeneID	fold2_avg	fold3_avg	fold4_avg	fold5_avg	fold6_avg
LOC111123882_exp	-0.49232128471693	-0.319832302427978	-0.353581900414551	-0.604904475958628	-1.11888766337458
LOC111123884_exp	0.296750768966938	-0.294417467960535	-0.25371373891695	-0.648904835705905	-0.539376773195856
LOC111123885_exp	0.948246459421681	0.788785766094589	0.946557158371614	0.341337606391959	0.542716813115038
LOC111123888_exp	0.222700025209727	-0.0680300118271752	-0.24300102309036	0.443752144814416	0.641461156152263
LOC111123890_exp	1.24954586529099	0.818104109179072	1.13459766923079	1.347892359589	1.26615038933291
LOC111123891_exp	0.287955082063328	0.416256933734312	-0.111879146170522	0.147158424275009	-0.78559790499298
LOC111123896_exp	1.56514291189211	2.22289232091961	2.30161764506864	2.0491099379194	2.67438234480149
LOC111123898_exp	-1.16399171225394	-1.20454961031631	-0.481867756418593	-0.524585781459903	-0.709645476016899
LOC111123900_exp	0.295139943579769	0.51391837165772	-0.0749529300893849	0.420793159344439	-0.0114310138240576
LOC111123904_exp	0.330966266248991	-0.545596905405783	-0.73532638726242	-1.17656766532737	-0.679252860130396
LOC111123905_exp	-0.092763637495911	-0.239629206641891	-0.199125958315687	-0.516240423682413	-1.25583930520306
LOC111123907_exp	1.45331550329773	1.56302225030098	0.916306344246517	1.15781332342951	1.62760560566455
LOC111123909_exp	2.97210608541852	0.972356072126814	2.20268771969183	2.28171214487407	2.26448708013503
LOC111123910_exp	-0.352711579134663	-0.507160990858786	-1.21809349951691	-1.47978335078364	-1.44255281799228
LOC111123912_exp	0.492722101926432	0.450364814990252	0.470439122635835	0.375174166202454	-0.0396629744677816
LOC111123921_exp	-1.84525145515826	-0.366054504706875	0.884016312001273	-0.619208114439903	-0.581371471278397
LOC111123922_exp	0.602626715106062	0.116009006938735	-0.195139194089847	0.972882984148866	2.08278523271097
LOC111123923_exp	0.341442583003801	1.97542258589899	-0.132804577923146	0.372733097889057	0.631974974107037
LOC111123924_exp	0.168289867789855	-0.130212364613656	0.0175364784974719	0.0234489235310484	-0.0306281545866923
LOC111123925_exp	0.0645121227594665	0.0388922671779589	0.023742224518621	0.0117063150915867	0.000257238514997539
LOC111123928_exp	0.792451248378868	0.750575044167126	0.456886329481896	0.614657843977807	1.17252420182222
LOC111123929_exp	0.692973710653179	-0.0653087165231988	0.127655350515687	0.542987380146597	0.741604189602565
LOC111123930_exp	0.0440865122082613	0.0422762020425941	0.0238833654117909	0.0416830360122925	0.133019310523561
LOC111123932_exp	0.000354290842393366	0.0229683702089608	0.0384927320398794	0.0190884199237129	0.0224714357402887
LOC111123934_exp	0.296710069728498	0.406536551006754	0.359985134365016	0.307868126045734	0.369986279657028
LOC111123935_exp	0.00304692328175441	-0.00709490938042947	-0.00539090399391516	-0.00689437291872806	-0.00752315090738165
LOC111123936_exp	-0.0829738600701978	0.0437483556964293	0.0425102520015755	-0.233287141023238	-0.703240713250672
LOC111123949_exp	0.145718948938217	1.14805418770498	0.156944612666873	-0.0949966147990356	-0.130898675982022
LOC111123951_exp	2.36572945968731	1.39880412104258	1.32876244814196	1.06044261830341	1.49221891742473
LOC111123952_exp	0.345730849349938	0.247179288978504	0.297842471689333	0.439784641439695	0.285916190141352
LOC111123955_exp	2.8196636691679	-0.12200801280722	0.458542348819155	0.648399456835946	0.606561563885905
LOC111123956_exp	-0.775126099916766	-0.401039571095353	0.0789525887365458	0.479051753401225	0.685813005349299
LOC111123958_exp	-0.929593771692225	-1.75446068739639	-0.223687008646682	0.0985157515751173	-0.82701806159455
LOC111123961_exp	1.6471478444321	0.757878660203179	0.622598043902128	0.660061624980075	0.59703506124558
LOC111123963_exp	0.357286372705597	-0.786941202293772	-1.41231306030649	-0.967046745140628	-0.50824985559961
LOC111123964_exp	1.77132291762024	1.49732269568944	1.32487151652044	1.44730317081946	2.05562173349919
LOC111123966_exp	0.967566253224721	0.35707508123922	-0.2674482211173	-0.458248703022384	-0.252903420116797
LOC111123970_exp	0.171909588187063	0.371374334646372	-0.221976633248128	-0.553284579138078	0.0937598764970275
LOC111123971_exp	0.294519608240726	0.460104142687134	0.460372541363681	0.33012308746008	0.8594710768832
LOC111123973_exp	0.12232491098612	0.447428320785969	-0.460047480431203	0.488551129374737	0.617718585316595
LOC111123975_exp	-0.852485566466877	-0.568906973782531	-0.592557148877292	-0.67777870186977	-0.991838974328433
LOC111123976_exp	0.0344334209643175	0.312473177373251	0.255504953267866	0.580881113269304	0.713405422104545
LOC111123978_exp	1.22292025927159	1.17726998158768	1.33067053555975	0.869386647098678	1.13417709545103
LOC111123979_exp	-0.373048380392578	-0.393727886915398	-0.11115905408944	-0.0923718077668325	-0.206634739467814
LOC111123980_exp	1.0759882435579	0.812787786122643	0.524980492230207	0.674637424431202	0.708198682796778
LOC111123982_exp	0.211527359770482	0.132868683553011	0.309492499687299	0.432145302004413	-0.273350005038897
LOC111123983_exp	0.497550559844659	0.0397814736490539	0.375985450378301	0.0917618532148042	0.183942917509711
LOC111123988_exp	0.935312578904541	0.788596533625271	0.469423586096905	0.514241611853217	0.276006748979337
LOC111123989_exp	2.10156395140677	-0.309930201294618	-0.537915523908651	-0.279074090146751	0.480026009414975
LOC111123990_exp	0.251087462586173	0.277297992339793	0.117105564627105	-0.617336953541174	-0.427932369023683
LOC111123993_exp	0.318183806721048	-0.2377702475382	-0.440615695856175	-0.007864892916452	0.287211805728823
LOC111123994_exp	1.23351484809598	0.90518658620867	0.902419702643057	-0.0892744805380025	-0.877873115322395
LOC111123997_exp	-0.159092389211401	0.0615968401582144	1.77224028143363	-0.30804616667203	1.31626422445366
LOC111123998_exp	-0.706300170394662	-0.477834570114668	-0.502655330991639	-0.484105316564974	-0.972355444138062
LOC111123999_exp	-0.00712155907945184	0.0867476125814173	-0.369176254508254	-0.175565031573906	-0.0278875882188333
LOC111124002_exp	1.28309620006561	1.75426444333844	1.69023705744488	0.972862151863853	0.749985879778273
LOC111124004_exp	0.595808667522479	0.381472001010925	0.745831723864019	0.469783854798861	-0.274596641331692
LOC111124005_exp	0.931650898054697	0.96107955887604	0.770456611848914	0.457416581528157	0.695536219123393
LOC111124011_exp	0.541650014947612	0.512953302392732	0.621504240504031	0.654629378356537	0.371406914437524
LOC111124013_exp	0.332961407795213	0.488414763198317	0.132884603465123	-0.0774202772542539	0.0505100093479094
LOC111124014_exp	-0.0881088305320006	-0.0904898549033374	-0.0076161714781818	0.35839645036009	0.769819328003158
LOC111124016_exp	-0.788733019703864	-0.507238307724351	-0.0997613763704226	-0.11908734962117	-0.116003893284201
LOC111124017_exp	0.931355547014695	1.56894393046095	-0.121970656896547	0.810836594450711	0.816244764351383
LOC111124018_exp	0.391184546354019	0.780010363774062	0.904224099602085	-0.392181293913974	0.204461808430468
LOC111124021_exp	1.48040911502161	1.10412771283175	1.66677193852044	1.38766747513273	1.01096608800752
LOC111124022_exp	-0.0684464208401445	-0.180291877938645	-0.114865231781919	0.0469539483435391	0.150493296133756
LOC111124025_exp	0.117019222270581	0.328763430555307	0.378100699486114	0.2740387732893	0.715209214628989
LOC111124026_exp	0.96354066071773	1.33937525732029	1.58643029674483	1.33074095180156	1.23965048211
LOC111124030_exp	1.26068535753664	2.03104855806854	2.2015586134392	1.95685613597132	1.37158597525669
LOC111124036_exp	0.134931102342698	-0.0570468003776525	-0.0339825979794792	0.152023211587979	-0.246951359308443
LOC111124054_exp	0.89513186436511	0.257060975123803	0.619790065376661	0.434583192431868	0.579317783037552
LOC111124057_exp	-0.0150365719057224	0.412833321902309	-0.0750398986445725	-0.399328747951672	-0.71365393357555
LOC111124069_exp	-0.00582122365784548	0.0228281301228101	-0.00471125724567592	-0.0195062213962042	-0.0173657208214134
LOC111124073_exp	-0.0414267537628618	-0.0340337241821118	-0.0301521988165556	0.0470667063613442	0.0598932869033784
LOC111124074_exp	-0.00615888112584784	0.0150139156769968	0.0282725905465049	0.014953805072328	0.0124487112118972
LOC111124075_exp	0.399170474896652	0.114692598106865	1.42529285931327	0.58702677242779	0.013049208745574
LOC111124079_exp	-1.37202903939732	-1.62876987955518	-1.18523194229274	-1.30869821260809	-0.795403141058094
LOC111124084_exp	1.67716447893312	1.84230247946958	1.54790411311727	1.75452999716161	2.43427976268918
LOC111124085_exp	0.0719795649214139	0.302894790885727	0.2641618583605	0.91553377790961	0.95166562244258
LOC111124104_exp	-0.0929044876918626	0.00532231526614989	0.134520598856107	0.451120513684317	0.3942788896073
LOC111124105_exp	0.418164629837271	0.138664291182628	0.719607612427388	0.528238270533114	0.566333681333015
LOC111124106_exp	0.743510307704331	0.829317221162909	0.578336594961391	1.24071990831079	0.211128145309211
LOC111124107_exp	3.41566089309594	3.23753193822871	2.74585451219914	2.1986031359388	2.31194584073349
LOC111124111_exp	0.180458533622589	-0.0755650911493773	-0.507555376318302	0.324564556956318	0.455111605789617
LOC111124112_exp	-0.0439765397072699	-0.0898230124181693	-0.0371923520986032	-0.055302972777875	-0.0115306985571899
LOC111124114_exp	0.502838959070808	0.718935572561986	0.949793924741175	0.728875428401294	0.795030115243315
LOC111124119_exp	0.565895504119901	1.49473343570777	2.38366310321984	0.828741729111875	0.869189527414932
LOC111124120_exp	0.329105943708429	0.969634708028768	1.27617607939836	1.87081023160784	1.75316396537879
LOC111124121_exp	0.870303791712038	0.0788068026123207	0.113108464026085	0.721040124474222	0.740634057165137
LOC111124129_exp	1.93737749108333	0.786360956916728	0.231118552437687	0.585543724692324	0.281658154692947
LOC111124133_exp	0.874285721391802	1.23879834687455	0.934453738611734	0.862423378663952	0.920890706490812
LOC111124136_exp	0.349904882362842	0.436534806334989	0.0385764931662207	-0.163162161785823	-0.342023303543225
LOC111124137_exp	0.370339014472763	-0.0284004835608947	-0.222438107352888	-0.379302151274828	-0.54343862328495
LOC111124139_exp	0.903129598101946	0.142902324836137	-0.236505710444673	-0.236440242730757	-0.477852435401025
LOC111124146_exp	1.36351161229451	0.507222072183946	0.815809691556515	1.15549835769256	1.60264630536558
LOC111124154_exp	-0.36923872233752	-0.262411663779071	-0.245994663521435	-0.709001289456983	-0.805306146314683
LOC111124155_exp	0.820912990283735	1.13285826432764	0.664383218299846	0.174708959568019	0.0603989846993914
LOC111124157_exp	-0.0278929439142762	0.218684815347272	0.0671428665104204	0.499819187197552	0.363249711159928
LOC111124165_exp	0.858489874938664	1.04681028276143	0.493668282034041	-2.20655660705155	-2.69145080801154
LOC111124167_exp	-1.48873088559576	-0.722761427129327	-2.2584996231212	-2.75884410606514	-2.08507794357393
LOC111124168_exp	-0.091329486504707	0.649284465336172	0.768546983036736	0.896763273946937	0.704735221874563
LOC111124169_exp	1.48824882473461	1.01802797133679	-0.282960959670751	-0.573097190888456	0.257555589154795
LOC111124171_exp	-0.019939409885725	-0.00563783982191483	-0.0589630609490139	0.0342064857679697	0.185786774823577
LOC111124172_exp	0.0176303942722741	0.122915892013129	0.0954154311016326	0.0449906474778344	0.0954543262552819
LOC111124173_exp	-0.202272767506096	-0.550624240202066	-0.823299103529756	-0.469283598707883	-0.482414560160023
LOC111124177_exp	0.244384580243447	2.41350101824427	2.48187188144984	1.18210868837668	1.01494194876535
LOC111124181_exp	0.300272138156074	0.075226737765543	0.0381935107476465	0.0896894714471128	0.409205407719973
LOC111124186_exp	0.000688258285355989	-0.0923175150528406	-0.11131000648059	0.0236155593209232	0.0125476414115472
LOC111124187_exp	-0.00591203162754018	0.0209302697769243	0.272421089490003	0.302216710120507	0.260957448112592
LOC111124188_exp	0.0355301395815225	0.00725295670115856	0.00136587124327121	0.00672088785545821	0.0313708459576482
LOC111124189_exp	0.006098770521179	0.0193070407615576	0.00727866899303831	-0.000149258565811789	0.00523161617804394
LOC111124190_exp	-0.003708052686714	0.00796644126498935	-0.00974161287775714	-0.0119986550923588	-0.0113625214039249
LOC111124193_exp	5.07885836525616	5.28053259852325	4.97703627026566	5.29410781209596	4.07025770380726
LOC111124194_exp	-0.28535556755875	-0.288876379163515	-0.33029602115782	-0.841962886914303	-0.991389510599306
LOC111124196_exp	0.883932814563586	0.748283629103058	0.490517071632063	0.630994459469745	0.455728847866975
LOC111124198_exp	-0.0293934563130593	-0.00711108565027408	0.0771992101780421	0.454717543293106	0.12943096771049
LOC111124199_exp	0.0308301359654516	0.800006776550171	0.351826848382396	0.263460297926588	0.88166878859825
LOC111124213_exp	-0.002577410900342	0.298415790181142	0.198602328153921	0.806658926143693	1.08520867348627
LOC111124220_exp	-1.34129185805807	-1.42766238352236	-1.44682992332544	-1.04821059616136	-1.11282864038981
LOC111124221_exp	-0.924719754332973	-1.6896834239079	-1.2240275366223	-1.74875897527612	-1.55868735442673
LOC111124224_exp	0.0192688349784072	0.285014029642748	-0.0426158233713241	0.0131700644572283	1.281214010075
LOC111124225_exp	-0.402980604108453	0.402089734038577	2.33796319852103	1.64341551016055	1.91041076209634
LOC111124227_exp	0.0882990509137457	-0.130255242147464	-0.110532686162735	-0.0353391062173086	-0.0825008851099921
LOC111124228_exp	0.0214476403722977	0.0221807803038475	-0.0109912590633378	0.00475621629423245	0.0496972179093748
LOC111124230_exp	0.148581169649862	0.18577137892239	0.150105134223505	0.221252276887973	0.236416855065467
LOC111124236_exp	-0.702395969552122	-0.0304318453409831	0.101561053824746	-0.290894308160511	-0.370711014473308
LOC111124239_exp	1.953727481214	1.56437167818706	1.74411939438565	-1.21966313029476	-1.00992250693905
LOC111124241_exp	-0.0124292371235235	0.147687493559235	0.683496529113908	0.242367684967402	0.749087595230781
LOC111124242_exp	0.519822638175221	-0.13344021269976	-0.202566760163006	-0.435466411766244	0.236421841753169
LOC111124243_exp	0.15575007657237	-0.168228836048846	0.219599446742971	0.468520468344317	0.424065917849355
LOC111124244_exp	0.43826972716233	1.25269267310714	1.90546452139891	2.31670369620273	2.25279739773266
LOC111124247_exp	-0.0111349537567111	-0.0458646796290437	-0.0205892900076513	0.0256023473526114	-0.00272689717913599
LOC111124252_exp	3.0605311738473	4.53515609143908	4.59198400450478	3.24835146444097	-0.887624658969701
LOC111124258_exp	0.64746831508133	0.586916023473682	0.643707327836785	0.548458986279402	0.907513789664364
LOC111124261_exp	1.23038157560197	1.67743502073475	1.37985303223506	0.0316438951692264	-3.84308867940418
LOC111124262_exp	1.38444806578331	1.31524166438524	0.75719100138685	0.848669068380088	0.83020288868357
LOC111124263_exp	-0.173010535277323	-0.677426753364819	-0.538269415565185	-0.477169400613539	-0.155962223871046
LOC111124268_exp	-0.110128695085304	0.269857826082103	1.34281779182914	0.255668715275206	-0.616632334864739
LOC111124279_exp	-0.180400186673909	0.0838259884704913	0.85593742265827	0.735816721164585	-0.00188570467725514
LOC111124280_exp	0.657315710147669	0.600391322639496	0.715344445297794	0.556384650424821	1.09169577000006
LOC111124284_exp	0.493813175569755	0.339830419793939	0.453069175715755	0.32693620018134	0.0849579787778324
LOC111124294_exp	1.54344436941516	0.90594414321855	0.631719403818389	0.0340020357752862	0.854134624730009
LOC111124297_exp	0.553197219194691	0.574110234807747	0.350681023913635	0.432068931815061	0.0806828746626713
LOC111124300_exp	-0.444337312490077	-0.206690530588337	-0.146225068839812	-0.491215322815944	-0.144641732535971
LOC111124304_exp	0.336543414049197	0.224740885050414	0.246512691614688	0.117566920774891	0.199969980694973
LOC111124305_exp	0.818927769619689	0.599958502792896	0.578966458092205	0.475163286321225	0.591503590440918
LOC111124306_exp	-0.172083268891178	0.222451094903798	0.634959477967608	0.830624262676955	-0.337059165395113
LOC111124311_exp	0.125912537209727	0.989978850673384	0.0292975393114885	0.330919787555794	0.256520133872885
LOC111124314_exp	2.80561396028614	3.23759357426979	3.64349421889134	4.40817517772504	3.99502204990232
LOC111124315_exp	0.527766600739657	-0.373861840414821	-0.521289775819847	-0.524969689117337	0.0852707093711234
LOC111124316_exp	1.45195973576179	0.996793386217654	0.784577585991377	0.757960085732282	0.709871039279456
LOC111124318_exp	0.200867099110789	0.327525180176149	0.209425241503357	-0.123152472227568	-0.530251871616569
