target_id	length	eff_length	est_counts	tpm
lcl|NC_035780.1_cds_XP_022310285.1_1603	399	292.225	21.5	16.339
lcl|NC_035780.1_cds_XP_022310293.1_1604	399	292.225	21.5	16.339
lcl|NC_035780.1_cds_XP_022303781.1_1605	504	397.174	78	43.6134
lcl|NC_035780.1_cds_XP_022296240.1_1606	4842	4735.17	612	28.7026
lcl|NC_035780.1_cds_XP_022320657.1_1607	1212	1105.17	238	47.8247
lcl|NC_035780.1_cds_XP_022321829.1_1608	639	532.174	70	29.2113
lcl|NC_035780.1_cds_XP_022286387.1_1609	456	349.174	64	40.7047
lcl|NC_035780.1_cds_XP_022291348.1_1610	489	382.174	67	38.9332
lcl|NC_035780.1_cds_XP_022296252.1_1611	981	874.174	150	38.1065
lcl|NC_035780.1_cds_XP_022291320.1_1612	1383	1276.17	204	35.4998
lcl|NC_035780.1_cds_XP_022291296.1_1613	1971	1864.17	53.3967	6.36112
lcl|NC_035780.1_cds_XP_022291303.1_1614	1872	1765.17	109.831	13.8179
lcl|NC_035780.1_cds_XP_022291315.1_1615	1326	1219.17	33.5815	6.11702
lcl|NC_035780.1_cds_XP_022291329.1_1616	981	874.174	124	31.5014
lcl|NC_035780.1_cds_XP_022296265.1_1617	1128	1021.17	315.927	68.7058
lcl|NC_035780.1_cds_XP_022291340.1_1618	702	595.174	67	24.9998
lcl|NC_035780.1_cds_XP_022335656.1_1619	750	643.174	108	37.2908
lcl|NC_035780.1_cds_XP_022325967.1_1620	1239	1132.17	49.2249	9.65557
lcl|NC_035780.1_cds_XP_022326055.1_1621	1170	1063.17	134.775	28.1521
lcl|NC_035780.1_cds_XP_022342397.1_1622	2028	1921.17	144.398	16.6917
lcl|NC_035780.1_cds_XP_022342412.1_1623	1956	1849.17	19.976	2.39903
lcl|NC_035780.1_cds_XP_022342404.1_1624	1959	1852.17	74.6263	8.9478
lcl|NC_035780.1_cds_XP_022295256.1_1625	861	754.174	63.5	18.6986
lcl|NC_035780.1_cds_XP_022295244.1_1626	1665	1558.17	0	0
lcl|NC_035780.1_cds_XP_022306643.1_1627	1086	979.174	0	0
lcl|NC_035780.1_cds_XP_022335311.1_1628	450	343.202	57	36.8834
lcl|NC_035780.1_cds_XP_022335278.1_1629	1683	1576.17	160.78	22.6534
lcl|NC_035780.1_cds_XP_022335287.1_1630	1374	1267.17	0	0
lcl|NC_035780.1_cds_XP_022335299.1_1631	1578	1471.17	167.925	25.3487
lcl|NC_035780.1_cds_XP_022292799.1_1632	996	889.174	145.107	36.2416
lcl|NC_035780.1_cds_XP_022328659.1_1633	3393	3286.17	60.4803	4.08723
lcl|NC_035780.1_cds_XP_022321507.1_1634	3456	3349.17	0	0
lcl|NC_035780.1_cds_XP_022321514.1_1635	3417	3310.17	0	0
lcl|NC_035780.1_cds_XP_022322599.1_1636	1275	1168.17	8.18182	1.55542
lcl|NC_035780.1_cds_XP_022309439.1_1637	3348	3241.17	0	0
lcl|NC_035780.1_cds_XP_022317040.1_1638	705	598.174	124	46.0363
lcl|NC_035780.1_cds_XP_022300652.1_1639	489	382.174	80	46.4874
lcl|NC_035780.1_cds_XP_022300641.1_1640	633	526.174	109	46.0048
lcl|NC_035780.1_cds_XP_022320446.1_1641	1170	1063.17	41.493	8.66715
lcl|NC_035780.1_cds_XP_022301483.1_1642	555	448.174	0	0
lcl|NC_035780.1_cds_XP_022321063.1_1643	342	235.347	19.9294	18.8057
lcl|NC_035780.1_cds_XP_022296288.1_1644	459	352.174	14.6532	9.24022
lcl|NC_035780.1_cds_XP_022313878.1_1645	882	775.174	22.4815	6.44068
lcl|NC_035780.1_cds_XP_022313886.1_1646	882	775.174	22.4815	6.44068
lcl|NC_035780.1_cds_XP_022313893.1_1647	882	775.174	22.4815	6.44068
lcl|NC_035780.1_cds_XP_022317618.1_1648	16251	16144.2	3053	41.9969
lcl|NC_035780.1_cds_XP_022308383.1_1649	1842	1735.17	16.6407	2.12978
lcl|NC_035780.1_cds_XP_022308391.1_1650	1842	1735.17	16.6407	2.12978
lcl|NC_035780.1_cds_XP_022292929.1_1651	498	391.174	64	36.3342
lcl|NC_035780.1_cds_XP_022296298.1_1652	1314	1207.17	158	29.0665
lcl|NC_035780.1_cds_XP_022315690.1_1653	759	652.174	116	39.5003
lcl|NC_035780.1_cds_XP_022344606.1_1654	843	736.174	147	44.3448
lcl|NC_035780.1_cds_XP_022296308.1_1655	540	433.174	20.5256	10.523
lcl|NC_035780.1_cds_XP_022293131.1_1656	1260	1153.17	18.5975	3.5815
lcl|NC_035780.1_cds_XP_022308761.1_1657	1392	1285.17	179	30.9312
lcl|NC_035780.1_cds_XP_022346094.1_1658	1386	1279.17	223	38.7152
lcl|NC_035780.1_cds_XP_022346107.1_1659	1200	1093.17	233	47.3339
lcl|NC_035780.1_cds_XP_022304291.1_1660	918	811.174	82.0656	22.4674
lcl|NC_035780.1_cds_XP_022294106.1_1661	6474	6367.17	202.396	7.05928
lcl|NC_035780.1_cds_XP_022294077.1_1662	6519	6412.17	598.385	20.7244
lcl|NC_035780.1_cds_XP_022294068.1_1663	6522	6415.17	171.681	5.9432
lcl|NC_035780.1_cds_XP_022294060.1_1664	6540	6433.17	180.062	6.21587
lcl|NC_035780.1_cds_XP_022294044.1_1665	6546	6439.17	0.00220679	7.61092e-05
lcl|NC_035780.1_cds_XP_022294097.1_1666	6483	6376.17	23.9803	0.83522
lcl|NC_035780.1_cds_XP_022294086.1_1667	6501	6394.17	0	0
lcl|NC_035780.1_cds_XP_022294036.1_1668	6555	6448.17	14.5723	0.501877
lcl|NC_035780.1_cds_XP_022294051.1_1669	6543	6436.17	0.00165669	5.71635e-05
lcl|NC_035780.1_cds_XP_022294121.1_1670	6273	6166.17	0	0
lcl|NC_035780.1_cds_XP_022294114.1_1671	6345	6238.17	0.91963	0.0327387
lcl|NC_035780.1_cds_XP_022296321.1_1672	489	382.174	16.5091	9.5933
lcl|NC_035780.1_cds_XP_022307699.1_1673	834	727.174	17.3175	5.28875
lcl|NC_035780.1_cds_XP_022296330.1_1674	1488	1381.17	1656.46	266.342
lcl|NC_035780.1_cds_XP_022342928.1_1675	720	613.174	53.3695	19.3293
lcl|NC_035780.1_cds_XP_022343052.1_1676	687	580.174	6.036	2.31045
lcl|NC_035780.1_cds_XP_022320138.1_1677	876	769.174	0	0
lcl|NC_035780.1_cds_XP_022320156.1_1678	687	580.174	0	0
lcl|NC_035780.1_cds_XP_022320147.1_1679	762	655.174	5.30701	1.79887
lcl|NC_035780.1_cds_XP_022294285.1_1680	1128	1021.17	22.6123	4.91757
lcl|NC_035780.1_cds_XP_022303733.1_1681	3420	3313.17	528	35.3912
lcl|NC_035780.1_cds_XP_022324956.1_1682	4758	4651.17	773	36.9082
lcl|NC_035780.1_cds_XP_022306946.1_1683	1695	1588.17	0	0
lcl|NC_035780.1_cds_XP_022306956.1_1684	1674	1567.17	61.8343	8.7623
lcl|NC_035780.1_cds_XP_022306936.1_1685	1740	1633.17	148.257	20.1599
lcl|NC_035780.1_cds_XP_022306975.1_1686	1578	1471.17	14.0501	2.1209
lcl|NC_035780.1_cds_XP_022306966.1_1687	1644	1537.17	38.3619	5.5422
lcl|NC_035780.1_cds_XP_022340009.1_1688	3444	3337.17	66.4816	4.42413
lcl|NC_035780.1_cds_XP_022339990.1_1689	3450	3343.17	56.7665	3.77085
lcl|NC_035780.1_cds_XP_022339999.1_1690	3450	3343.17	56.7665	3.77085
lcl|NC_035780.1_cds_XP_022339978.1_1691	3453	3346.17	112.386	7.45884
lcl|NC_035780.1_cds_XP_022296342.1_1692	2001	1894.17	4.48423	0.525743
lcl|NC_035780.1_cds_XP_022296353.1_1693	624	517.174	8.60783	3.69626
lcl|NC_035780.1_cds_XP_022339964.1_1694	3465	3358.17	179.366	11.8616
lcl|NC_035780.1_cds_XP_022311542.1_1695	798	691.174	30.5882	9.82818
lcl|NC_035780.1_cds_XP_022311532.1_1696	3435	3328.17	190.794	12.7311
lcl|NC_035780.1_cds_XP_022311550.1_1697	717	610.174	32.5	11.8287
lcl|NC_035780.1_cds_XP_022311558.1_1698	717	610.174	32.5	11.8287
lcl|NC_035780.1_cds_XP_022323219.1_1699	2199	2092.17	0	0
lcl|NC_035780.1_cds_XP_022293354.1_1700	1314	1207.17	41.9412	7.71573
lcl|NC_035780.1_cds_XP_022296367.1_1701	1593	1486.17	148.986	22.2629
lcl|NC_035780.1_cds_XP_022293366.1_1702	990	883.174	57.3903	14.4311
lcl|NC_035780.1_cds_XP_022296378.1_1703	693	586.174	13.1751	4.99152
lcl|NC_035780.1_cds_XP_022293342.1_1704	3012	2905.17	142	10.8548
lcl|NC_035780.1_cds_XP_022317686.1_1705	1698	1591.17	53.3345	7.44383
lcl|NC_035780.1_cds_XP_022317659.1_1706	3912	3805.17	208.549	12.1714
lcl|NC_035780.1_cds_XP_022317699.1_1707	1170	1063.17	16.1132	3.36576
lcl|NC_035780.1_cds_XP_022317672.1_1708	3807	3700.17	159.497	9.57274
lcl|NC_035780.1_cds_XP_022317722.1_1709	717	610.174	6.56351	2.38885
lcl|NC_035780.1_cds_XP_022296389.1_1710	2934	2827.17	62.1413	4.88128
lcl|NC_035780.1_cds_XP_022317710.1_1711	807	700.174	32.4111	10.28
lcl|NC_035780.1_cds_XP_022290876.1_1712	330	223.375	34	33.8026
lcl|NC_035780.1_cds_XP_022302577.1_1713	1821	1714.17	13.0332	1.6885
lcl|NC_035780.1_cds_XP_022302653.1_1714	1821	1714.17	13.0332	1.6885
lcl|NC_035780.1_cds_XP_022304758.1_1715	699	592.174	30	11.2507
lcl|NC_035780.1_cds_XP_022302144.1_1716	2508	2401.17	62.3116	5.76303
lcl|NC_035780.1_cds_XP_022302224.1_1717	2352	2245.17	0	0
lcl|NC_035780.1_cds_XP_022304648.1_1718	783	676.174	0	0
lcl|NC_035780.1_cds_XP_022304196.1_1719	831	724.174	75.0412	23.0125
lcl|NC_035780.1_cds_XP_022302337.1_1720	2142	2035.17	161.688	17.6434
lcl|NC_035780.1_cds_XP_022304001.1_1721	915	808.174	81.3031	22.3413
lcl|NC_035780.1_cds_XP_022304089.1_1722	912	805.174	0	0
lcl|NC_035780.1_cds_XP_022303875.1_1723	1119	1012.17	110.826	24.3161
lcl|NC_035780.1_cds_XP_022296401.1_1724	495	388.174	4.43636	2.53809
lcl|NC_035780.1_cds_XP_022296411.1_1725	903	796.174	31.4013	8.75882
lcl|NC_035780.1_cds_XP_022303560.1_1726	1554	1447.17	58.5031	8.97768
lcl|NC_035780.1_cds_XP_022296423.1_1727	3516	3409.17	210.865	13.736
lcl|NC_035780.1_cds_XP_022303754.1_1728	1482	1375.17	0	0
lcl|NC_035780.1_cds_XP_022303683.1_1729	1506	1399.17	101.385	16.0918
lcl|NC_035780.1_cds_XP_022302025.1_1730	2514	2407.17	260	23.9868
lcl|NC_035780.1_cds_XP_022302454.1_1731	2040	1933.17	47.0035	5.39964
lcl|NC_035780.1_cds_XP_022302772.1_1732	1788	1681.17	20.7767	2.74454
lcl|NC_035780.1_cds_XP_022302846.1_1733	1788	1681.17	20.7767	2.74454
lcl|NC_035780.1_cds_XP_022302925.1_1734	1788	1681.17	20.7767	2.74454
lcl|NC_035780.1_cds_XP_022303000.1_1735	1788	1681.17	20.7767	2.74454
lcl|NC_035780.1_cds_XP_022303071.1_1736	1788	1681.17	20.7767	2.74454
lcl|NC_035780.1_cds_XP_022304876.1_1737	645	538.174	86.0834	35.5224
lcl|NC_035780.1_cds_XP_022305000.1_1738	435	328.202	35.2166	23.8294
lcl|NC_035780.1_cds_XP_022305239.1_1739	318	211.471	12	12.6019
lcl|NC_035780.1_cds_XP_022303443.1_1740	2022	1915.17	32.2941	3.74473
lcl|NC_035780.1_cds_XP_022304314.1_1741	810	703.174	7.602	2.40088
lcl|NC_035780.1_cds_XP_022304393.1_1742	810	703.174	7.602	2.40088
lcl|NC_035780.1_cds_XP_022304469.1_1743	723	616.174	18.6857	6.73461
lcl|NC_035780.1_cds_XP_022304555.1_1744	507	400.174	12.5866	6.98497
lcl|NC_035780.1_cds_XP_022296434.1_1745	1377	1270.17	62.89	10.9957
lcl|NC_035780.1_cds_XP_022305113.1_1746	345	238.347	0	0
lcl|NC_035780.1_cds_XP_022303175.1_1747	1737	1630.17	10.0736	1.37232
lcl|NC_035780.1_cds_XP_022303252.1_1748	1737	1630.17	10.0736	1.37232
lcl|NC_035780.1_cds_XP_022303323.1_1749	1737	1630.17	10.0736	1.37232
lcl|NC_035780.1_cds_XP_022302773.1_1750	639	532.174	0	0
lcl|NC_035780.1_cds_XP_022328324.1_1751	804	697.174	0	0
lcl|NC_035780.1_cds_XP_022318948.1_1752	654	547.174	86.5563	35.1301
lcl|NC_035780.1_cds_XP_022289354.1_1753	1593	1486.17	514	76.8067
lcl|NC_035780.1_cds_XP_022286178.1_1754	1236	1129.17	215	42.2847
lcl|NC_035780.1_cds_XP_022338462.1_1755	1329	1222.17	42.9941	7.81235
lcl|NC_035780.1_cds_XP_022338438.1_1756	1935	1828.17	11	1.33623
lcl|NC_035780.1_cds_XP_022338431.1_1757	1935	1828.17	11	1.33623
lcl|NC_035780.1_cds_XP_022338425.1_1758	1977	1870.17	0	0
lcl|NC_035780.1_cds_XP_022338449.1_1759	1617	1510.17	160.006	23.5296
lcl|NC_035780.1_cds_XP_022340304.1_1760	1227	1120.17	84	16.6533
lcl|NC_035780.1_cds_XP_022340389.1_1761	1227	1120.17	84	16.6533
lcl|NC_035780.1_cds_XP_022290877.1_1762	825	718.174	0	0
lcl|NC_035780.1_cds_XP_022290794.1_1763	3438	3331.17	0	0
lcl|NC_035780.1_cds_XP_022312891.1_1764	852	745.174	0	0
lcl|NC_035780.1_cds_XP_022312885.1_1765	3396	3289.17	130.375	8.80267
lcl|NC_035780.1_cds_XP_022318452.1_1766	528	421.174	2	1.05457
lcl|NC_035780.1_cds_XP_022308002.1_1767	1494	1387.17	9	1.44085
lcl|NC_035780.1_cds_XP_022293392.1_1768	711	604.174	317.863	116.838
lcl|NC_035780.1_cds_XP_022313867.1_1769	2043	1936.17	61.0976	7.00787
lcl|NC_035780.1_cds_XP_022326558.1_1770	699	592.174	24.9692	9.36401
lcl|NC_035780.1_cds_XP_022326530.1_1771	4308	4201.17	107.317	5.67287
lcl|NC_035780.1_cds_XP_022326539.1_1772	4308	4201.17	107.317	5.67287
lcl|NC_035780.1_cds_XP_022326549.1_1773	4308	4201.17	107.317	5.67287
lcl|NC_035780.1_cds_XP_022337017.1_1774	372	265.248	13.9376	11.6692
lcl|NC_035780.1_cds_XP_022337031.1_1775	372	265.248	19.1403	16.0252
lcl|NC_035780.1_cds_XP_022337006.1_1776	444	337.202	0.0269291	0.0177353
lcl|NC_035780.1_cds_XP_022336998.1_1777	456	349.174	26.251	16.6959
lcl|NC_035780.1_cds_XP_022336974.1_1778	462	355.174	0	0
lcl|NC_035780.1_cds_XP_022336982.1_1779	462	355.174	0	0
lcl|NC_035780.1_cds_XP_022336990.1_1780	462	355.174	0	0
lcl|NC_035780.1_cds_XP_022291627.1_1781	912	805.174	0	0
lcl|NC_035780.1_cds_XP_022291704.1_1782	912	805.174	0	0
lcl|NC_035780.1_cds_XP_022291778.1_1783	774	667.174	0	0
lcl|NC_035780.1_cds_XP_022296444.1_1784	729	622.174	127	45.3313
lcl|NC_035780.1_cds_XP_022295231.1_1785	531	424.174	368	192.668
lcl|NC_035780.1_cds_XP_022296455.1_1786	1407	1300.17	579	98.897
lcl|NC_035780.1_cds_XP_022343697.1_1787	906	799.174	69.3357	19.2673
lcl|NC_035780.1_cds_XP_022343706.1_1788	906	799.174	69.3357	19.2673
lcl|NC_035780.1_cds_XP_022343685.1_1789	573	466.174	56	26.6776
lcl|NC_035780.1_cds_XP_022343678.1_1790	1848	1741.17	347	44.2581
lcl|NC_035780.1_cds_XP_022327886.1_1791	801	694.174	104	33.2714
lcl|NC_035780.1_cds_XP_022318359.1_1792	672	565.174	45.2139	17.7663
lcl|NC_035780.1_cds_XP_022318367.1_1793	597	490.174	26.893	12.1842
lcl|NC_035780.1_cds_XP_022318375.1_1794	597	490.174	26.893	12.1842
lcl|NC_035780.1_cds_XP_022323693.1_1795	2139	2032.17	406	44.3681
lcl|NC_035780.1_cds_XP_022296468.1_1796	1629	1522.17	296	43.185
lcl|NC_035780.1_cds_XP_022292455.1_1797	1554	1447.17	196	30.0775
lcl|NC_035780.1_cds_XP_022292298.1_1798	834	727.174	105	32.0669
lcl|NC_035780.1_cds_XP_022292387.1_1799	822	715.174	0	0
lcl|NC_035780.1_cds_XP_022326303.1_1800	1611	1504.17	273	40.3061
lcl|NC_035780.1_cds_XP_022336457.1_1801	3699	3592.17	744	45.9961
lcl|NC_035780.1_cds_XP_022290076.1_1802	513	406.174	284	155.279
lcl|NC_035780.1_cds_XP_022296492.1_1803	1899	1792.17	309	38.2899
lcl|NC_035780.1_cds_XP_022296506.1_1804	3354	3247.17	511	34.9479
lcl|NC_035780.1_cds_XP_022304565.1_1805	546	439.174	7	3.53971
lcl|NC_035780.1_cds_XP_022296518.1_1806	954	847.174	8.63261	2.26295
lcl|NC_035780.1_cds_XP_022304491.1_1807	858	751.174	159.359	47.1131
lcl|NC_035780.1_cds_XP_022304500.1_1808	858	751.174	159.359	47.1131
lcl|NC_035780.1_cds_XP_022304543.1_1809	594	487.174	15	6.83775
lcl|NC_035780.1_cds_XP_022304534.1_1810	621	514.174	0	0
lcl|NC_035780.1_cds_XP_022304380.1_1811	1641	1534.17	66.3045	9.59786
lcl|NC_035780.1_cds_XP_022296530.1_1812	876	769.174	179	51.6814
lcl|NC_035780.1_cds_XP_022296543.1_1813	828	721.174	262	80.6802
lcl|NC_035780.1_cds_XP_022304513.1_1814	762	655.174	72.5	24.5746
lcl|NC_035780.1_cds_XP_022304522.1_1815	762	655.174	72.5	24.5746
lcl|NC_035780.1_cds_XP_022304576.1_1816	477	370.174	18.25	10.9487
lcl|NC_035780.1_cds_XP_022304578.1_1817	477	370.174	18.25	10.9487
lcl|NC_035780.1_cds_XP_022304580.1_1818	477	370.174	18.25	10.9487
lcl|NC_035780.1_cds_XP_022304586.1_1819	477	370.174	18.25	10.9487
lcl|NC_035780.1_cds_XP_022304470.1_1820	873	766.174	129	37.3911
lcl|NC_035780.1_cds_XP_022304479.1_1821	861	754.174	0	0
lcl|NC_035780.1_cds_XP_022304459.1_1822	870	763.174	88	25.6074
lcl|NC_035780.1_cds_XP_022304347.1_1823	1746	1639.17	374.653	50.7586
lcl|NC_035780.1_cds_XP_022304406.1_1824	1290	1183.17	254	47.675
lcl|NC_035780.1_cds_XP_022304429.1_1825	1104	997.174	122	27.1703
lcl|NC_035780.1_cds_XP_022304394.1_1826	1422	1315.17	245	41.3703
lcl|NC_035780.1_cds_XP_022304439.1_1827	993	886.174	49.4085	12.3819
lcl|NC_035780.1_cds_XP_022304448.1_1828	801	694.174	50.5915	16.1851
lcl|NC_035780.1_cds_XP_022296558.1_1829	546	439.174	109	55.1183
lcl|NC_035780.1_cds_XP_022304337.1_1830	4605	4498.17	854	42.1626
lcl|NC_035780.1_cds_XP_022304360.1_1831	1656	1549.17	110.956	15.9058
lcl|NC_035780.1_cds_XP_022304368.1_1832	1656	1549.17	110.956	15.9058
lcl|NC_035780.1_cds_XP_022304418.1_1833	1212	1105.17	222	44.6096
lcl|NC_035780.1_cds_XP_022329105.1_1834	633	526.174	39	16.4604
lcl|NC_035780.1_cds_XP_022329116.1_1835	633	526.174	39	16.4604
lcl|NC_035780.1_cds_XP_022329125.1_1836	633	526.174	39	16.4604
lcl|NC_035780.1_cds_XP_022337653.1_1837	2766	2659.17	601	50.1919
lcl|NC_035780.1_cds_XP_022290579.1_1838	1398	1291.17	274	47.1272
lcl|NC_035780.1_cds_XP_022316312.1_1839	1689	1582.17	256	35.9328
lcl|NC_035780.1_cds_XP_022338928.1_1840	924	817.174	125.2	34.0248
lcl|NC_035780.1_cds_XP_022338903.1_1841	927	820.174	99.0464	26.8187
lcl|NC_035780.1_cds_XP_022338916.1_1842	996	889.174	119.123	29.752
lcl|NC_035780.1_cds_XP_022306206.1_1843	753	646.174	123.066	42.2955
lcl|NC_035780.1_cds_XP_022294813.1_1844	3357	3250.17	12.8203	0.875984
lcl|NC_035780.1_cds_XP_022294872.1_1845	2775	2668.17	0	0
lcl|NC_035780.1_cds_XP_022292591.1_1846	3414	3307.17	167.875	11.2728
lcl|NC_035780.1_cds_XP_022308502.1_1847	3333	3226.17	0.0331658	0.00228301
lcl|NC_035780.1_cds_XP_022308509.1_1848	3330	3223.17	217.225	14.9669
lcl|NC_035780.1_cds_XP_022293378.1_1849	2304	2197.17	169.319	17.1138
lcl|NC_035780.1_cds_XP_022289800.1_1850	891	784.174	3.11364	0.881782
lcl|NC_035780.1_cds_XP_022331345.1_1851	3078	2971.17	131.924	9.86058
lcl|NC_035780.1_cds_XP_022331336.1_1852	3150	3043.17	37.0522	2.70391
lcl|NC_035780.1_cds_XP_022327700.1_1853	981	874.174	103.468	26.2853
lcl|NC_035780.1_cds_XP_022327683.1_1854	1104	997.174	0	0
lcl|NC_035780.1_cds_XP_022327691.1_1855	1071	964.174	0	0
lcl|NC_035780.1_cds_XP_022327708.1_1856	921	814.174	80.5324	21.9664
lcl|NC_035780.1_cds_XP_022292787.1_1857	1317	1210.17	173	31.7471
lcl|NC_035780.1_cds_XP_022321154.1_1858	3285	3178.17	535	37.3837
lcl|NC_035780.1_cds_XP_022319980.1_1859	702	595.174	0	0
lcl|NC_035780.1_cds_XP_022319989.1_1860	702	595.174	0	0
lcl|NC_035780.1_cds_XP_022319994.1_1861	696	589.174	157	59.1782
lcl|NC_035780.1_cds_XP_022309659.1_1862	816	709.174	80	25.052
lcl|NC_035780.1_cds_XP_022309628.1_1863	1182	1075.17	0	0
lcl|NC_035780.1_cds_XP_022309636.1_1864	1182	1075.17	0	0
lcl|NC_035780.1_cds_XP_022309646.1_1865	969	862.174	0	0
lcl|NC_035780.1_cds_XP_022296578.1_1866	1155	1048.17	88	18.6447
lcl|NC_035780.1_cds_XP_022344555.1_1867	987	880.174	130	32.8005
lcl|NC_035780.1_cds_XP_022343908.1_1868	4332	4225.17	718	37.7386
lcl|NC_035780.1_cds_XP_022320492.1_1869	1041	934.174	0.00065188	0.000154969
lcl|NC_035780.1_cds_XP_022320502.1_1870	1035	928.174	0	0
lcl|NC_035780.1_cds_XP_022320481.1_1871	1044	937.174	0	0
lcl|NC_035780.1_cds_XP_022320462.1_1872	1050	943.174	77.4997	18.2479
lcl|NC_035780.1_cds_XP_022320472.1_1873	1050	943.174	77.4997	18.2479
lcl|NC_035780.1_cds_XP_022306920.1_1874	1086	979.174	130	29.4842
lcl|NC_035780.1_cds_XP_022303690.1_1875	798	691.174	97	31.1667
lcl|NC_035780.1_cds_XP_022317433.1_1876	11103	10996.2	1576	31.8288
lcl|NC_035780.1_cds_XP_022317420.1_1877	1230	1123.17	522	103.212
lcl|NC_035780.1_cds_XP_022343888.1_1878	2979	2872.17	439	33.9437
lcl|NC_035780.1_cds_XP_022308411.1_1879	1401	1294.17	171	29.3433
lcl|NC_035780.1_cds_XP_022322138.1_1880	2904	2797.17	517	41.0466
lcl|NC_035780.1_cds_XP_022322188.1_1881	1146	1039.17	172	36.7575
lcl|NC_035780.1_cds_XP_022322164.1_1882	1554	1447.17	252	38.671
lcl|NC_035780.1_cds_XP_022322221.1_1883	426	319.202	57	39.6566
lcl|NC_035780.1_cds_XP_022322244.1_1884	2736	2629.17	394	33.28
lcl|NC_035780.1_cds_XP_022322176.1_1885	1221	1114.17	101.647	20.2604
lcl|NC_035780.1_cds_XP_022322212.1_1886	864	757.174	32.0822	9.40966
lcl|NC_035780.1_cds_XP_022322200.1_1887	927	820.174	69	18.6831
lcl|NC_035780.1_cds_XP_022322231.1_1888	336	229.357	51	49.3815
lcl|NC_035780.1_cds_XP_022287323.1_1889	1671	1564.17	272	38.618
lcl|NC_035780.1_cds_XP_022296590.1_1890	1449	1342.17	103.386	17.1064
lcl|NC_035780.1_cds_XP_022296601.1_1891	762	655.174	36	12.2026
lcl|NC_035780.1_cds_XP_022305764.1_1892	1476	1369.17	83.8069	13.5934
lcl|NC_035780.1_cds_XP_022305759.1_1893	1476	1369.17	83.8069	13.5934
lcl|NC_035780.1_cds_XP_022317240.1_1894	753	646.174	0	0
lcl|NC_035780.1_cds_XP_022316474.1_1895	795	688.174	16.4045	5.29384
lcl|NC_035780.1_cds_XP_022310969.1_1896	666	559.174	36.455	14.4782
lcl|NC_035780.1_cds_XP_022310954.1_1897	795	688.174	16.4045	5.29384
lcl|NC_035780.1_cds_XP_022310961.1_1898	753	646.174	0	0
lcl|NC_035780.1_cds_XP_022327659.1_1899	2796	2689.17	0	0
lcl|NC_035780.1_cds_XP_022327644.1_1900	2817	2710.17	217.5	17.8225
lcl|NC_035780.1_cds_XP_022327651.1_1901	2817	2710.17	217.5	17.8225
lcl|NC_035780.1_cds_XP_022342367.1_1902	1428	1321.17	183	30.7608
lcl|NC_035780.1_cds_XP_022342379.1_1903	465	358.174	123	76.2636
lcl|NC_035780.1_cds_XP_022296613.1_1904	465	358.174	62	38.4418
lcl|NC_035780.1_cds_XP_022322082.1_1905	1113	1006.17	32.1775	7.10206
lcl|NC_035780.1_cds_XP_022322092.1_1906	1113	1006.17	32.1775	7.10206
lcl|NC_035780.1_cds_XP_022322102.1_1907	1113	1006.17	32.1775	7.10206
lcl|NC_035780.1_cds_XP_022342800.1_1908	1206	1099.17	4.3153	0.871867
lcl|NC_035780.1_cds_XP_022342764.1_1909	1362	1255.17	69.9944	12.3841
lcl|NC_035780.1_cds_XP_022342772.1_1910	1317	1210.17	0	0
lcl|NC_035780.1_cds_XP_022342780.1_1911	1317	1210.17	0	0
lcl|NC_035780.1_cds_XP_022342788.1_1912	1317	1210.17	0	0
lcl|NC_035780.1_cds_XP_022304877.1_1913	1317	1210.17	49.5306	9.08933
lcl|NC_035780.1_cds_XP_022321912.1_1914	1209	1102.17	5.3868	1.08539
lcl|NC_035780.1_cds_XP_022321923.1_1915	1209	1102.17	5.3868	1.08539
lcl|NC_035780.1_cds_XP_022321929.1_1916	1209	1102.17	5.3868	1.08539
lcl|NC_035780.1_cds_XP_022321938.1_1917	1209	1102.17	5.3868	1.08539
lcl|NC_035780.1_cds_XP_022321946.1_1918	1209	1102.17	5.3868	1.08539
lcl|NC_035780.1_cds_XP_022321954.1_1919	1209	1102.17	5.3868	1.08539
lcl|NC_035780.1_cds_XP_022296625.1_1920	1317	1210.17	31.2184	5.72887
lcl|NC_035780.1_cds_XP_022296638.1_1921	1050	943.174	72.2612	17.0145
lcl|NC_035780.1_cds_XP_022320042.1_1922	1425	1318.17	0	0
lcl|NC_035780.1_cds_XP_022320036.1_1923	1434	1327.17	166.018	27.78
lcl|NC_035780.1_cds_XP_022296650.1_1924	4659	4552.17	291	14.1965
lcl|NC_035780.1_cds_XP_022296662.1_1925	1575	1468.17	80.666	12.2017
lcl|NC_035780.1_cds_XP_022310513.1_1926	1338	1231.17	67.8103	12.2316
lcl|NC_035780.1_cds_XP_022310521.1_1927	1338	1231.17	67.8103	12.2316
lcl|NC_035780.1_cds_XP_022310481.1_1928	8889	8782.17	259.802	6.5697
lcl|NC_035780.1_cds_XP_022310489.1_1929	7968	7861.17	1.30692e-05	3.69205e-07
lcl|NC_035780.1_cds_XP_022310471.1_1930	8955	8848.17	528.532	13.2655
lcl|NC_035780.1_cds_XP_022310501.1_1931	7626	7519.17	574	16.953
lcl|NC_035780.1_cds_XP_022310531.1_1932	1035	928.174	0	0
lcl|NC_035780.1_cds_XP_022310540.1_1933	927	820.174	137.236	37.1594
